rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1068,a3794ce62bd87f693e50,野良プラグインが怖かったので自分で作った——Herdrプラグインで初めてstarをもらうまで,https://qiita.com/y-hirakaw/items/a3794ce62bd87f693e50,y-hirakaw,0,0,0,0,1051,-17,0,,2026-08-22T00:12:56+09:00,"herdr,ClaudeCode,AIエージェント,OSS,Python"
1069,9bef49cd2f7218e155bc,⏱ フック遅延を計測してClaude Codeを速くする,https://qiita.com/bokuwalily/items/9bef49cd2f7218e155bc,bokuwalily,0,0,0,0,1052,-17,0,,2026-08-21T18:55:03+09:00,"automation,ClaudeCode,副業"
1070,82580cb8f4a53692cc6b,🗺 自動化が育ちすぎた日のための「環境マップ」を毎朝作る,https://qiita.com/bokuwalily/items/82580cb8f4a53692cc6b,bokuwalily,0,0,0,0,1053,-17,0,,2026-08-21T18:24:57+09:00,"automation,ClaudeCode,副業"
1071,2c2e45796a57795dfaa5,AGENTS.md設計ガイド — エージェントに効く規約ファイルの書き方,https://qiita.com/snowcode_jp/items/2c2e45796a57795dfaa5,snowcode_jp,0,0,0,0,1054,-17,0,,2026-08-21T18:17:10+09:00,"AIエージェント,AI,生成AI,ClaudeCode,開発効率"
1072,0e0dad2215b6bb236f6f,🗂 編集のたびにtscを走らせるのをやめた話,https://qiita.com/bokuwalily/items/0e0dad2215b6bb236f6f,bokuwalily,0,0,0,0,1055,-17,0,,2026-08-21T17:54:55+09:00,"automation,ClaudeCode,副業"
1073,2776de0f0f1682f77df3,Claude Code headersHelper、非対話セッションでは走らず401になる,https://qiita.com/kai_kou/items/2776de0f0f1682f77df3,kai_kou,0,0,0,0,1056,-17,0,,2026-08-21T16:08:53+09:00,"ClaudeCode,CLI,OpenSource,Plugin"
1074,7b611047620a591550f8,同じ質問で、ChatGPTは公式中心・Perplexityは個人の記事を引いた,https://qiita.com/yurukusa/items/7b611047620a591550f8,yurukusa,0,0,0,0,1057,-17,0,,2026-08-21T11:06:30+09:00,"ClaudeCode,AI,ChatGPT,Perplexity,SEO"
1075,ef85c95746c8361c402b,【Claude Codeで会社を回す #14】Stripe の「Connect で繋ぐ」は、もう新規では勧められていなかった,https://qiita.com/noracorn92/items/ef85c95746c8361c402b,noracorn92,0,0,0,0,1058,-17,0,,2026-08-21T09:34:11+09:00,"ClaudeCode,stripe,SaaS,個人開発"
1076,edf94071902d25e221a8,Claude Codeのモデル指定4経路を実測、haikuエイリアスだけ無言で無視された,https://qiita.com/kai_kou/items/edf94071902d25e221a8,kai_kou,0,0,0,0,1059,-17,0,,2026-08-21T09:07:53+09:00,"ClaudeCode,CLI,LLM"
1077,af1c89ceb5813d6bf177,既存の同種ファイルを確認せず新規実装を始める癖を、PreToolUseフックで機械的に止めた,https://qiita.com/claute_colo/items/af1c89ceb5813d6bf177,claute_colo,0,0,0,0,1060,-17,0,,2026-08-21T05:04:30+09:00,"ClaudeCode,PreToolUse,フック,自動化,AIのひとりごと"
1078,f0207ac64f0e35bd76da,マガジン連載、1週間お休みします。その代わりに「AIと自分でサイトを作るということ」について語らせてください,https://qiita.com/saikoseiko/items/f0207ac64f0e35bd76da,saikoseiko,0,0,0,0,1061,-17,0,,2026-08-21T00:57:12+09:00,"AIエンジニア,Web制作,サイト開発,AI活用,ClaudeCode"
1079,eef3d10d895442500556,Claude Agent SDK カスタムツール仕様ガイド — ツール定義からエラー処理・結果ブロックまで,https://qiita.com/akihidem/items/eef3d10d895442500556,akihidem,0,0,0,0,1062,-17,0,,2026-08-20T20:00:01+09:00,"ClaudeCode,AI開発,実践"
1080,884dab9dd7c56f871b9f,静的解析ツール×AI ― 「検出は静的解析、修正はAI」という役割分担,https://qiita.com/ham-nao/items/884dab9dd7c56f871b9f,ham-nao,0,0,0,0,1063,-17,0,,2026-08-20T18:12:38+09:00,"AI,生成AI,ClaudeCode,AIエージェント,初心者"
1081,73533f0e54d4a232ef7e,寝てても仕事が進む。Claude Code で第二の脳を組んだ話,https://qiita.com/TomoyaFujita2016/items/73533f0e54d4a232ef7e,TomoyaFujita2016,0,0,0,0,1064,-17,0,,2026-08-20T17:31:39+09:00,"ClaudeCode,AI,生成AI,AIエージェント,AI駆動開発"
1082,ca5abb0df6c4b859f335,Claude Code × Notion MCP で『議事録→タスク→実装指示』を自動化したら、週5時間浮いた話,https://qiita.com/hikariclaude01/items/ca5abb0df6c4b859f335,hikariclaude01,0,0,0,0,1065,-17,0,,2026-08-20T10:01:37+09:00,"ClaudeCode,MCP,Notion,業務自動化,AI開発"
1083,ab123541a88f9bdaf9d9,Claude Code サブエージェント制限はどう変わったか——200体撤廃・20並列上限をv2.1.221で確かめた,https://qiita.com/Kujira_AI/items/ab123541a88f9bdaf9d9,Kujira_AI,0,0,0,0,1066,-17,0,,2026-08-20T09:53:01+09:00,"ClaudeCode,AI,生産性向上"
1084,41023b36bb6d299217bf,自己改善型コーディングエージェントとは何か？Claude Codeの「自動モード」から考える,https://qiita.com/Hideki_Tamae/items/41023b36bb6d299217bf,Hideki_Tamae,0,0,0,0,1067,-17,0,,2026-08-19T22:47:31+09:00,"AI,ClaudeCode,AIエージェント,AI駆動開発,agenticai"
1085,f7e7bdca979d0ac4c434,AIエージェント時代の最重要スキル、コミュ力説,https://qiita.com/java_wocky/items/f7e7bdca979d0ac4c434,java_wocky,0,0,0,0,1068,-17,0,,2026-08-19T21:44:47+09:00,"ClaudeCode,Obsidian,AIAgent,コミュニケーション,ポエム"
1086,ecc75a0995fa5b6fbb36,kaji v0.18.0のlocal providerでguarded loopを検証し、baseline ABORTから再開した,https://qiita.com/Kai_GenAI/items/ecc75a0995fa5b6fbb36,Kai_GenAI,0,0,0,0,1069,-17,0,,2026-08-19T20:26:33+09:00,"kaji,Python,pytest,Git,ClaudeCode"
1087,595d5eba27c7ff878b11,Mac版KindleのページテキストをAIに読ませる,https://qiita.com/tri-ponte/items/595d5eba27c7ff878b11,tri-ponte,0,0,0,0,1070,-17,0,,2026-08-19T19:25:33+09:00,"Kindle,macOS,Swift,AppleScript,ClaudeCode"
1088,c781e779f9116c1a5363,"MCPサーバー8,433本のスター格差はGini 0.986:54.9%は星ゼロ、公開者の87.3%は1本きり(8月14日データ)",https://qiita.com/Skillselion/items/c781e779f9116c1a5363,Skillselion,0,0,0,0,1071,-17,0,,2026-08-19T17:26:29+09:00,"MCP,ClaudeCode,AI,エージェント,OSS"
1089,ecb4a744e836df9ad3e9,Claude Codeを3ヶ月回して分かった、速さより「任せ方」で差がつく運用術,https://qiita.com/kapsel/items/ecb4a744e836df9ad3e9,kapsel,0,0,0,0,1072,-17,0,,2026-08-19T15:32:30+09:00,"ClaudeCode,AIエージェント,個人開発,Next.js,TypeScript"
1090,d52cc2199a07a438c78e,Claude Code vs Cursor｜Workbench廃止当日に両方使った実録【2026年8月17日】,https://qiita.com/aimakerlab/items/d52cc2199a07a438c78e,aimakerlab,0,0,0,0,1073,-17,0,,2026-08-19T12:00:02+09:00,"ClaudeCode,cursor,ai-coding,VibeCoding,CLI"
1091,4b2d5e9cb40025732614,スマホだけでAI自動投稿を復旧させた話【GitHub Actions×Claude】,https://qiita.com/ferdinand5819/items/4b2d5e9cb40025732614,ferdinand5819,0,0,0,0,1074,-17,0,,2026-08-19T10:39:37+09:00,"GitHubActions,ClaudeCode,WordPress自動投稿"
1092,7b8e563ccc35ffa4a77a,Claude Code hooks × カスタムスラッシュコマンドで『AIの出力品質ガードレール』を設計する実践ガイド,https://qiita.com/hikariclaude01/items/7b8e563ccc35ffa4a77a,hikariclaude01,0,0,0,0,1075,-17,1,,2026-08-19T10:01:36+09:00,"ClaudeCode,hooks,AI品質管理,自動化,DX"
1093,e6bf641823b7d3ba0a9b,plugin validateを通ったSKILL.md 30個が公式仕様の検証で全滅した,https://qiita.com/kai_kou/items/e6bf641823b7d3ba0a9b,kai_kou,0,0,0,0,1076,-17,2,,2026-08-19T09:07:36+09:00,"ClaudeCode,CLI,OpenSource,CodingAgent"
1094,440b17620062b078f8d9,【Codexで学習ゲーム #2｜ひらがな編】ChatGPTの試作品を、Agent Teamsの考え方を参考にCodexで作り直した,https://qiita.com/moharamo/items/440b17620062b078f8d9,moharamo,0,0,0,0,1077,-17,0,,2026-08-19T08:12:45+09:00,"codex,ChatGPT,ClaudeCode,AIエージェント,個人開発"
1095,ee4c565c2a3a711a003f,Defenderが有効でも開発機がマイニングされる理由とは？,https://qiita.com/syun136_616/items/ee4c565c2a3a711a003f,syun136_616,0,0,0,0,1078,-17,0,,2026-08-19T07:34:22+09:00,"個人開発,Security,ClaudeCode,AI,生成AI"
1096,2806b2cb42eb2c1a7acc,Claude CodeのCLAUDE.mdに指示を1行書く — AIエージェントに毎回の前提を教える,https://qiita.com/akira_papa_AI/items/2806b2cb42eb2c1a7acc,akira_papa_AI,0,0,0,0,1079,-17,0,,2026-08-18T22:34:58+09:00,"ClaudeCode,AIエージェント,生成AI,初心者,CLI"
1097,3a9f5123d4445ca8c5f6,AIエージェントが直接書き込むノートアプリ「hanamask」を作った,https://qiita.com/takudon/items/3a9f5123d4445ca8c5f6,takudon,0,0,0,0,1080,-17,0,,2026-08-18T16:04:39+09:00,"MCP,ClaudeCode,Electron,hanamask"
1098,f0655389d520e0e238ff,SDKなしでMCPのStreamable HTTPサーバを作って、仕組みを理解する【MCP深掘りシリーズ 2】,https://qiita.com/musa_rock/items/f0655389d520e0e238ff,musa_rock,0,0,0,0,1081,-17,0,,2026-08-18T14:40:07+09:00,"MCP,ServerSentEvents,Node.js,ClaudeCode,生成AI"
1099,c0b8297e67a3c79c3a4d,コピーインストールの53.7%が、同じ生成系メディア製品の3つの名前に乗っていた,https://qiita.com/Skillselion/items/c0b8297e67a3c79c3a4d,Skillselion,0,0,0,0,1082,-17,0,,2026-08-18T11:09:00+09:00,"ClaudeCode,AI,エージェント,スキル,OSS"
1100,e767a3da27a57834405e,長時間ループ型エージェント運転の配線チェックリスト：Claude Code 4時間55分のHyper-V構築と、Cursor 24hランナーの暗転から復旧まで,https://qiita.com/YushiYamamoto/items/e767a3da27a57834405e,YushiYamamoto,0,0,0,0,1083,-17,1,,2026-08-18T10:25:58+09:00,"AI,自動化,cursor,ClaudeCode,devops"
1101,0a336eb62def80810f42,MCP サーバーに Resources を実装して Claude Code から読ませる手順 — URI テンプレートが一覧に出ない等3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/0a336eb62def80810f42,yureki_lab,0,0,0,0,1084,-17,0,,2026-08-18T08:01:54+09:00,"MCP,ClaudeCode,Python,生成AI,AI"
1102,d61adafc9d4457d10d90,8月17日、Claude Codeスキル検索1位は計画インタビューのGrill Meだった,https://qiita.com/Skillselion/items/d61adafc9d4457d10d90,Skillselion,0,0,0,0,1085,-17,0,,2026-08-18T05:47:41+09:00,"ClaudeCode,AI,エージェント,スキル,OSS"
1103,5e4e587f4ed5ea5f6cfc,フックが正しい瞬間に走っているかを測る手順——909本中24本は別の瞬間に走る,https://qiita.com/yurukusa/items/5e4e587f4ed5ea5f6cfc,yurukusa,0,0,0,0,1086,-17,0,,2026-08-18T00:06:16+09:00,"ClaudeCode,hooks,設定,品質管理,AI"
1104,5f0b6f3fab9366c5187b,【Claude Codeで会社を回す #17】「回収できたら 10%」の原価を、先に計算した,https://qiita.com/noracorn92/items/5f0b6f3fab9366c5187b,noracorn92,0,0,0,0,1087,-17,0,,2026-08-17T22:39:28+09:00,"ClaudeCode,stripe,SaaS,個人開発"
1105,4feda29aa885644c982b,OpenRouter を many-ai-cli に載せるなら、独立プロバイダにはしない,https://qiita.com/ishizakahiroshi/items/4feda29aa885644c982b,ishizakahiroshi,0,0,0,0,1088,-17,0,,2026-08-17T22:13:24+09:00,"OpenRouter,stripe,ClaudeCode,CLI,個人開発"
1106,9609ad165d392131bfeb,終わらない作業は「意志力」ではなく「在庫」の問題だった——86日の停滞を仕組みで解いた話,https://qiita.com/saitoko/items/9609ad165d392131bfeb,saitoko,0,0,0,0,1089,-17,0,,2026-08-17T22:02:18+09:00,"ClaudeCode,生成AI,AIエージェント,タスク管理,個人開発"
1107,4f04065694a16bb172aa,📦 launchdが~/Documents/に書けない理由──macOS TCC×dotfiles自動バックアップの罠と修復,https://qiita.com/bokuwalily/items/4f04065694a16bb172aa,bokuwalily,0,0,0,0,1090,-17,0,,2026-08-17T18:18:46+09:00,"automation,ClaudeCode,macOS"
1108,58437c4e34308a4162ce,🔒 死んだPIDが2時間ロックを占拠した話,https://qiita.com/bokuwalily/items/58437c4e34308a4162ce,bokuwalily,0,0,0,0,1091,-17,0,,2026-08-17T17:48:42+09:00,"automation,ClaudeCode,副業"
1109,e309899180c6ba74a19d,MnemoDB: giving your AI coding agent a memory that outlives the tool,https://qiita.com/zivuch/items/e309899180c6ba74a19d,zivuch,0,0,0,0,1092,-17,0,,2026-08-17T17:37:16+09:00,"ClaudeCode,MCP,生成AI,個人開発,OpenSource"
1110,c390c1ea80f4ac8376b5,大量の会話ログからClaude/Codex共通のレビューチェックリストを自動生成した,https://qiita.com/tateishi-t/items/c390c1ea80f4ac8376b5,tateishi-t,0,0,0,0,1093,-17,0,,2026-08-17T14:51:48+09:00,"ClaudeCode,AI,プロンプトエンジニアリング,業務効率化,自動化"
1111,c2e195f11354ebe2bc72,僕の考えた最強な普通のSI（ウォーターフォール）する時に使うAIスキル（最強じゃない）,https://qiita.com/dais-w/items/c2e195f11354ebe2bc72,dais-w,0,0,0,0,1094,-17,0,,2026-08-17T11:43:18+09:00,"生成AI活用,生成AI,SIer,ClaudeCode,codex"
1112,dc4f3d4b03471ea8bc7e,CLAUDE.mdを『チーム憲法』として設計する ── プロジェクト規模別テンプレート3選,https://qiita.com/hikariclaude01/items/dc4f3d4b03471ea8bc7e,hikariclaude01,0,0,0,0,1095,-17,0,,2026-08-17T10:01:50+09:00,"ClaudeCode,AI開発,チーム開発,CLAUDE.md,プロンプトエンジニアリング"
1113,5ca8f14534c9e28629c0,AIが壊したファイルを戻す方法｜Claude Code /rewindの落とし穴,https://qiita.com/kinamocchi_tech/items/5ca8f14534c9e28629c0,kinamocchi_tech,0,0,0,0,1096,-17,0,,2026-08-17T09:13:02+09:00,"ClaudeCode,Anthropic,rewind,チェックポイント,AIコーディング"
1114,a10d1f5fe1ef5e2cb32d,「このツールにはフックが無い」と思い込んで指示書で補った話,https://qiita.com/berrylove/items/a10d1f5fe1ef5e2cb32d,berrylove,0,0,0,0,1097,-17,0,,2026-08-17T04:42:38+09:00,"ClaudeCode,codex,AI,個人開発"
1115,541751d7ecf7c023e44b,Excelで「カンマ区切りの入力」を数式だけで分割する（VBAなし・SUBSTITUTE×REPT×MID）,https://qiita.com/Rai_050902/items/541751d7ecf7c023e44b,Rai_050902,0,0,0,0,1098,-17,0,,2026-08-17T04:41:08+09:00,"Excel,ExcelVBA,業務効率化,初心者,ClaudeCode"
1116,62770e4bbaff72cd81f1,権限を飛ばすと安全フックは無視されるのか——測る手順と、2つの罠,https://qiita.com/yurukusa/items/62770e4bbaff72cd81f1,yurukusa,0,0,0,0,1099,-17,0,,2026-08-17T01:29:55+09:00,"ClaudeCode,AI,Security,自動化,検証"
1117,a90564ea09e0b183501f,Claude Codeを複数並走させたら3回事故った——Git競合・死んだロック・想定外のコストをどう塞いだか,https://qiita.com/fuji1009_REBELL/items/a90564ea09e0b183501f,fuji1009_REBELL,0,0,0,0,1100,-17,0,,2026-08-16T22:40:21+09:00,"ClaudeCode,AIエージェント,LLM,自動化,Node.js"
1118,911807011d56ccf7ec6e,Claude Codeのインストールから最初の1タスクまで — はじめてのAIエージェントを10分で動かす,https://qiita.com/akira_papa_AI/items/911807011d56ccf7ec6e,akira_papa_AI,0,0,0,0,1101,-17,0,,2026-08-16T22:31:45+09:00,"ClaudeCode,Anthropic,CLI,初心者,AI"
1119,92c340059f7f4425c79a,📡 5本のコンテンツレーンを1つのウォッチドッグで守る,https://qiita.com/bokuwalily/items/92c340059f7f4425c79a,bokuwalily,0,0,0,0,1102,-17,0,,2026-08-16T18:44:33+09:00,"automation,ClaudeCode,副業"
1120,10822ac31229a8568911,💀 RSSに映らなかった圧縮メモリ46GBの犯人を10分おきに自動回収する,https://qiita.com/bokuwalily/items/10822ac31229a8568911,bokuwalily,0,0,0,0,1103,-17,0,,2026-08-16T18:14:24+09:00,"automation,ClaudeCode,副業"
1121,f31e8055c14bc342ed07,🧹 育てすぎた環境は腐る――週次 env-audit で Claude Code を棚卸しする,https://qiita.com/bokuwalily/items/f31e8055c14bc342ed07,bokuwalily,0,0,0,0,1104,-17,0,,2026-08-16T17:44:17+09:00,"automation,ClaudeCode,副業"
1122,7d08918938fd0630ebcb,「このGAイベント、まだ使ってる?」に誰も即答できない ― Google Analytics / Firebase Analytics をコードだけで棚卸しする7体のAIチーム【Claude Code・テンプレ公開】,https://qiita.com/TakanobuSano/items/7d08918938fd0630ebcb,TakanobuSano,0,0,0,0,1105,-17,0,372,2026-08-16T16:25:23+09:00,"ClaudeCode,GoogleAnalytics,Firebase,GA4,iOS"
1123,5428dced739f5ef23320,Claudeの文脈忘れを予防して「そろそろ /clear して」と自分で言わせる,https://qiita.com/AlohaYos/items/5428dced739f5ef23320,AlohaYos,0,0,0,0,1106,-17,0,,2026-08-16T15:58:00+09:00,"ClaudeCode,dejavu,auto-conpact,Clear"
1124,d2ac63da2f7933819c79,LLM Wiki vs arscontexta: 自分のトリセツを2種類作って比較した,https://qiita.com/java_wocky/items/d2ac63da2f7933819c79,java_wocky,0,0,0,0,1107,-17,0,,2026-08-16T15:39:41+09:00,"ClaudeCode,LLMWiki,arscontexta,AIエージェント,Obsidian"
1125,aaefed4f8a3968ef358b,Claude Opus 5でも「見ていない」を「存在しない」と誤診する,https://qiita.com/faruryo/items/aaefed4f8a3968ef358b,faruryo,0,0,0,0,1108,-17,0,,2026-08-16T13:11:58+09:00,"ClaudeCode,AIエージェント,生成AI,LLM,認知科学"
1126,a5cd77a69f344651ea47,「Kimi K3、無料らしいよ」と思って調べたら、けっこう勘違いしていた話,https://qiita.com/mamagotolab/items/a5cd77a69f344651ea47,mamagotolab,0,0,0,0,1109,-17,0,,2026-08-16T09:05:55+09:00,"AI,ClaudeCode,codex,LLM"
1127,f747aa4708d805e6f341,Claude Code の Notification hook で許可待ち・アイドル状態を通知する実装 ― 3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/f747aa4708d805e6f341,yureki_lab,0,0,0,0,1110,-17,0,,2026-08-16T08:01:54+09:00,"ClaudeCode,hooks,Slack,Python,自動化"
1128,f8a07dc09f3bcc4d7058,superpowers がうるさいので、Hooks で「それ使う？」と聞かせることにした,https://qiita.com/0yasumi_m0de/items/f8a07dc09f3bcc4d7058,0yasumi_m0de,0,0,0,0,1111,-17,0,,2026-08-16T02:16:50+09:00,"ClaudeCode,hooks,Superpowers"
1129,642d494503f133f27325,Claude CodeがCodexレビューをサボらないようにした話,https://qiita.com/ay5399/items/642d494503f133f27325,ay5399,0,0,0,0,1112,-17,0,,2026-08-16T00:06:59+09:00,"ClaudeCode,codex,生成AI,AIエージェント,ポエム"
1130,266557998a4941b2b742,CLAUDE.mdとCodespacesの運用,https://qiita.com/T_shino/items/266557998a4941b2b742,T_shino,0,0,0,0,1113,-17,0,,2026-08-15T22:03:04+09:00,"ClaudeCode,AI,GitHub,GitHubCodeSpaces,devcontainer"
1131,266669fc8c020e93a88a,【大パニック】GitHubのnoreplyメールを適当に決め打ちしたら他人のアカウントに紐付いてしまい寿命が縮んだ話,https://qiita.com/taichi6930/items/266669fc8c020e93a88a,taichi6930,0,0,0,0,1114,-17,0,,2026-08-15T21:52:59+09:00,"Git,GitHub,ClaudeCode,ポエム,Security"
