rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1295,2763ca3c84262c84ac66,noteで稼ぎたい人向け、AIで仕込む『投稿仕組み化』5ステップ,https://qiita.com/mistudio0902/items/2763ca3c84262c84ac66,mistudio0902,0,0,0,0,1283,-12,0,,2026-05-16T20:41:02+09:00,"Python,自動化,AI,副業,ClaudeCode"
1296,6ac8fc8022f0d80b83ec,claudeのcode-review プラグイン試してみた,https://qiita.com/Naoki1015/items/6ac8fc8022f0d80b83ec,Naoki1015,0,0,0,0,1284,-12,0,,2026-05-16T13:42:37+09:00,ClaudeCode
1297,b12c25f2803dd546e599,AIに書かせたコード、人間が全部レビューする必要はもうないのでは,https://qiita.com/jeeee/items/b12c25f2803dd546e599,jeeee,0,0,0,0,1285,-12,0,,2026-05-16T13:09:28+09:00,"ポエム,AI,生成AI,LLM,ClaudeCode"
1298,2b935568caa1d5ad4bd7,Claude CodeでRust製暗号資産バックテスターのLPとYouTube動画をフルAI生成してみた,https://qiita.com/takurot/items/2b935568caa1d5ad4bd7,takurot,0,0,0,0,1286,-12,0,,2026-05-16T09:15:22+09:00,"Rust,YouTube,LandingPage,ClaudeCode"
1299,1b311d3a541a50b22983,Claude Codeを使い続けるか、やめるか、別の道具と混ぜるか——5月の6つの選び方と判断のチェックリスト,https://qiita.com/yurukusa/items/1b311d3a541a50b22983,yurukusa,0,0,0,0,1287,-12,0,,2026-05-16T00:24:11+09:00,"開発環境,AI,移行,cursor,ClaudeCode"
1300,9c628ec39c629671b520,非エンジニアPM・デザイナーがClaude Code + MCPで業務を自動化する入門チュートリアル,https://qiita.com/hikariclaude01/items/9c628ec39c629671b520,hikariclaude01,0,0,0,0,1288,-12,0,,2026-05-16T00:01:45+09:00,"初心者,MCP,業務効率化,NotionAI,ClaudeCode"
1301,36e5a902c1fc1b7362c4,MCPを活用してSlack社内検索QA Botを作る,https://qiita.com/fktlnz/items/36e5a902c1fc1b7362c4,fktlnz,0,,0,,,,0,,2026-06-15T01:12:12+09:00,"AI,Slack,MCP"
1302,6e4e233bd21fa5b478bc,Salesforceでよく見る2系統のMCPを整理する：Hosted MCP ServerとSalesforce DX MCP Serverの違い,https://qiita.com/Tadataka_Takahashi/items/6e4e233bd21fa5b478bc,Tadataka_Takahashi,0,,0,,,,0,,2026-06-15T00:02:12+09:00,"Salesforce,AI,MCP,SalesforceCLI,Agentforce"
1303,f0dd293bfc6d109012ea,ステートレス化するMCP：新仕様「2026-07-28」が解決するスケーラビリティの壁,https://qiita.com/jjking/items/f0dd293bfc6d109012ea,jjking,0,,0,,,,0,,2026-06-14T11:44:07+09:00,"json-rpc,MCP,サーバーレス,API設計"
1304,1a8d6f15a73d3bc144fe,Google Custom Search APIが2027年に終了するので代替を調査,https://qiita.com/Bacchus/items/1a8d6f15a73d3bc144fe,Bacchus,0,,0,,,,0,,2026-06-14T10:45:49+09:00,"AI,GoogleCustomSearchAPI,MCP"
1305,b2d0eb1108cf757827f1,IBM BobからObsidianを操作する（MCP）,https://qiita.com/teruq/items/b2d0eb1108cf757827f1,teruq,0,0,0,0,1299,-6,0,,2026-06-14T01:05:30+09:00,"MCP,Obsidian,IBMBob"
1306,bb55af849080e2f9082d,Zedの拡張機能まとめ,https://qiita.com/negoto_of_eel/items/bb55af849080e2f9082d,negoto_of_eel,0,0,0,0,1300,-6,0,,2026-06-13T18:06:01+09:00,"初心者,extension,MCP,ZED,ZedEditor"
1307,7a0ab5c3de65ce721249,OpenClaw危機から学ぶAIエージェントセキュリティ — CVE-2026-25253と必須対策,https://qiita.com/kai_kou/items/7a0ab5c3de65ce721249,kai_kou,0,0,0,0,1301,-6,0,,2026-06-13T01:22:49+09:00,"Python,Security,OpenSource,MCP,AIAgent"
1308,b278df36c934377d8948,混在言語の.docxを「書式を壊さず」翻訳する中間表現(DTIR)を設計し、仕事レベルの4つの穴を塞いだ話,https://qiita.com/shuji-bonji/items/b278df36c934377d8948,shuji-bonji,0,0,0,0,1302,-6,0,,2026-06-12T12:22:53+09:00,"TypeScript,翻訳,MCP,DeepL,OOXML"
1309,6264164801b04d14436b,Microsoft Agent Framework 1.0入門 — Semantic Kernel後継のマルチエージェントSDK全解説,https://qiita.com/kai_kou/items/6264164801b04d14436b,kai_kou,0,0,0,0,1303,-6,0,,2026-06-11T20:27:43+09:00,"Python,Microsoft,MCP,dotnet,AIAgent"
1310,6fc62b64f3b296cb296f,"FastMCPのToolReuslt, ToolErrorってなんで必要？",https://qiita.com/ryosukehata23/items/6fc62b64f3b296cb296f,ryosukehata23,0,0,0,0,1304,-6,0,,2026-06-10T17:08:14+09:00,MCP
1311,adf44de61a8678a86e51,Cloud Run でステートフルな MCP サーバーを安全に公開する（n8n × Playwright MCP の例）,https://qiita.com/hide2020/items/adf44de61a8678a86e51,hide2020,0,0,0,0,1305,-6,0,,2026-06-10T08:33:17+09:00,"Go,MCP,CloudRun,Playwright,n8n"
1312,9657fbbd9150c31a693d,AIが賢いのに仕事できないのは、渡した道具のせいかもしれない — AIエージェントに持たせるツール（Function / MCP）設計の実践ガイド,https://qiita.com/akira_papa_AI/items/9657fbbd9150c31a693d,akira_papa_AI,0,0,0,0,1306,-6,0,,2026-06-09T22:11:52+09:00,"AI,MCP,生成AI,LLM,AIエージェント"
1313,19c77c4d520dcc1dfcf5,AIエージェント構築の実践ガイド — 多輪対話管理からMulti-Agent協調まで,https://qiita.com/Simon_Zhang/items/19c77c4d520dcc1dfcf5,Simon_Zhang,0,0,0,0,1307,-6,0,,2026-06-09T16:06:29+09:00,"MCP,生成AI,LLM,A2A,AIエージェント"
1314,4b6ace1e169c18ef829a,SQLcl MCP の監査証跡(Unified Audit)と Langfuse のトレースを突き合わせてみた,https://qiita.com/asahide/items/4b6ace1e169c18ef829a,asahide,0,0,0,0,1308,-6,0,,2026-06-08T21:30:29+09:00,"oracle,MCP,observability,SQLcl,langfuse"
1315,cae3d715297c4942853d,Cursor / Claude Code × MCP × BigQuery で「自然言語データ分析」環境を作る,https://qiita.com/souma_ai_2026/items/cae3d715297c4942853d,souma_ai_2026,0,0,0,0,1309,-6,0,,2026-06-07T20:11:26+09:00,"データ分析,BigQuery,MCP,cursor,生成AI"
1316,0ee6377abc995dcaef98,MCPサーバとFunctionGemmaを通信させるPythonコード,https://qiita.com/kanata564/items/0ee6377abc995dcaef98,kanata564,0,0,0,0,1310,-6,0,,2026-06-07T10:24:37+09:00,"Python,MCP,生成AI"
1317,01276a606cb3532d4df8,Google の MCP Toolbox for Databases から Oracle Autonomous Database に wallet 接続してみた,https://qiita.com/asahide/items/01276a606cb3532d4df8,asahide,0,0,0,0,1311,-6,0,,2026-06-06T21:11:35+09:00,"Go,oracle,MCP,GoogleCloud,autonomous_database"
1318,a9a5393913f5f69d774f,AWSの調べもの、ブログ執筆、アプリ作成を行う際に便利なMCPサーバの纏め,https://qiita.com/tkazuaki0820/items/a9a5393913f5f69d774f,tkazuaki0820,0,0,0,0,1312,-6,0,,2026-06-06T15:18:50+09:00,"AWS,初心者向け,AI,MCP"
1319,42d68be27069127da01e,Claude Codeはコード以外の仕事も片づけられる,https://qiita.com/mhamadajp/items/42d68be27069127da01e,mhamadajp,0,0,0,0,1313,-6,0,,2026-06-06T05:41:20+09:00,"MCP,生成AI,,AIエージェント,,ClaudeCode,,業務効率化,"
1320,7f60973d7e22969b3c0c,Vite Single Fileで作る軽量MCP Apps UI：単一HTML制限の技術的背景と双方向通信のミニマル実装,https://qiita.com/jjking/items/7f60973d7e22969b3c0c,jjking,0,0,0,0,1314,-6,0,,2026-06-05T20:54:55+09:00,"HTML,TypeScript,AI,MCP,vite"
1321,6c9b4fb086d598d7e79c,Microsoft Agent 365入門 — AIエージェントを全社ガバナンスするGA完全解説,https://qiita.com/kai_kou/items/6c9b4fb086d598d7e79c,kai_kou,0,0,0,0,1315,-6,0,,2026-06-05T19:51:30+09:00,"Microsoft,Security,enterprise,MCP,AIAgent"
1322,9f004674bb02c42568da,Wire human-review gates into your AI agents — a dependency-free MCP starter,https://qiita.com/agentmemories/items/9f004674bb02c42568da,agentmemories,0,0,0,0,1316,-6,0,,2026-06-05T03:19:49+09:00,"AI,MCP,OpenAI,codex,LLM"
1323,3f479346d67eae2d2ceb,Kagura Memory Cloud アーキテクチャ概要,https://qiita.com/kiyotaman/items/3f479346d67eae2d2ceb,kiyotaman,0,0,0,0,1317,-6,0,,2026-06-05T01:02:11+09:00,"PostgreSQL,MCP,FastAPI,LLM,Qdrant"
1324,c5bd6c157f6659746995,MCP用語集【2026年版】設計・トランスポート・セキュリティの頻出用語まとめ,https://qiita.com/ryukiebe0911/items/c5bd6c157f6659746995,ryukiebe0911,0,0,0,0,1318,-6,0,,2026-06-04T20:21:56+09:00,"AI,MCP,生成AI,LLM,AIエージェント"
1325,08796c97b396776d762b,Progressive Enhancement思想で学ぶMCP Apps開発：非対応ホストでも安全に動作するフォールバック設計と実装,https://qiita.com/jjking/items/08796c97b396776d762b,jjking,0,0,0,0,1319,-6,0,,2026-06-04T20:08:02+09:00,"フロントエンド,MCP,AIエージェント,MCPApps"
1326,1d3c18282a85edb745fe,「知識ストア」から「AIエージェントの記憶基盤」へ — memory type を増やさずに4つのプリミティブで埋めた設計の話,https://qiita.com/kiyotaman/items/1d3c18282a85edb745fe,kiyotaman,0,0,0,0,1320,-6,0,,2026-06-04T18:33:11+09:00,"AI,MCP,AIエージェント,エージェント開発"
1327,503e6815ad0885f4bf7c,AIエージェントの記憶をTTLで昇格/降格運用,https://qiita.com/agentmemories/items/503e6815ad0885f4bf7c,agentmemories,0,0,0,0,1321,-6,0,,2026-06-04T09:41:36+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
1328,d094d2294b21af28ff5e,【n8n】AI Agent→MCP→MySQLを作ろうとしてMCPをやめたら全部解決した話,https://qiita.com/tabbyCat/items/d094d2294b21af28ff5e,tabbyCat,0,0,0,0,1322,-6,0,,2026-06-03T16:00:01+09:00,"MySQL,MCP,n8n,LLM,AIエージェント"
1329,e42e0df05f4c9818f1c6,親子対話：GodotでPWAを作れるぞ（4）Godot MCP編,https://qiita.com/vonsai/items/e42e0df05f4c9818f1c6,vonsai,0,0,0,0,1323,-6,0,,2026-06-03T15:56:09+09:00,"ゲーム開発,AI,Godot,MCP,親子対話"
1330,076d600edc20cb38b419,AIエージェントの再現性をコードで上げる：失敗記録メモリの最小実装とチェックリスト,https://qiita.com/agentmemories/items/076d600edc20cb38b419,agentmemories,0,0,0,0,1324,-6,0,,2026-06-03T12:22:33+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
1331,7f916978c81b93d2e908,Claude Desktop で補助金を検索できる Jグランツ MCP サーバーを npx 対応にした話,https://qiita.com/ishidad2/items/7f916978c81b93d2e908,ishidad2,0,0,0,0,1325,-6,0,,2026-06-03T06:28:31+09:00,"MCP,ClaudeDesktop,Jグランツ"
1332,e7196a71c093898ffb95,2つのMCPを1つのチャットにつないで、広告KPIとフォーム成果を突き合わせる最短手順,https://qiita.com/lovanaut/items/e7196a71c093898ffb95,lovanaut,0,0,0,0,1326,-6,0,,2026-06-02T09:14:29+09:00,"フォーム,データ分析,MCP,広告運用,AIエージェント"
1333,e4872d99351e8bf725c7,【いまさら聞けない】AIエディタの限界を突破する「MCP（Model Context Protocol）」サーバー超入門,https://qiita.com/fe1ix/items/e4872d99351e8bf725c7,fe1ix,0,0,0,0,1327,-6,0,,2026-06-02T08:16:23+09:00,"ポエム,AI,MCP,AI駆動開発,AIエージェント"
1334,db77ca406d21460f8a02,MCP (Model Context Protocol) の内部仕様を深掘り：JSON-RPC 2.0とStreamable HTTPを用いたClient-Server通信の実践,https://qiita.com/jjking/items/db77ca406d21460f8a02,jjking,0,0,0,0,1328,-6,0,,2026-06-02T07:59:31+09:00,"Node.js,json-rpc,MCP,LLM,AIエージェント"
1335,4fde4cea419804f2d1ae,MCP設定に秘密情報を混ぜないための mcp-config-lint を作った話,https://qiita.com/LUX_MEVIUS/items/4fde4cea419804f2d1ae,LUX_MEVIUS,0,0,0,0,1329,-6,0,,2026-06-01T23:34:00+09:00,"Node.js,TypeScript,AI,OSS,MCP"
1336,366d00207d19fa24f808,MCP入門：概要と導入時の注意点,https://qiita.com/aztkmkr/items/366d00207d19fa24f808,aztkmkr,0,0,0,0,1330,-6,0,,2026-06-01T18:25:51+09:00,"AI,MCP"
1337,b8384a18abfa6813de7b,Codex × Notion MCPで毎回OAuth認証が発生する問題を調べた,https://qiita.com/arakink/items/b8384a18abfa6813de7b,arakink,0,0,0,0,1331,-6,0,,2026-05-31T23:39:16+09:00,"MCP,codex,Notion"
1338,7621cc88347bf25a1cf4,MCPサーバーOAuthスコープの最小権限設計と監査ポリシー,https://qiita.com/drasenas/items/7621cc88347bf25a1cf4,drasenas,0,0,0,0,1332,-6,0,,2026-05-31T21:41:44+09:00,"Security,OAuth,情シス,MCP,GoogleWorkspace"
1339,cb2debe43e85d65a6095,フィクションからノンフィクションへ — AI Research Assistant が「計算する」ようになった日,https://qiita.com/hisaho/items/cb2debe43e85d65a6095,hisaho,0,0,0,0,1333,-6,0,,2026-05-31T20:47:04+09:00,"Jupyter,MCP,AIforScience,AIRA"
1340,96e743ad82062423b82c,MCPの認証をSpringAI MCPの基本機能で実現する！！,https://qiita.com/ho-rai/items/96e743ad82062423b82c,ho-rai,0,0,0,0,1334,-6,0,,2026-05-31T12:22:21+09:00,"Security,spring,MCP,apiキー,SpringAI"
1341,f660107e71ed1924f00c,MCPサーバのツール一覧を取得するPythonコード,https://qiita.com/kanata564/items/f660107e71ed1924f00c,kanata564,0,0,0,0,1335,-6,0,,2026-05-31T10:18:23+09:00,"Python,MCP,生成AI"
1342,54518a43609b03ef139c,Codex + Containerlab + MCP で EOS/Junos を操作してみる,https://qiita.com/k-maki/items/54518a43609b03ef139c,k-maki,0,0,0,0,1336,-6,0,,2026-05-30T17:09:28+09:00,"Network,MCP,codex,containerlab"
1343,19eb144fd409ba525d3c,AIエージェントの「認可されたはずの操作」が改ざん・逸脱される Authorization-Execution Gap 攻撃リスクと安全な実行完全性（Execution Integrity）検証設計チップス（テスト修正）,https://qiita.com/76Hata/items/19eb144fd409ba525d3c,76Hata,0,0,0,0,1337,-6,0,,2026-05-30T12:09:01+09:00,"Security,AI,MCP,ゼロトラスト,AIエージェント"
1344,0d486ff14392a94d207c,Cursor 3.6の新実行モード「Auto-review」で長時間エージェントが安全に動く,https://qiita.com/picnic/items/0d486ff14392a94d207c,picnic,0,0,0,0,1338,-6,0,,2026-05-30T05:41:14+09:00,"機械学習,AI,MCP,cursor,LLM"
1345,23236a5ab268e70dd61f,「動くナレッジ基盤」を「使われるツール」にする — VSCode プラグイン + MCP のゼロ設定設計（２）,https://qiita.com/faliye/items/23236a5ab268e70dd61f,faliye,0,0,0,0,1339,-6,0,,2026-05-30T01:30:51+09:00,"ポエム,AI,VSCode,MCP,SKILLS"
1346,878917199e41d4b570f5,一人で完全オフラインで動く、AI コーディング支援用のナレッジ基盤を作った（１）,https://qiita.com/faliye/items/878917199e41d4b570f5,faliye,0,0,0,0,1340,-6,0,,2026-05-30T01:26:24+09:00,"ポエム,MCP,Agent,SKILLS,LLM"
1347,a1e97e4f172a7e6d68e9,自社サービスをAIから「呼ばれる側」にする前に決めておきたいMCPツール設計の観点,https://qiita.com/lovanaut/items/a1e97e4f172a7e6d68e9,lovanaut,0,0,0,0,1341,-6,0,,2026-05-29T05:50:24+09:00,"API,設計,SaaS,MCP,AIエージェント"
1348,743fe63f394293776275,AIエージェントにフォームを代理入力させる前に決めておきたい設計項目,https://qiita.com/lovanaut/items/743fe63f394293776275,lovanaut,0,0,0,0,1342,-6,0,,2026-05-28T15:24:21+09:00,"フォーム,設計,AI,MCP,エージェント"
1349,bcf76a1e3fe1e80de17e,〖考察〗2026年5月、AIは「チャット」から「常時稼働する実行基盤」になった,https://qiita.com/YushiYamamoto/items/bcf76a1e3fe1e80de17e,YushiYamamoto,0,0,0,0,1343,-6,0,,2026-05-28T10:08:48+09:00,"Security,MCP,GitHubActions,生成AI,AIエージェント"
1350,f90e3b28a547812b3562,MCP活用AIエージェントのステートフルセッション管理：情シスが整備する会話履歴保持ポリシー,https://qiita.com/drasenas/items/f90e3b28a547812b3562,drasenas,0,0,0,0,1344,-6,0,,2026-05-28T06:56:57+09:00,"Security,AI,情シス,MCP,ガバナンス"
1351,7c5cfad6f62d73abb73a,Chatから指示出すとサイトが変更されるWebサイト作った,https://qiita.com/barcarunrun/items/7c5cfad6f62d73abb73a,barcarunrun,0,0,0,0,1345,-6,0,,2026-05-27T08:30:51+09:00,"AI,MCP,AIエージェント,MCPサーバー"
1352,75931c0d861439ae6ac4,rex0220 kSQL codex にグラフ表示,https://qiita.com/rex0220/items/75931c0d861439ae6ac4,rex0220,0,0,0,0,1346,-6,0,,2026-05-26T18:53:53+09:00,"kintone,MCP,codex"
1353,264f3a9aaf660a3155c1,rex0220 kSQL Antigravity にグラフ表示,https://qiita.com/rex0220/items/264f3a9aaf660a3155c1,rex0220,0,0,0,0,1347,-6,0,,2026-05-26T16:24:35+09:00,"kintone,MCP,Antigravity"
1354,c4b2f1eb8fcfa9f30aa9,A2Aプロトコル(Agent2Agent)v1.0──150社が支えるエージェント間通信標準,https://qiita.com/Yushi88/items/c4b2f1eb8fcfa9f30aa9,Yushi88,0,0,0,0,1348,-6,0,,2026-05-26T08:26:36+09:00,"Google,Salesforce,MCP,AIエージェント,最新テック活用事例"
1355,6a72574b95a32535edbc,【Python】FastMCPでSQLite3のテーブル一覧を取得するMCPサーバ作成,https://qiita.com/tokotoko33ok/items/6a72574b95a32535edbc,tokotoko33ok,0,0,0,0,1349,-6,0,,2026-05-26T08:22:30+09:00,"Python,SQLite3,MCP,MCPサーバー,FastMCP"
1356,931a4d782f2cd986af45, 「いま重い SQL を 3 件教えて」を Claude × Oracle 公式 4 経路で 3 ターン会話してみた,https://qiita.com/asahide/items/931a4d782f2cd986af45,asahide,0,0,0,0,1350,-6,0,,2026-05-25T21:08:53+09:00,"oracle,MCP,oraclecloud,autonomous_database,ClaudeDesktop"
1357,8027a820172b2cf18d7b,FastMCP で作る MCP サーバ入門 ― STDIOで電卓ツールを実装,https://qiita.com/tokotoko33ok/items/8027a820172b2cf18d7b,tokotoko33ok,0,0,0,0,1351,-6,0,,2026-05-25T18:33:15+09:00,"Python,UV,MCP,MCPサーバー,FastMCP"
1358,b604519f03ad1494f8be,rex0220 kSQL MCP サーバー仕様,https://qiita.com/rex0220/items/b604519f03ad1494f8be,rex0220,0,0,0,0,1352,-6,0,,2026-05-25T14:03:01+09:00,"kintone,MCP"
1359,0e4ba13751711e7b9309,Claude Agent SDK MCPサーバーのセキュリティ設計5軸,https://qiita.com/drasenas/items/0e4ba13751711e7b9309,drasenas,0,0,0,0,1353,-6,0,,2026-05-23T13:39:27+09:00,"Security,AI,情シス,MCP"
1360,13bd118bb0c32bead7ed,個人開発で ChatGPT Apps SDK を試してみた #2: assistant が想定と違うレスを返す問題への対応,https://qiita.com/KasaharaJumpei/items/13bd118bb0c32bead7ed,KasaharaJumpei,0,0,0,0,1354,-6,0,,2026-05-22T19:41:03+09:00,"MCP,個人開発,OpenAI,Miro,ChatGPT"
1361,783085fbede1ec82e62b,金融庁 AI ディスカッションペーパー 1.1 版 × AI エージェント元年 × 企業価値担保権 — 銀行が押さえるべき3つの交差点,https://qiita.com/Rascal/items/783085fbede1ec82e62b,Rascal,0,0,0,0,1355,-6,0,,2026-05-22T18:59:42+09:00,"MCP,AIガバナンス,AIエージェント,金融庁,企業価値担保権"
1362,710a92a38575c9440cab,個人開発で ChatGPT Apps SDK を試してみた #1: Miro連携ツールの環境構築編,https://qiita.com/KasaharaJumpei/items/710a92a38575c9440cab,KasaharaJumpei,0,0,0,0,1356,-6,0,,2026-05-22T17:11:08+09:00,"MCP,個人開発,OpenAI,Miro,ChatGPT"
1363,1cb878ba7f04c8143dd4,仮)４図で覚えるAgentCore,https://qiita.com/plustick/items/1cb878ba7f04c8143dd4,plustick,0,0,0,0,1357,-6,0,,2026-05-21T17:32:13+09:00,"AWS,MCP,bedrock,AgentCore"
1364,8d0a2d5c5f794b4bbd78,世界の電力・再エネAPI/MCP/AIエージェント事例42選：エネルギー事業は「APIで売る」時代に入った,https://qiita.com/satoru_higuchi/items/8d0a2d5c5f794b4bbd78,satoru_higuchi,0,0,0,0,1358,-6,0,,2026-05-20T22:31:02+09:00,"API,MCP,電力,AIエージェント"
1365,968a0cba5b1bae811d13,Gemini Spark入門 — Google I/O 2026発表の24時間稼働AIエージェント,https://qiita.com/kai_kou/items/968a0cba5b1bae811d13,kai_kou,0,0,0,0,1359,-6,0,,2026-05-20T01:22:52+09:00,"MCP,Gemini,GoogleAI,A2A,AIAgent"
1366,02dce9b380f95e334a6f,refinancier MCP v0.0.7 公開 — 6ツール統合パイプラインで事業性融資判断AIが本番運用品質に到達,https://qiita.com/Rascal/items/02dce9b380f95e334a6f,Rascal,0,0,0,0,1360,-6,0,,2026-05-19T21:14:09+09:00,"MCP,因果推論,AIエージェント,ClaudeDesktop,金融SaaS"
