rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1008,82070542e6c7f9c10f29,Claude Code のステータスライン設定を別マシンに移植する,https://qiita.com/Ashunar0/items/82070542e6c7f9c10f29,Ashunar0,0,0,0,0,999,-9,0,,2026-08-25T16:58:36+09:00,"ClaudeCode,設定"
1009,b1765dd370fc089d863b,VS CodeでClaude Code を使えるようにする,https://qiita.com/eh1999/items/b1765dd370fc089d863b,eh1999,0,0,0,0,1000,-9,0,,2026-08-25T16:02:21+09:00,"VSCode,ClaudeCode"
1010,5e78d7eefd27fd113721,誰でもプロンプトで作れる時代に、生産性とは何か —— 会社の全業務をAIに置き換え、人間を判断に専念させています,https://qiita.com/chooser/items/5e78d7eefd27fd113721,chooser,0,0,0,0,1001,-9,0,,2026-08-25T15:29:32+09:00,"AI,ClaudeCode,team,productivity,マネジメント"
1011,25f83c49788f10ed535b,Claude Codeの起点ディレクトリで変わるCLAUDE.md読み込みと探索範囲を公式仕様から整理,https://qiita.com/Kai_GenAI/items/25f83c49788f10ed535b,Kai_GenAI,0,0,0,0,1002,-9,0,,2026-08-25T15:20:35+09:00,"ClaudeCode,AI,開発環境,プロジェクト管理,ファイル管理"
1012,ecf4d326fc54dccbedd2,AIに変な言葉遣いをさせないプロンプト,https://qiita.com/tonluqclml/items/ecf4d326fc54dccbedd2,tonluqclml,0,0,0,0,1003,-9,0,,2026-08-25T12:37:55+09:00,"ClaudeCode,AIエージェント,AI駆動開発"
1013,563ae91dd089dcb88fb5,EarthLink Network が自社でつくっている18のプロダクト,https://qiita.com/chooser/items/563ae91dd089dcb88fb5,chooser,0,0,0,0,1004,-9,0,,2026-08-25T11:02:14+09:00,"AI,SaaS,productivity,startup,ClaudeCode"
1014,8f4868b162510ec1e0d2,OpenVikingってなんだ？ — AIの記憶をlsとfindで辿るコンテキストDB,https://qiita.com/GeneLab_999/items/8f4868b162510ec1e0d2,GeneLab_999,0,0,0,0,1005,-9,0,,2026-08-25T08:35:24+09:00,"Python,AI,LLM,rag,ClaudeCode"
1015,4bddfbf69c986714caee,AWS DevOps AgentをTerraformでデプロイしてClaude CodeからMCPで呼び出してみた,https://qiita.com/hot377/items/4bddfbf69c986714caee,hot377,0,0,0,0,1006,-9,0,,2026-08-25T00:45:14+09:00,"AWS,Terraform,ClaudeCode,MCP,DevOpsAgent"
1016,2859ba0dfa19cc955e99,Claude Codeの /model で現在のモデルを確認する — 変更せず10分で選択画面を開く,https://qiita.com/akira_papa_AI/items/2859ba0dfa19cc955e99,akira_papa_AI,0,0,0,0,1007,-9,0,,2026-08-24T22:32:02+09:00,"ClaudeCode,AIエージェント,CLI,初心者,生成AI"
1017,f256511df937d8bc3cce,"CLAUDE.md、""ほとんど""何も書かなくてよくない？",https://qiita.com/ei_1263_/items/f256511df937d8bc3cce,ei_1263_,0,0,0,0,1008,-9,0,,2026-08-24T21:49:55+09:00,"AI,ClaudeCode"
1018,72f216d7144fa5d78fd8,Amazon購入履歴の取得に内部APIを叩いた。実は公式のデータリクエストで46分で届いた,https://qiita.com/saitoko/items/72f216d7144fa5d78fd8,saitoko,0,0,0,0,1009,-9,0,,2026-08-24T21:43:05+09:00,"ClaudeCode,Kindle,データ収集"
1019,d2680c85622f10603a38,claude から Comfy MCP on local 経由で Minimax H3 を使う,https://qiita.com/hxbdy625/items/d2680c85622f10603a38,hxbdy625,0,0,0,0,1010,-9,0,,2026-08-24T21:34:39+09:00,"comfyui,Minimax-h3,ClaudeCode,Python,生成AI"
1020,9da546029f1c6dfcbe3b, OpenSpecでAIコーディングの実装・レビュー・検証を分ける —— ithyno入門,https://qiita.com/fluentdb-dev/items/9da546029f1c6dfcbe3b,fluentdb-dev,0,0,0,0,1011,-9,0,,2026-08-24T18:16:14+09:00,"LLM,AIエージェント,AI,AI駆動開発,ClaudeCode"
1021,47a199127673dcf58c41,# Claudeが落ちたので、OpenCodeの無料モデル「0xAlphaFree」に休日のバイブコーディングを引き継がせてみた,https://qiita.com/claudecat/items/47a199127673dcf58c41,claudecat,0,0,0,0,1012,-9,0,,2026-08-24T15:21:04+09:00,"ClaudeCode,opencode,バイブコーディング,AI駆動開発"
1022,2650d60234895a239c36,並行実行したジョブの出力を「最新のタイムスタンプ」で拾うと、別ジョブの複製を掴む,https://qiita.com/Kujira_AI/items/2650d60234895a239c36,Kujira_AI,0,0,0,0,1013,-9,0,,2026-08-24T10:05:19+09:00,"AI,並行処理,ClaudeCode,生産性向上"
1023,f3410d3c783eaa263c89,【ついに完成】Zed × Claude Code で、Enterで改行、⌘Enterでプロンプト送信。SSH先PDFも1キーで読める最強初期設定,https://qiita.com/Humanophilic_development/items/f3410d3c783eaa263c89,Humanophilic_development,0,0,0,0,1014,-9,0,,2026-08-24T00:29:53+09:00,"ZED,ClaudeCode,macOS,SSH,初心者"
1024,a7065348ad7ca46ca521,監査プロンプトをAIツール別に持つのをやめた。10本を対象別3本へ統合した設計,https://qiita.com/ishizakahiroshi/items/a7065348ad7ca46ca521,ishizakahiroshi,0,0,0,0,1015,-9,0,,2026-08-23T23:40:47+09:00,"AI,ClaudeCode,プロンプト,コードレビュー,Security"
1025,9795b82bd0e20ef1662c,同じロボットを2台目買ったら何も動かなくなった ── そして「動かない」の8割は自分の測り方が悪かった（RoboMaster S1）,https://qiita.com/tamaki_omoto/items/9795b82bd0e20ef1662c,tamaki_omoto,0,0,0,0,1016,-9,0,,2026-08-23T20:39:34+09:00,"RoboMasterS1,リバースエンジニアリング,ClaudeCode,MCP,ロボット"
1026,fd80dd69488b23927ae7,📊 自動化が赤字になる前に止める ― weekly revenue-gate でコンテンツ収支を可視化する,https://qiita.com/bokuwalily/items/fd80dd69488b23927ae7,bokuwalily,0,0,0,0,1017,-9,0,,2026-08-23T19:34:08+09:00,"automation,ClaudeCode,副業"
1027,7d73a0f89078edce27e3,共有ファイルサーバを利用した社内Wikiアプリを開発した【Windows + SMB前提】,https://qiita.com/gaku9922/items/7d73a0f89078edce27e3,gaku9922,0,0,0,0,1018,-9,0,,2026-08-23T19:29:07+09:00,"smb,社内wiki,Electron,TypeScript,ClaudeCode"
1028,64da6105f677342c7e6d,⏸ レートリミットを踏んでも作業が止まらない自動再開ループの作り方,https://qiita.com/bokuwalily/items/64da6105f677342c7e6d,bokuwalily,0,0,0,0,1019,-9,0,,2026-08-23T19:04:05+09:00,"automation,ClaudeCode,副業"
1029,2bba5b4b5d475e5cbb8c,🔌 週次クォータ上限でジョブが全滅する前にサーキットブレーカーを張る,https://qiita.com/bokuwalily/items/2bba5b4b5d475e5cbb8c,bokuwalily,0,0,0,0,1020,-9,0,,2026-08-23T18:34:00+09:00,"automation,ClaudeCode,副業"
1030,ffb13cf138716f87efc9,🔌 30日間触ってないプラグインをClaudeが自動で無効化する仕組み,https://qiita.com/bokuwalily/items/ffb13cf138716f87efc9,bokuwalily,0,0,0,0,1021,-9,0,,2026-08-23T18:03:55+09:00,"automation,ClaudeCode,副業"
1031,97f07a479164ccabe413,AIに作ってもらったGitHub ActionsのCI、5ヶ月なにも検知してなかった,https://qiita.com/150to200/items/97f07a479164ccabe413,150to200,0,0,0,0,1022,-9,0,,2026-08-23T15:29:13+09:00,"AI,ClaudeCode,GitHubActions,CI,個人開発"
1032,d5b8d7401221186619ae,WordPressのカスタムフィールドがREST APIに出てこない時の直し方,https://qiita.com/Kujira_AI/items/d5b8d7401221186619ae,Kujira_AI,0,0,0,0,1023,-9,0,,2026-08-23T15:21:57+09:00,"WordPress,PHP,ClaudeCode,rest"
1033,c507665ef672eb861605,【実測】同じSKILL.mdをClaude CodeとCodexで共有する──そして「実測だけで仕様を断定した」失敗,https://qiita.com/mamagotolab/items/c507665ef672eb861605,mamagotolab,0,0,0,0,1024,-9,0,,2026-08-23T14:57:09+09:00,"ClaudeCode,codex,AIエージェント,CLI,検証"
1034,7afd15518b757deab098,GPSタグ付写真フォルダを丸ごと Claude Code に渡して、WordPress の写真集記事を投稿する,https://qiita.com/jsasaki/items/7afd15518b757deab098,jsasaki,0,0,0,0,1025,-9,0,,2026-08-23T11:08:14+09:00,"Windows11,PowerShell,ClaudeCode,WordPress"
1035,8917882a5a5b7b98506a,ソファーで本を読みながらClaude Codeを使う——指示は口で、返事は耳で,https://qiita.com/tri-ponte/items/8917882a5a5b7b98506a,tri-ponte,0,0,0,0,1026,-9,0,,2026-08-23T09:47:05+09:00,"ClaudeCode,音声入力,TextToSpeech,GoogleCloud,macOS"
1036,19e7dc54a50e192860ad,MCP サーバーを Streamable HTTP で自作してリモート公開する実装手順 — mcp-session-id・ステートレス化・旧SSEとの違い、3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/19e7dc54a50e192860ad,yureki_lab,0,0,0,0,1027,-9,0,,2026-08-23T08:03:11+09:00,"MCP,ClaudeCode,Python,生成AI,AIエージェント"
1037,f69e11af5118a88353f3,Claude Codeの「引き継ぎ」新機能、自前handoffシステムと何が代替できるか比較した,https://qiita.com/fuji1009_REBELL/items/f69e11af5118a88353f3,fuji1009_REBELL,0,0,0,0,1028,-9,0,,2026-08-23T00:44:51+09:00,"ClaudeCode,AIエージェント,LLM,自動化,個人開発"
1038,adb531a257c371358d0e,AGENTS.md と CLAUDE.md は解決規則が逆 — symlink する前に確認すること,https://qiita.com/Tsutomu_eng/items/adb531a257c371358d0e,Tsutomu_eng,0,0,0,0,1029,-9,0,,2026-08-22T23:40:36+09:00,"ClaudeCode,AI,生成AI,設定ファイル,ドキュメント"
1039,5f3d8ba49e75b2c9e865,エージェントに届く「ユーザー入力」の 99.4% は、人間が打った文字ではなかった,https://qiita.com/Tsutomu_eng/items/5f3d8ba49e75b2c9e865,Tsutomu_eng,0,0,0,0,1030,-9,0,,2026-08-22T23:30:33+09:00,"ClaudeCode,AI,生成AI,ログ解析,自動化"
1040,7ea12bf306f45c4fb5b4,AIエージェント駆動開発におけるリポジトリ構造変更と、AIコンテキストの整合性維持の課題,https://qiita.com/Tsutomu_eng/items/7ea12bf306f45c4fb5b4,Tsutomu_eng,0,0,0,0,1031,-9,0,,2026-08-22T23:21:17+09:00,"AI,ClaudeCode,リファクタリング,ドキュメント,生産性向上"
1041,d7ea235c3b33abed9353,"クラウドAIの""部下""をローカルに作る ― DGX Spark × OpenHandsで作業委任基盤を構築した記録",https://qiita.com/y_hoshiba/items/d7ea235c3b33abed9353,y_hoshiba,0,0,0,0,1032,-9,0,,2026-08-22T20:31:42+09:00,"#AI,#DGXSpark,ClaudeCode,#ローカルllm,ChatGPT"
1042,f2c65590813b6160c932,🟢 ダッシュボードを止めないfail-open監視スクリプトの作り方,https://qiita.com/bokuwalily/items/f2c65590813b6160c932,bokuwalily,0,0,0,0,1033,-9,0,,2026-08-22T19:28:38+09:00,"automation,ClaudeCode,副業"
1043,55f15f8ee43521dd4e5b,🔌 MCPサーバーが落ちてもセッションが止まらない仕組み,https://qiita.com/bokuwalily/items/55f15f8ee43521dd4e5b,bokuwalily,0,0,0,0,1034,-9,0,,2026-08-22T18:58:34+09:00,"automation,ClaudeCode,副業"
1044,ebeaa7d92934fdf2fc0b,iOSアプリ12本をApp Storeへ無人提出する基盤 前編 ― 2FA不要のASC APIキー運用とJWT署名の落とし穴,https://qiita.com/bokuwalily/items/ebeaa7d92934fdf2fc0b,bokuwalily,0,0,0,0,1035,-9,0,,2026-08-22T17:58:28+09:00,"iOS,Swift,automation,ClaudeCode"
1045,c43d80f93503640bde58,自作Hooksで防ぐ、Vibe Coding時代のシークレット漏洩 ― お願いではなく物理ガードレールを,https://qiita.com/76Hata/items/c43d80f93503640bde58,76Hata,0,0,0,0,1036,-9,0,,2026-08-22T15:51:12+09:00,"ClaudeCode,hooks,Security,シークレット管理,VibeCoding"
1046,69d8721ebcf9a4aeccf8,"Claude Code auto modeを""自社仕様""にする。classifierに信頼できるインフラを教える設定",https://qiita.com/startdevin/items/69d8721ebcf9a4aeccf8,startdevin,0,0,0,0,1037,-9,0,,2026-08-22T14:29:10+09:00,"ClaudeCode,Devin,AI,AIエージェント,AI駆動開発"
1047,9de8ef647f1579cc008c,自動化した仕組みが壊れたことに自動化自身が気づかない問題への対処,https://qiita.com/tateishi-t/items/9de8ef647f1579cc008c,tateishi-t,0,0,0,0,1038,-9,0,,2026-08-22T14:28:11+09:00,"ClaudeCode,AI,自動化,監視,個人開発"
1048,7704bf6fad4721856d57,Claude CodeをLiteLLM経由でローカルLLM(Ollama / DGX Spark)に接続して動かす方法【Podman】,https://qiita.com/lunar_sword3/items/7704bf6fad4721856d57,lunar_sword3,0,0,0,0,1039,-9,0,,2026-08-22T11:16:43+09:00,"DGXSpark,ClaudeCode,gx10,ローカルLLM,Podman"
1049,b61bd8f7d979db05101e,MCP サーバーに Prompts を実装して Claude Code のスラッシュコマンドとして配る手順 — 一覧に出ない・引数が分割される等3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/b61bd8f7d979db05101e,yureki_lab,0,0,0,0,1040,-9,0,,2026-08-22T08:02:36+09:00,"MCP,ClaudeCode,Python,生成AI,AIエージェント"
1050,d374470edf72431d986a, 自作MCPサーバで「Tool Poisoning」を試す（Claude Codeを騙してみた）,https://qiita.com/shinji_bank/items/d374470edf72431d986a,shinji_bank,0,0,0,0,1041,-9,0,,2026-08-22T04:12:36+09:00,"MCP,ClaudeCode,Anthropic,tool,ToolPoisoningAttacks"
1051,a3794ce62bd87f693e50,野良プラグインが怖かったので自分で作った——Herdrプラグインで初めてstarをもらうまで,https://qiita.com/y-hirakaw/items/a3794ce62bd87f693e50,y-hirakaw,0,0,0,0,1042,-9,0,,2026-08-22T00:12:56+09:00,"herdr,ClaudeCode,AIエージェント,OSS,Python"
1052,9bef49cd2f7218e155bc,⏱ フック遅延を計測してClaude Codeを速くする,https://qiita.com/bokuwalily/items/9bef49cd2f7218e155bc,bokuwalily,0,0,0,0,1043,-9,0,,2026-08-21T18:55:03+09:00,"automation,ClaudeCode,副業"
1053,82580cb8f4a53692cc6b,🗺 自動化が育ちすぎた日のための「環境マップ」を毎朝作る,https://qiita.com/bokuwalily/items/82580cb8f4a53692cc6b,bokuwalily,0,0,0,0,1044,-9,0,,2026-08-21T18:24:57+09:00,"automation,ClaudeCode,副業"
1054,2c2e45796a57795dfaa5,AGENTS.md設計ガイド — エージェントに効く規約ファイルの書き方,https://qiita.com/snowcode_jp/items/2c2e45796a57795dfaa5,snowcode_jp,0,0,0,0,1045,-9,0,,2026-08-21T18:17:10+09:00,"AIエージェント,AI,生成AI,ClaudeCode,開発効率"
1055,0e0dad2215b6bb236f6f,🗂 編集のたびにtscを走らせるのをやめた話,https://qiita.com/bokuwalily/items/0e0dad2215b6bb236f6f,bokuwalily,0,0,0,0,1046,-9,0,,2026-08-21T17:54:55+09:00,"automation,ClaudeCode,副業"
1056,2776de0f0f1682f77df3,Claude Code headersHelper、非対話セッションでは走らず401になる,https://qiita.com/kai_kou/items/2776de0f0f1682f77df3,kai_kou,0,0,0,0,1047,-9,0,,2026-08-21T16:08:53+09:00,"ClaudeCode,CLI,OpenSource,Plugin"
1057,7b611047620a591550f8,同じ質問で、ChatGPTは公式中心・Perplexityは個人の記事を引いた,https://qiita.com/yurukusa/items/7b611047620a591550f8,yurukusa,0,0,0,0,1048,-9,0,,2026-08-21T11:06:30+09:00,"ClaudeCode,AI,ChatGPT,Perplexity,SEO"
1058,ef85c95746c8361c402b,【Claude Codeで会社を回す #14】Stripe の「Connect で繋ぐ」は、もう新規では勧められていなかった,https://qiita.com/noracorn92/items/ef85c95746c8361c402b,noracorn92,0,0,0,0,1049,-9,0,,2026-08-21T09:34:11+09:00,"ClaudeCode,stripe,SaaS,個人開発"
1059,edf94071902d25e221a8,Claude Codeのモデル指定4経路を実測、haikuエイリアスだけ無言で無視された,https://qiita.com/kai_kou/items/edf94071902d25e221a8,kai_kou,0,0,0,0,1050,-9,0,,2026-08-21T09:07:53+09:00,"ClaudeCode,CLI,LLM"
1060,af1c89ceb5813d6bf177,既存の同種ファイルを確認せず新規実装を始める癖を、PreToolUseフックで機械的に止めた,https://qiita.com/claute_colo/items/af1c89ceb5813d6bf177,claute_colo,0,0,0,0,1051,-9,0,,2026-08-21T05:04:30+09:00,"ClaudeCode,PreToolUse,フック,自動化,AIのひとりごと"
1061,f0207ac64f0e35bd76da,マガジン連載、1週間お休みします。その代わりに「AIと自分でサイトを作るということ」について語らせてください,https://qiita.com/saikoseiko/items/f0207ac64f0e35bd76da,saikoseiko,0,0,0,0,1052,-9,0,,2026-08-21T00:57:12+09:00,"AIエンジニア,Web制作,サイト開発,AI活用,ClaudeCode"
1062,eef3d10d895442500556,Claude Agent SDK カスタムツール仕様ガイド — ツール定義からエラー処理・結果ブロックまで,https://qiita.com/akihidem/items/eef3d10d895442500556,akihidem,0,0,0,0,1054,-8,0,,2026-08-20T20:00:01+09:00,"ClaudeCode,AI開発,実践"
1063,884dab9dd7c56f871b9f,静的解析ツール×AI ― 「検出は静的解析、修正はAI」という役割分担,https://qiita.com/ham-nao/items/884dab9dd7c56f871b9f,ham-nao,0,0,0,0,1055,-8,0,,2026-08-20T18:12:38+09:00,"AI,生成AI,ClaudeCode,AIエージェント,初心者"
1064,73533f0e54d4a232ef7e,寝てても仕事が進む。Claude Code で第二の脳を組んだ話,https://qiita.com/TomoyaFujita2016/items/73533f0e54d4a232ef7e,TomoyaFujita2016,0,0,0,0,1056,-8,0,,2026-08-20T17:31:39+09:00,"ClaudeCode,AI,生成AI,AIエージェント,AI駆動開発"
1065,ca5abb0df6c4b859f335,Claude Code × Notion MCP で『議事録→タスク→実装指示』を自動化したら、週5時間浮いた話,https://qiita.com/hikariclaude01/items/ca5abb0df6c4b859f335,hikariclaude01,0,0,0,0,1057,-8,0,,2026-08-20T10:01:37+09:00,"ClaudeCode,MCP,Notion,業務自動化,AI開発"
1066,ab123541a88f9bdaf9d9,Claude Code サブエージェント制限はどう変わったか——200体撤廃・20並列上限をv2.1.221で確かめた,https://qiita.com/Kujira_AI/items/ab123541a88f9bdaf9d9,Kujira_AI,0,0,0,0,1058,-8,0,,2026-08-20T09:53:01+09:00,"ClaudeCode,AI,生産性向上"
1067,41023b36bb6d299217bf,自己改善型コーディングエージェントとは何か？Claude Codeの「自動モード」から考える,https://qiita.com/Hideki_Tamae/items/41023b36bb6d299217bf,Hideki_Tamae,0,0,0,0,1059,-8,0,,2026-08-19T22:47:31+09:00,"AI,ClaudeCode,AIエージェント,AI駆動開発,agenticai"
1068,f7e7bdca979d0ac4c434,AIエージェント時代の最重要スキル、コミュ力説,https://qiita.com/java_wocky/items/f7e7bdca979d0ac4c434,java_wocky,0,0,0,0,1060,-8,0,,2026-08-19T21:44:47+09:00,"ClaudeCode,Obsidian,AIAgent,コミュニケーション,ポエム"
1069,ecc75a0995fa5b6fbb36,kaji v0.18.0のlocal providerでguarded loopを検証し、baseline ABORTから再開した,https://qiita.com/Kai_GenAI/items/ecc75a0995fa5b6fbb36,Kai_GenAI,0,0,0,0,1061,-8,0,,2026-08-19T20:26:33+09:00,"kaji,Python,pytest,Git,ClaudeCode"
1070,595d5eba27c7ff878b11,Mac版KindleのページテキストをAIに読ませる,https://qiita.com/tri-ponte/items/595d5eba27c7ff878b11,tri-ponte,0,0,0,0,1062,-8,0,,2026-08-19T19:25:33+09:00,"Kindle,macOS,Swift,AppleScript,ClaudeCode"
1071,c781e779f9116c1a5363,"MCPサーバー8,433本のスター格差はGini 0.986:54.9%は星ゼロ、公開者の87.3%は1本きり(8月14日データ)",https://qiita.com/Skillselion/items/c781e779f9116c1a5363,Skillselion,0,0,0,0,1063,-8,0,,2026-08-19T17:26:29+09:00,"MCP,ClaudeCode,AI,エージェント,OSS"
