rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1237,73be39e80562bbae4323,10分でできるClaude Codeの初期構築,https://qiita.com/DachshundLover/items/73be39e80562bbae4323,DachshundLover,0,0,0,0,1213,-24,0,,2026-07-07T18:09:42+09:00,"Mac,初心者,備忘録,初期設定,ClaudeCode"
1238,9d2da817ea736be3fddf,Claude Code調査で見えた「コード力より重要なもの」,https://qiita.com/mhamadajp/items/9d2da817ea736be3fddf,mhamadajp,0,0,0,0,1214,-24,0,,2026-07-07T15:46:45+09:00,"ソフトウェア開発,ドメイン知識,AIエージェント,ClaudeCode,ITガバナンス"
1239,f989c7f6cb3548970445,AIが嘘の記憶に負ける三つの条件 — 「小型」×「自信のない事実」×「断定」,https://qiita.com/akihidem/items/f989c7f6cb3548970445,akihidem,0,0,0,0,1215,-24,0,,2026-07-07T13:59:26+09:00,"AI開発,連載,LLM,AIエージェント,ClaudeCode"
1240,91a7325e7c3e869ffa04,古い記憶はAIを騙せるか — わざと嘘を記憶に仕込んで測ったら、AIは嘘を見抜いた,https://qiita.com/akihidem/items/91a7325e7c3e869ffa04,akihidem,0,0,0,0,1216,-24,0,,2026-07-07T13:57:35+09:00,"AI開発,連載,LLM,AIエージェント,ClaudeCode"
1241,afb7565110e4c275d97c,Claude Agent SDKのSessionStore、自作して分かった罠3つ,https://qiita.com/kai_kou/items/afb7565110e4c275d97c,kai_kou,0,0,0,0,1217,-24,0,,2026-07-07T12:05:39+09:00,"Python,OpenSource,LLM,ClaudeCode"
1242,d6e7e489bf21d3611a77,生成AI、便利さの次にぶつかった「コストの壁」,https://qiita.com/keiichik_kk/items/d6e7e489bf21d3611a77,keiichik_kk,0,0,0,0,1218,-24,0,,2026-07-07T10:31:13+09:00,"組織,コスト削減,GitHubCopilot,生成AI,ClaudeCode"
1243,3aac141e62f89d932a16,Claude Code Artifacts、動かせる条件はプランの他に4つあった,https://qiita.com/kai_kou/items/3aac141e62f89d932a16,kai_kou,0,0,0,0,1219,-24,0,,2026-07-07T08:05:33+09:00,"CLI,automation,Anthropic,ClaudeCode"
1244,2aa508bf4c4de41e4b35,続・ローカルLLMはClaude Codeフレームで使えるか？ ローカルLLMはClaudeの「代替」より「下請け」にする——Gemma4:26×Claude Code ハイブリッド構成の実践,https://qiita.com/76Hata/items/2aa508bf4c4de41e4b35,76Hata,0,0,0,0,1220,-24,0,,2026-07-07T07:00:02+09:00,"ollama,AIエージェント,LocalLLM,ClaudeCode,Gemma4"
1245,6f0b8c1d6c41f196cf2a,Claude Codeが「あなたが言っていない指示」を、あなたのタスクとして実行しかけた——長いセッションの文脈の圧縮のあとに起きる捏造,https://qiita.com/yurukusa/items/6f0b8c1d6c41f196cf2a,yurukusa,0,0,0,0,1221,-24,0,,2026-07-07T00:35:02+09:00,"AI,生成AI,LLM,ClaudeCode,データ消失"
1246,8726218ec318f3bf7a99,Claude Codeの「開発チーム」スタック：本当にインストールする価値のあるスキルとMCPはどれか,https://qiita.com/Skillselion/items/8726218ec318f3bf7a99,Skillselion,0,0,0,0,1222,-24,0,,2026-07-06T16:36:48+09:00,"AI,MCP,cursor,生成AI,ClaudeCode"
1247,6880dca9a121039a077a,"Sentryキー2,388件の露出から、Claude Codeを守るsandbox設定",https://qiita.com/kai_kou/items/6880dca9a121039a077a,kai_kou,0,0,0,0,1223,-24,0,,2026-07-06T15:05:35+09:00,"Python,Security,CLI,ClaudeCode"
1248,e408008f1efef040f0ad,テストやルールになにを書くかは、なにをエージェントに任せるかで変わる,https://qiita.com/masato_makino/items/e408008f1efef040f0ad,masato_makino,0,0,0,0,1224,-24,0,,2026-07-06T13:00:43+09:00,"テスト,AI,AIエージェント,ClaudeCode"
1249,41ffac88249a381ba209,Claude Codeと1人アジャイルで業務アプリをつくってわかったプロトタイプ → GAS移植の設計メモ,https://qiita.com/nahna0/items/41ffac88249a381ba209,nahna0,0,0,0,0,1225,-24,0,,2026-07-06T10:57:45+09:00,"GoogleAppsScript,個人開発,AI駆動開発,ClaudeCode"
1250,39f126c1a59a805071ea,Claude Codeのカスタムコマンドを20個作ってみた【コピペOK】,https://qiita.com/LunaLink/items/39f126c1a59a805071ea,LunaLink,0,0,0,0,1226,-24,0,,2026-07-06T10:51:44+09:00,"Web制作,AI,プロンプト,開発効率,ClaudeCode"
1251,ba2f232d6a7a669b98cc,【AIエージェント】Claude Code vs Antigravity CLI！一晩で200ドル溶かさないための「自律ループ制御」超入門（第9回）,https://qiita.com/0903osa/items/ba2f232d6a7a669b98cc,0903osa,0,0,0,0,1227,-24,0,,2026-07-06T10:30:23+09:00,"LLM,AI駆動開発,AIエージェント,ClaudeCode,AntigravityCLI"
1252,abf23e47d8a68e050e03,【2026年最新】OpenAIの自律型AIエージェント「Codex」とは？Claude Codeとの違いを徹底解説,https://qiita.com/maskot1977/items/abf23e47d8a68e050e03,maskot1977,0,0,0,0,1228,-24,0,,2026-07-06T09:20:32+09:00,"codex,NotebookLM,ClaudeCode,Manus"
1253,9bd4a40dbb3f74f05947,Claude Codeで4時間で通信費比較ツールを作って、後日テスト55個も7分で書かせた話,https://qiita.com/tatsuya_mobile/items/9bd4a40dbb3f74f05947,tatsuya_mobile,0,0,0,0,1229,-24,0,,2026-07-06T09:11:01+09:00,"TypeScript,個人開発,Next.js,Vercel,ClaudeCode"
1254,33bb83797b920e4524ab, ハーネスの動作を見る ─ Claude Code はPRプロンプトをどう処理するのか,https://qiita.com/sukimaengineer/items/33bb83797b920e4524ab,sukimaengineer,0,0,0,0,1230,-24,0,,2026-07-06T07:20:04+09:00,"ClaudeCode,ハーネス"
1255,d244df898ee29827258f,Fable 5やOpusのような高性能モデルは賢いけど高い。Devinの新機能「Fusion」がコストを35〜41%削減する仕組みを調べた,https://qiita.com/startdevin/items/d244df898ee29827258f,startdevin,0,0,0,0,1231,-24,0,,2026-07-06T06:57:20+09:00,"Devin,AIエージェント,ClaudeCode,Fable5"
1256,4a7dc032f892865a90af,Claude Codeの会話履歴が、2週間分まるごとディスクに保存されていなかった——アカウント切替で起きる沈黙のデータ消失と、その場で気づく方法,https://qiita.com/yurukusa/items/4a7dc032f892865a90af,yurukusa,0,0,0,0,1232,-24,0,,2026-07-06T00:15:21+09:00,"Security,Data,トラブルシューティング,AI,ClaudeCode"
1257,573133ebf3685d894120,AI-DLCでLoL人狼Webアプリを作ってみた話,https://qiita.com/FuchiNoKami/items/573133ebf3685d894120,FuchiNoKami,0,0,0,0,1233,-24,0,,2026-07-05T21:12:41+09:00,"Firebase,ClaudeCode,AIDLC"
1258,83b197bad5d817bf5f28,Devin CLIの`/model`にある「Adaptive PROMO」って何？モデル選びを丸投げできるルーターの正体,https://qiita.com/startdevin/items/83b197bad5d817bf5f28,startdevin,0,0,0,0,1234,-24,0,,2026-07-05T21:02:29+09:00,"AI,Devin,AI駆動開発,AIエージェント,ClaudeCode"
1259,edb2897c32bce69076de,【AI】AIの実行時間・トークン・コストをローカルログだけで可視化する「aimet」,https://qiita.com/mayochan32/items/edb2897c32bce69076de,mayochan32,0,0,0,0,1235,-24,0,,2026-07-05T18:41:44+09:00,"AI,メトリクス,codex,GitHubCopilot,ClaudeCode"
1260,b9827913ac91ffa92961,Claude CodeのMCPサーバ削除コマンドメモ,https://qiita.com/tkazuaki0820/items/b9827913ac91ffa92961,tkazuaki0820,0,0,0,0,1236,-24,0,,2026-07-05T17:37:28+09:00,"tips,自分用メモ,ClaudeCode"
1261,4ce208faebf95315779a,Fable5 をサブスクに含まれている期間にやった課題抽出,https://qiita.com/tsukasaI/items/4ce208faebf95315779a,tsukasaI,0,0,0,0,1237,-24,0,,2026-07-05T15:46:01+09:00,"Opus,ClaudeCode,Fable5"
1262,22ebff4d92fb934aba9e,『縁の下のUIデザイン』を読んで404ページと向き合った話,https://qiita.com/vincentmango_wen/items/22ebff4d92fb934aba9e,vincentmango_wen,0,0,0,0,1238,-24,0,,2026-07-05T15:17:46+09:00,"AI,フロントエンド,UIデザイン,アクセシビリティ,ClaudeCode"
1263,b498be1d93103d587a7a,Claude に SO-101 を「学習なし」で直接操縦させたら、模倣学習の必要性を理解した,https://qiita.com/yuAbe/items/b498be1d93103d587a7a,yuAbe,0,0,0,0,1239,-24,0,,2026-07-05T14:08:27+09:00,"Robotics,huggingface,LeRobot,ClaudeCode,so101"
1264,15111c0ed0a3c141380f,113kトークン食わせて実際に使うのは300だけだった,https://qiita.com/kai_kou/items/15111c0ed0a3c141380f,kai_kou,0,0,0,0,1240,-24,0,,2026-07-05T13:36:27+09:00,"LLM,Anthropic,AIAgent,ClaudeCode"
1265,3063d8290c2e185cc13f,AI agent に npm install させる前に、denylist ではなく実行境界を決める,https://qiita.com/heftykoo/items/3063d8290c2e185cc13f,heftykoo,0,0,0,0,1241,-24,0,,2026-07-05T11:19:04+09:00,"Security,npm,AI,codex,ClaudeCode"
1266,88eabc695cc6b9597849,Claude Code auto modeを有効化する日、denyリストから消してよいものは1つもなかった【公式リストと突き合わせ】,https://qiita.com/TakanobuSano/items/88eabc695cc6b9597849,TakanobuSano,0,0,0,0,1242,-24,0,484,2026-07-05T10:31:06+09:00,"AI駆動開発,AIエージェント,ClaudeCode,automode"
1267,0cbd1f4a0ea0c583bd50,Claude Codeの /loop で「勉強素材が勝手に増えるリポジトリ」を作ったら1週間でシェーダー89個生えた話,https://qiita.com/miwashutaro0611/items/0cbd1f4a0ea0c583bd50,miwashutaro0611,0,0,0,0,1243,-24,0,,2026-07-05T10:25:36+09:00,"GLSL,AI,ClaudeCode"
1268,8de3522685678446fd0c,Claude Codeの/rewind、事故った3時間を1コマンドで巻き戻せる仕組みだった,https://qiita.com/kai_kou/items/8de3522685678446fd0c,kai_kou,0,0,0,0,1244,-24,0,,2026-07-05T09:32:31+09:00,"CLI,automation,OpenSource,Anthropic,ClaudeCode"
1269,3a0a987c8aeb200fd092,Ryzen 7 7800X3DのiGPUをKVMへパススルー ― Claude Fable 5でCode 43とAMDドライバ停止を解消,https://qiita.com/KanshiKun/items/3a0a987c8aeb200fd092,KanshiKun,0,0,0,0,1245,-24,0,,2026-07-05T08:55:42+09:00,"Ubuntu,KVM,GPUパススルー,ClaudeCode,Fable5"
1270,b34ac4eab76642f4bee5,「スリープで死んでも朝には終わってる」― 多スロット+doneマーカーで作る自己回復型launchdジョブ,https://qiita.com/bokuwalily/items/b34ac4eab76642f4bee5,bokuwalily,0,0,0,0,1246,-24,0,,2026-07-05T08:22:40+09:00,"macOS,自動化,launchd,ClaudeCode"
1271,d10cf51f04eac01253c9,Claude Code にブログを毎日書かせて自動公開するパイプライン全公開 — CLAUDE.md / adapt-spec / routine の設計をそのまま見せる,https://qiita.com/DevMasatoman/items/d10cf51f04eac01253c9,DevMasatoman,0,0,0,0,1247,-24,0,,2026-07-05T02:16:35+09:00,"automation,Pipeline,個人開発,routine,ClaudeCode"
1272,8655e63ec4f5700157c4,理系大学院生がClaude Codeにメモアプリを移行させてみた：Obsidianより愛を込めて,https://qiita.com/Nafu0819/items/8655e63ec4f5700157c4,Nafu0819,0,0,0,0,1248,-24,0,,2026-07-05T02:11:30+09:00,"研究,大学院生,Obsidian,ClaudeCode"
1273,7943085b9f730d17acfa,"【pxpipe】Claude Codeのトークン消費量を""画像化""で削減！",https://qiita.com/takio_00/items/7943085b9f730d17acfa,takio_00,0,0,0,0,1249,-24,0,,2026-07-05T01:32:58+09:00,"Windows,ClaudeCode,pxpipe"
1274,fd94d3241fee7f624faf,チームにClaude Codeを使わせてよいか——承認の前に情シスと技術リードが確認する4つの組織リスクと、実行の層で止める設計,https://qiita.com/yurukusa/items/fd94d3241fee7f624faf,yurukusa,0,0,0,0,1250,-24,0,,2026-07-05T00:00:14+09:00,"Security,開発,チーム開発,AI,ClaudeCode"
1275,116e21214e47b7e525e7,セルフホストAIワークスペース「OpenMake LLM」を作った：vLLM/LiteLLM・MCP・エージェントを分離する設計,https://qiita.com/riskpw/items/116e21214e47b7e525e7,riskpw,0,,0,,,,0,,2026-08-04T04:22:39+09:00,"LLM,セルフホスト,vLLM,MCP,OpenSource"
1276,354232d7dbcf62d781d9,会社ホームページは静的サイトで足りる？判断から公開までの手順,https://qiita.com/kakusan2022/items/354232d7dbcf62d781d9,kakusan2022,0,,0,,,,0,,2026-08-03T22:05:32+09:00,"Next.js,生成AI,静的サイト,MCP,Web制作"
1277,5b63418e519e4dc97aa0,Gemini + Notion API + AWS Lambdaで作る、文脈を理解する英単語学習ツール(MCP対応),https://qiita.com/WakoRintaro/items/5b63418e519e4dc97aa0,WakoRintaro,0,0,0,0,1262,-15,0,,2026-08-02T07:41:28+09:00,"Gemini,NotionAPI,AWS,lambda,MCP"
1278,545056ce2ed716df1d54,MCP 2026-07-28対応のMCPサーバーをTypeScript SDK v2で作ってみた（実装編）,https://qiita.com/Xim2jp/items/545056ce2ed716df1d54,Xim2jp,0,0,0,0,1263,-15,0,,2026-08-01T13:56:50+09:00,"AI,AIエージェント,AI駆動開発,MCPサーバー,MCP"
1279,a482fb1c5e2ddfaa58e3,【実測】freee公式MCPは `FREEE_SCOPE=read` では読み取り専用にならない──AIに会計の「書き込み」を許す前の線引き,https://qiita.com/mamagotolab/items/a482fb1c5e2ddfaa58e3,mamagotolab,0,0,0,0,1264,-15,0,,2026-08-01T13:21:02+09:00,"freee,MCP,OAuth,AIエージェント,業務効率化"
1280,3a86183d6b6187353262,AIでホームページを自作・公開する手順,https://qiita.com/kakusan2022/items/3a86183d6b6187353262,kakusan2022,0,0,0,0,1265,-15,0,,2026-07-31T21:02:18+09:00,"AI,Web,HTML,MCP,静的サイト"
1281,9b7849554fba15d1ac9a,研究室AI基盤の構築（第4回：研究室ナレッジについて考えていたら自作してしまった件（後半））,https://qiita.com/TakekazuKATO/items/9b7849554fba15d1ac9a,TakekazuKATO,0,0,0,0,1266,-15,0,,2026-07-31T15:37:40+09:00,"AI活用,rag,MCP,ナレッジ,OpenWebUI"
1282,d3f99d845378339fee63,FDE (Forward Deployed Engineer) が使う技術スタック── LLM・MCP・RAG・AIエージェントの現場実装,https://qiita.com/QueryPieAI/items/d3f99d845378339fee63,QueryPieAI,0,0,0,0,1267,-15,0,,2026-07-31T12:47:30+09:00,"FDE,LLM,MCP,rag,AIエージェント"
1283,6504ab1538728c9b4080,【MCP】AIに「10営業日後」を聞くと、なぜ1日ずれるのか｜Thousand APIで確実に計算する,https://qiita.com/chiyoyo/items/6504ab1538728c9b4080,chiyoyo,0,0,0,0,1268,-15,0,,2026-07-31T04:43:01+09:00,"MCP,個人開発"
1284,73b13ea96a538b3f58e6,【codebase-memory-mcp】インストールしてAIにコードベースを解析させる方法,https://qiita.com/P-man_Brown/items/73b13ea96a538b3f58e6,P-man_Brown,0,0,0,0,1269,-15,0,,2026-07-30T19:40:41+09:00,MCP
1285,f7d8537e616b60ecf9ce,mcp-cliに時刻取得を頼んだら、Geminiは無視しOpenAIは例外で落ちた,https://qiita.com/kai_kou/items/f7d8537e616b60ecf9ce,kai_kou,0,0,0,0,1270,-15,0,,2026-07-30T09:21:34+09:00,"OpenSource,CLI,MCP,LLM"
1286,5afd33bee8a59a3795cb,ChatGPT Workが「すぐ上限になる」のは設計どおり——クラウドエージェントの裏側とリソース節約の3手,https://qiita.com/mhamadajp/items/5afd33bee8a59a3795cb,mhamadajp,0,0,0,0,1271,-15,0,,2026-07-30T05:15:13+09:00,"ChatGPTwork,AIエージェント,MCP,リソース最適化,HumanInTheLoop"
1287,f9c0040b42161bcacdb9,「AIエージェントに権限を渡す」を、新入社員に全権を渡すことだと考えてみる,https://qiita.com/masukane9473/items/f9c0040b42161bcacdb9,masukane9473,0,-1,0,0,448,-839,0,,2026-07-29T11:24:07+09:00,"AI,AIエージェント,Security,プロンプトインジェクション,MCP"
1288,ac5d37510d951ad6eb68,Cursorがインド向け新プラン「Cursor Start」発表、月額₹649で始めるAI開発,https://qiita.com/picnic/items/ac5d37510d951ad6eb68,picnic,0,0,0,0,1272,-16,0,,2026-07-28T22:12:42+09:00,"cursor,AI,LLM,機械学習,MCP"
1289,0ddb6bc8c36d927310da,MCP SDKのnpmを確認したら、ステートレス仕様の確定日に9パッケージへ分裂していた,https://qiita.com/kai_kou/items/0ddb6bc8c36d927310da,kai_kou,0,0,0,0,1273,-16,0,,2026-07-28T16:20:27+09:00,"MCP,OpenSource,npm,Node.js"
1290,6a170efd911a2c976350,MCPがセッションIDを捨ててステートレスになる2026-07-28仕様,https://qiita.com/okssusucha/items/6a170efd911a2c976350,okssusucha,0,0,0,0,1274,-16,0,,2026-07-28T14:12:17+09:00,"MCP,AI,LLM,AIエージェント,設計"
1291,d1eb4fd00f0e59ceb9c9,「cline」への `mcp-browser-use` インストール手順まとめ (Windows環境/Gemini利用),https://qiita.com/hiro-matsumoto/items/d1eb4fd00f0e59ceb9c9,hiro-matsumoto,0,0,0,0,1275,-16,0,,2026-07-28T10:45:16+09:00,"cline,MCP,browser-use,Gemini,Windows11"
1292,f2c1dde32706670e7939,AIエージェント開発を体系的に学ぶための厳選4冊――設計・実装・基盤理解まで,https://qiita.com/koukyo/items/f2c1dde32706670e7939,koukyo,0,0,0,0,1276,-16,0,,2026-07-27T17:00:37+09:00,"AIエージェント,LLM,マルチエージェント,MCP,機械学習"
1293,e2345e6f5d32b7fe11d4,MCP移行前にSession依存を検出するPython,https://qiita.com/hironakamura_ai/items/e2345e6f5d32b7fe11d4,hironakamura_ai,0,0,0,0,1277,-16,0,,2026-07-27T11:27:17+09:00,"Python,MCP,AIエージェント,生成AI,AI"
1294,fc0dadc3ec727faaef7f,OpenConnectorをセルフホストし、架空SaaS＋専用APIキーでMCP認証を検証した,https://qiita.com/Maki-HamarukiLab/items/fc0dadc3ec727faaef7f,Maki-HamarukiLab,0,0,0,0,1278,-16,0,,2026-07-26T08:37:55+09:00,"API,Docker,MCP,OpenConnector,Security"
1295,96c54b4642001289ff4f,kintone公式MCPサーバーをAIクライアント目線で検証したら、5つの落とし穴が見つかった,https://qiita.com/plumeru/items/96c54b4642001289ff4f,plumeru,0,0,0,0,1279,-16,0,,2026-07-25T21:54:36+09:00,"kintone,MCP,AI,ModelContextProtocol,ClaudeDesktop"
1296,bd675690838e747956ce,【LLM・VLM実践学習 #3】LLMへ道具を使わせる — Function Calling・MCP・Agentの違い,https://qiita.com/hisuzuya/items/bd675690838e747956ce,hisuzuya,0,0,0,0,1280,-16,0,,2026-07-24T23:58:34+09:00,"LLM,MCP,Functioncalling,AIエージェント,生成AI"
1297,d9578121cb0936eccd15,AI に効くスキーマの書き方 — PostgreSQL の COMMENT ON とビュー定義に「意味」を書く,https://qiita.com/takashi-matsuyama/items/d9578121cb0936eccd15,takashi-matsuyama,0,0,0,0,1281,-16,0,,2026-07-24T13:35:54+09:00,"PostgreSQL,MCP,AIエージェント,データべース設計,kozou"
1298,acafbcb33c6c3cbf3161,ここで終わらない,https://qiita.com/boraemon2000/items/acafbcb33c6c3cbf3161,boraemon2000,0,0,0,0,1282,-16,0,,2026-07-24T09:56:27+09:00,"AI,個人開発,MCP,ChatGPT,開発プロセス"
1299,950b3824cebb70018658,MCPについていまさら理解する,https://qiita.com/Hiruge/items/950b3824cebb70018658,Hiruge,0,0,0,0,1283,-16,0,,2026-07-23T16:41:17+09:00,"MCP,初心者"
1300,9a630afe5bcc17786db5,propを幻覚するAIのために、MetaのデザインシステムastryxはMCPを積んだ,https://qiita.com/okssusucha/items/9a630afe5bcc17786db5,okssusucha,0,0,0,0,1284,-16,0,,2026-07-23T09:44:29+09:00,"AI,React,デザインシステム,MCP,フロントエンド"
1301,60f5ee4b22fb2f90dada,Claude Desktop に「会社別に売上を集計して」と頼むと kSQL MCP は何をするのか — 実際の処理を追う,https://qiita.com/rex0220/items/60f5ee4b22fb2f90dada,rex0220,0,0,0,0,1285,-16,0,,2026-07-23T00:37:51+09:00,"kintone,MCP,ClaudeDesktop,SQL"
