rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1044,479488e874f3e60f971c,Claude Code の SessionStart hook でセッション復帰時に前回の作業メモを自動注入する実装 ― startup/resume/clear の使い分けと3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/479488e874f3e60f971c,yureki_lab,0,0,0,0,1022,-22,1,,2026-08-13T08:01:37+09:00,"ClaudeCode,AI,Bash,自動化,生成AI"
1045,f1854c5a396e0aed0cdd,今話題のループエンジニアリングについて クロードと徹底的に深掘りしてみた話,https://qiita.com/shu15511551/items/f1854c5a396e0aed0cdd,shu15511551,0,0,0,0,1023,-22,0,,2026-08-13T06:58:18+09:00,"ExcelVBA,ClaudeCode,AI,VBA,ループエンジニアリング"
1046,e5df42c20e0b23b07f71,Claude Code の8月アップデート3点を「エージェント組織の統治」として読む,https://qiita.com/berrylove/items/e5df42c20e0b23b07f71,berrylove,0,0,0,0,1024,-22,0,,2026-08-13T02:35:01+09:00,"ClaudeCode,AI,個人開発,自動化"
1047,7086e8004ae14f21d7f8,Claude Code で書くと記事が薄い——その原因と『メタ実演構造』で説得力を一段上げる方法,https://qiita.com/saitoko/items/7086e8004ae14f21d7f8,saitoko,0,0,0,0,1025,-22,0,,2026-08-12T23:58:27+09:00,"ClaudeCode,生成AI,ポエム,テクニカルライティング,ブログ"
1048,31c0b3a14479eaf60183,AIが書いたPRをレビューする — 自動化と人の介在の線引き,https://qiita.com/OSKD/items/31c0b3a14479eaf60183,OSKD,0,0,0,0,1026,-22,0,,2026-08-12T21:42:01+09:00,"AI,コードレビュー,テスト,開発プロセス,ClaudeCode"
1049,254f88a5342870861610,毎朝のニュース確認を「根拠に戻れる形」で自動化した,https://qiita.com/Konnichiwa-akira/items/254f88a5342870861610,Konnichiwa-akira,0,0,0,0,1027,-22,0,,2026-08-12T19:41:28+09:00,"codex,ClaudeCode,Gemini,AI,個人開発"
1050,85d0b3939fddcf19a389,Claude Fable 5 だけが異質な存在という話,https://qiita.com/peka2/items/85d0b3939fddcf19a389,peka2,0,0,0,0,1028,-22,0,,2026-08-12T19:36:13+09:00,"ClaudeCode,Fable5,Fable,GPT-5.6"
1051,69880415a5e14a40fe4b,AIに献立を提案してもらったらディストピアに行き着いた,https://qiita.com/java_wocky/items/69880415a5e14a40fe4b,java_wocky,0,0,0,0,1029,-22,0,,2026-08-12T19:22:35+09:00,"Obsidian,AIエージェント,ClaudeCode,ポエム"
1052,2b3c2c192cb45e8fa602,Claude Code × CodeRabbitでループエンジニアリング,https://qiita.com/goofmint/items/2b3c2c192cb45e8fa602,goofmint,0,0,0,0,1030,-22,0,,2026-08-12T17:51:58+09:00,"ClaudeCode,CodeRabbit,ループエンジニアリング,AI駆動開発"
1053,d70026d5544b8f99fa03,「テスト全件 PASS」を自己申告させない — AIエージェント前提のテスト設計,https://qiita.com/OSKD/items/d70026d5544b8f99fa03,OSKD,0,0,0,0,1031,-22,1,,2026-08-12T16:11:29+09:00,"AI,テスト,Playwright,テスト自動化,ClaudeCode"
1054,fa50c882ce6d4b6b202e,Claude Codeで企画を68回検証して、68回とも自分で殺した。落とした理由の記録で判定を自動化する,https://qiita.com/sakuapps/items/fa50c882ce6d4b6b202e,sakuapps,0,0,0,0,1032,-22,0,,2026-08-12T15:37:03+09:00,"AI,生成AI,AIエージェント,ClaudeCode,個人開発"
1055,714df8752344e87b07e0,Claude Code × GitLab MCPサーバーで開発フローをシームレスに繋ぐ,https://qiita.com/GL_Tsukasa/items/714df8752344e87b07e0,GL_Tsukasa,0,0,0,0,1033,-22,0,,2026-08-12T12:38:30+09:00,"GitLab,ClaudeCode,MCP"
1056,c16299dd3e0ee6955fc9,Claude Code SendMessage、ListAgentsが0件を返した理由,https://qiita.com/kai_kou/items/c16299dd3e0ee6955fc9,kai_kou,0,0,0,0,1034,-22,0,,2026-08-12T12:08:10+09:00,"ClaudeCode,CLI,AIAgent"
1057,f7a2a2bdf4e025a97cdf, Claude Codeの「skill-creator」で、開発現場の定型作業をスキル化してみた,https://qiita.com/t_mapico/items/f7a2a2bdf4e025a97cdf,t_mapico,0,0,0,0,1035,-22,0,,2026-08-12T11:24:12+09:00,"ClaudeCode,SKILLS"
1058,e97c56c8c09cbedfce29,サブエージェントが「来ない通知」を待って18回止まった→指示で直らない欠陥をフックで根治する,https://qiita.com/tanaka_taro_JP_KYUSYU/items/e97c56c8c09cbedfce29,tanaka_taro_JP_KYUSYU,0,0,0,0,1036,-22,1,,2026-08-12T09:40:01+09:00,"ClaudeCode,AI駆動開発,マルチエージェント,開発効率化,自動化"
1059,02d96dc2f6ab75ad5de0,個人開発2本目のアプリをClaude Codeと作った話 ― 1本目の知見をどう転用したか,https://qiita.com/NOAH_412/items/02d96dc2f6ab75ad5de0,NOAH_412,0,0,0,0,1037,-22,0,,2026-08-12T07:37:00+09:00,"個人開発,Electron,TypeScript,electron-builder,ClaudeCode"
1060,b743fbc43d509c224a69,MarkdownをPythonでPDF化するとき、日本語フォントは「インストール不要」で解決できる（reportlab CIDフォント）,https://qiita.com/Rai_050902/items/b743fbc43d509c224a69,Rai_050902,0,0,0,0,1038,-22,0,,2026-08-12T06:30:05+09:00,"Python,PDF,reportlab,Markdown,ClaudeCode"
1061,c9fd497368a99fa9f7a9,VBAマネージャーがすごすぎて、AIの感覚が追いついていないんじゃないか事件の話,https://qiita.com/shu15511551/items/c9fd497368a99fa9f7a9,shu15511551,0,0,0,0,1039,-22,0,,2026-08-12T05:15:13+09:00,"ExcelVBA,ClaudeCode,AI,VBA,生産性向上"
1062,0adc9b2ff123c332a4bc,Claude Code 使用メモ,https://qiita.com/sam_xu/items/0adc9b2ff123c332a4bc,sam_xu,0,0,0,0,1040,-22,0,,2026-08-12T01:21:31+09:00,ClaudeCode
1063,b69a4f80c87f1fee703a,安全フックに「早く抜ける道」を足したら、守りが緩んだ,https://qiita.com/yurukusa/items/b69a4f80c87f1fee703a,yurukusa,0,0,0,0,1041,-22,0,,2026-08-12T01:11:23+09:00,"ClaudeCode,Security,hooks,ShellScript,AI"
1064,58f996f0d34741257ef4,Claude Codeで動かすAIエージェント組織はなぜ楽しいのか――速いのは問題解決ではなく「1往復」だった,https://qiita.com/saitoko/items/58f996f0d34741257ef4,saitoko,0,0,0,0,1042,-22,0,,2026-08-11T23:28:40+09:00,"ClaudeCode,生成AI,AIエージェント,GitHub,マネジメント"
1065,a36f3432c43a79fd09ff,非エンジニアがClaude Codeで社内ツールを6本 本番稼働させるまでにやったこと,https://qiita.com/reona777/items/a36f3432c43a79fd09ff,reona777,0,0,0,0,1043,-22,0,,2026-08-11T23:25:42+09:00,"ClaudeCode,GoogleAppsScript,Salesforce,Next.js,業務効率化"
1066,160716ff327eaf762496,Illustrator製PDFに埋め込まれた内部データからオブジェクトIDを抽出して図面照合を自動化した,https://qiita.com/tateishi-t/items/160716ff327eaf762496,tateishi-t,0,0,0,0,1044,-22,0,,2026-08-11T20:40:53+09:00,"illustrator,Python,業務効率化,自動化,ClaudeCode"
1067,5ad5d40de79001a8ad73,クライアントワークでClaude Codeを使う際の運用設計,https://qiita.com/Ohmiya-Mizuki/items/5ad5d40de79001a8ad73,Ohmiya-Mizuki,0,0,0,0,1045,-22,0,,2026-08-11T16:42:54+09:00,"ClaudeCode,AI,LLM,Security"
1068,1cfe30805c37c41fa19b,Next.js 16.3で入ったAGENTS.md自動生成を実際に検証する,https://qiita.com/st-man-hori/items/1cfe30805c37c41fa19b,st-man-hori,0,0,0,0,1046,-22,0,,2026-08-11T15:32:19+09:00,"Next.js,AI,CodingAgent,TypeScript,ClaudeCode"
1069,5028e01437e0fc21a9ab,ClaudeとInkscapeワンライナーで作る簡易バナー,https://qiita.com/hidao/items/5028e01437e0fc21a9ab,hidao,0,0,0,0,1047,-22,0,,2026-08-11T15:23:27+09:00,"ClaudeCode,Inkscape,SVG,バナー,OGP"
1070,02d8689bb7db362e5be6,重説調査の「まず、どこを調べるか」をChatGPTに任せる｜プラグイン「重調クン」の設計メモ,https://qiita.com/Matsda_K/items/02d8689bb7db362e5be6,Matsda_K,0,0,0,0,1048,-22,0,,2026-08-11T13:47:23+09:00,"ChatGPT,Plugin,ClaudeCode,SKILLS,不動産"
1071,a3820a454b90d33cec67,個人開発でAIエラー解析ツール「ERROR DECODER」を作った話 - Next.js × Firebase × Claude API,https://qiita.com/kage299/items/a3820a454b90d33cec67,kage299,0,0,0,0,1049,-22,0,,2026-08-11T13:13:48+09:00,"Next.js,Firebase,ClaudeCode,個人開発,AI"
1072,3a08c415125a241f7981,Claude Code と一緒に、Raspberry Pi Pico 2 で動く BASIC インタプリタを作った話,https://qiita.com/Toshiaki0315/items/3a08c415125a241f7981,Toshiaki0315,0,0,0,0,1050,-22,0,,2026-08-11T13:06:25+09:00,"RaspberryPiPico,RP2350,ClaudeCode,C++,BASIC"
1073,14066742537130d635e1,Claude Code自動モードの差分をPythonでレビュー順に並べる,https://qiita.com/eiri_ai/items/14066742537130d635e1,eiri_ai,0,0,0,0,1051,-22,0,,2026-08-11T12:25:47+09:00,"Python,ClaudeCode,生成AI,業務効率化,AI駆動開発"
1074,ce5088da728773c15779,Claude Codeで画像プロンプトを生成→Geminiで画像生成→ローカル保存を自動化した話,https://qiita.com/ryoun5053/items/ce5088da728773c15779,ryoun5053,0,0,0,0,1052,-22,0,,2026-08-11T11:46:36+09:00,"ClaudeCode,Gemini,生成AI,ゲーム開発,画像生成"
1075,03be03c62c2eefc603f4,Claude Codeに全部任せたら本番DB吹き飛ばしかけた話 ― フック機能で身を守る安全運用ガイド,https://qiita.com/hikariclaude01/items/03be03c62c2eefc603f4,hikariclaude01,0,0,0,0,1053,-22,0,,2026-08-11T10:01:27+09:00,"ClaudeCode,AIエージェント,初心者,Security,生成AI"
1076,fc82a1e103e78b6faca1,【実測】Claude Codeのセッション同士が会話できる──業務で繋ぐ前に決めた「権限」と「正本」の線引き,https://qiita.com/mamagotolab/items/fc82a1e103e78b6faca1,mamagotolab,0,0,0,0,1054,-22,0,,2026-08-11T09:48:22+09:00,"ClaudeCode,AIエージェント,業務自動化,生成AI"
1077,4449e6ccae27b5a77404,Claude Codeのトークンを2.36倍に多く数えていた,https://qiita.com/yurukusa/items/4449e6ccae27b5a77404,yurukusa,0,0,0,0,1055,-22,0,,2026-08-11T01:22:38+09:00,"ClaudeCode,個人開発,AI,コスト削減,生成AI"
1078,9089c42092ed63eaa059,CLAUDE.mdは書いても守られない——ルールが効かなくなる3つの理由と、22件の事故から学んだハーネスエンジニアリング,https://qiita.com/saitoko/items/9089c42092ed63eaa059,saitoko,0,0,0,0,1056,-22,0,,2026-08-10T23:20:49+09:00,"ClaudeCode,AIガバナンス,CLAUDE.md,ハーネスエンジニアリング"
1079,f146011b562395923a4b,「調べて」とAIに頼んだら、同じ調査で43件→15件→46件と結果が割れた話,https://qiita.com/kensussu/items/f146011b562395923a4b,kensussu,0,0,0,0,1057,-22,0,,2026-08-10T22:28:26+09:00,"Python,Django,ChatGPT,生成AI活用,ClaudeCode"
1080,e176fc126248a899646c,Claude CodeでSonnet 4.6とOpus 4.7を60日並走した — 4割はSonnetが勝った,https://qiita.com/kenimo49/items/e176fc126248a899646c,kenimo49,0,0,0,0,1058,-22,0,,2026-08-10T21:16:59+09:00,"ClaudeCode,AI,Anthropic,生産性,個人事業主"
1081,5dae4e5569b176295e01,Claude Code 珍プレー好プレー ― 指示の改善で再現性を上げる話,https://qiita.com/ssaita/items/5dae4e5569b176295e01,ssaita,0,0,0,0,1059,-22,0,,2026-08-10T18:10:35+09:00,"ClaudeCode,AI,生成AI,開発生産性,ポエム"
1082,d4eec8d1f882f16db5d1,Claude Codeで育てた資産を捨てずにCodexを参加させる — AGENTS.mdとSkillで「二重管理しない」橋渡し,https://qiita.com/tanaka_taro_JP_KYUSYU/items/d4eec8d1f882f16db5d1,tanaka_taro_JP_KYUSYU,0,0,0,0,1060,-22,0,,2026-08-10T15:42:24+09:00,"ClaudeCode,codex,生成AI,AI駆動開発,コードレビュー"
1083,8248b568078a83879565,非エンジニアがClaude Codeで自社サイトを作ったら、どこまでできて、どこで詰まったか,https://qiita.com/naoya_takamatsu/items/8248b568078a83879565,naoya_takamatsu,0,0,0,0,1061,-22,0,,2026-08-10T13:21:11+09:00,"ClaudeCode,AI,three.js,個人開発,非エンジニア"
1084,abf32c8974bf28f12b8f,未経験でも「AI駆動開発」を体験してみた ― 郵便番号検索アプリを指示文と成果物つきで解説,https://qiita.com/yumicat/items/abf32c8974bf28f12b8f,yumicat,0,0,0,0,1062,-22,0,,2026-08-10T12:39:34+09:00,"AI駆動開発,ClaudeCode"
1085,13b7ee37c7e088c137f6,Opus 5 が張り切りすぎるので 本当の意味でハーネスを作ってみた,https://qiita.com/zelda_link/items/13b7ee37c7e088c137f6,zelda_link,0,0,0,0,1063,-22,0,,2026-08-10T09:10:09+09:00,"ClaudeCode,opus5"
1086,0fcc86a64667dbc41e2a,Claude / Codex にブラウザを安全に操作させるため、Chromeごとサンドボックスに入れてみた,https://qiita.com/Koukyosyumei/items/0fcc86a64667dbc41e2a,Koukyosyumei,0,0,0,0,1064,-22,0,,2026-08-10T08:53:26+09:00,"ClaudeCode,codex,Security,AIエージェント,Terminal"
1087,e838ba711f4a75be1ed3,自作 MCP サーバーが Claude Code で認識されない・動かない時のデバッグ手順 — MCP Inspector と stdout 汚染、3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/e838ba711f4a75be1ed3,yureki_lab,0,0,0,0,1065,-22,0,,2026-08-10T08:02:25+09:00,"ClaudeCode,MCP,Python,AI,生成AI"
1088,e5f92407736ee607a3d1,バグを見つけたと思った。書いた文は2回とも事実より強かった,https://qiita.com/yurukusa/items/e5f92407736ee607a3d1,yurukusa,0,0,0,0,1066,-22,0,,2026-08-10T00:21:10+09:00,"ClaudeCode,debug,自動化,AI"
1089,e5828695a3e468a79976,"Claude Codeの権限モードは6種類。auto modeの""classifier""が許可とブロックをどう決めているか？",https://qiita.com/startdevin/items/e5828695a3e468a79976,startdevin,0,0,0,0,1067,-22,0,,2026-08-09T20:57:52+09:00,"ClaudeCode,AI,AIエージェント,AI活用,Devin"
1090,018dd0dab57b876a5acc,共通スキルを symlink で一元管理する：更新伝播の仕組みと同期の落とし穴,https://qiita.com/akihidem/items/018dd0dab57b876a5acc,akihidem,0,0,0,0,1068,-22,0,,2026-08-09T20:00:01+09:00,"ClaudeCode,AI開発,実践"
1091,73db91bf15384191bf4b,この本の公開ボタンは、人間が押していない,https://qiita.com/berrylove/items/73db91bf15384191bf4b,berrylove,0,0,0,0,1069,-22,0,,2026-08-09T16:23:22+09:00,"ClaudeCode,AI,LLM,個人開発"
1092,0fae44220f37d9a0d851,Claude Code archiveプラグイン、sha256改ざん検知を実機で確認,https://qiita.com/kai_kou/items/0fae44220f37d9a0d851,kai_kou,0,0,0,0,1070,-22,0,,2026-08-09T16:08:46+09:00,"ClaudeCode,CLI,OpenSource,Security"
1093,e9e999584ce69690f92d,Claude Codeのエラー多発、ダウングレードで直ったのに理由が分からない話,https://qiita.com/daisuke-nagata/items/e9e999584ce69690f92d,daisuke-nagata,0,0,0,0,1071,-22,0,,2026-08-09T14:56:00+09:00,"AI,ClaudeCode,トラブルシューティング,Windows,検証"
1094,525d697d394ab3d488e2,【AI駆動開発】WordにもPDFにもあって、HTMLにだけ無かった ─ コメントを資料の中に同梱して、レビューをAIまで回す ,https://qiita.com/enomoso_pm/items/525d697d394ab3d488e2,enomoso_pm,0,0,0,0,1072,-22,0,,2026-08-09T12:56:40+09:00,"ClaudeCode,AI駆動開発,生成AI,プロジェクトマネジメント,HTML"
1095,a5093e0c5cd81ff56e10,AIが何でも「その通りです」と答えるときに試す一言,https://qiita.com/masa1113/items/a5093e0c5cd81ff56e10,masa1113,0,0,0,0,1073,-22,0,,2026-08-09T11:42:55+09:00,"生成AI,プロンプト,ClaudeCode,codex"
1096,a2e34cbac0b8b540fd3e,superpowers 型の自律実行フレームワークは、本当に必要なのか,https://qiita.com/tani-shi/items/a2e34cbac0b8b540fd3e,tani-shi,0,0,0,0,1074,-22,0,,2026-08-09T11:26:33+09:00,"ClaudeCode,Superpowers,AI,AIエージェント,AI駆動開発"
1097,e36c1cfee1f67069e5bd,曖昧な指示のままAIにコードを書かせるのをやめる — Ouroboros,https://qiita.com/Q00/items/e36c1cfee1f67069e5bd,Q00,0,0,0,0,1075,-22,0,,2026-08-09T09:47:05+09:00,"AI,ClaudeCode,CLI,OSS,Python"
1098,eddf2488d0747afda649,レガシーJava APIをClaude CodeでTypeScript+Honoに移行する手順(教材zip付き),https://qiita.com/shimanto/items/eddf2488d0747afda649,shimanto,0,0,0,0,1076,-22,0,,2026-08-09T08:30:01+09:00,"Java,TypeScript,Hono,ClaudeCode,AI駆動開発"
1099,80496f4a4f852dcc9c0b,Claude Code x MCPで個人開発が変わった——個人アプリ開発者の実録,https://qiita.com/N_T_soccer0512/items/80496f4a4f852dcc9c0b,N_T_soccer0512,0,0,0,0,1077,-22,0,,2026-08-09T07:32:37+09:00,"ClaudeCode,MCP,個人開発,Laravel,AI駆動開発"
1100,ea108e0f4030c7a60d08,AI駆動開発とは何か？Claude Code・GitHub Copilot・Cursorの使い分けと導入5ステップを整理してみた,https://qiita.com/shimanto/items/ea108e0f4030c7a60d08,shimanto,0,0,0,0,1078,-22,0,,2026-08-09T06:54:56+09:00,"AI駆動開発,ClaudeCode,GitHubCopilot,cursor,開発効率化"
1101,873c2d2707547b5740ed,検印は、帳簿ではなく品物に押す ── 動画の検品を、Excelを開かずに片づけた話,https://qiita.com/shu15511551/items/873c2d2707547b5740ed,shu15511551,0,0,0,0,1079,-22,0,,2026-08-09T06:29:14+09:00,"ExcelVBA,ClaudeCode,AI,VBA,生産性向上"
1102,c883d89b8d9566469ae4,Claude Codeと共にTerraformの勉強をした話,https://qiita.com/Tatsuya2501/items/c883d89b8d9566469ae4,Tatsuya2501,0,0,0,0,1080,-22,0,,2026-08-08T23:11:52+09:00,"ClaudeCode,Terraform,moto,AWS,IaC"
1103,2cdf1081935f90d99e4d,Claude Codeのプランモードで、AIに勝手にコードを書き換えさせない — Shift+Tabで「編集前に計画を確認」する最初の一歩,https://qiita.com/akira_papa_AI/items/2cdf1081935f90d99e4d,akira_papa_AI,0,0,0,0,1081,-22,0,,2026-08-08T22:19:36+09:00,"ClaudeCode,AI,CLI,初心者,生成AI"
1104,364c1125fa15fc8b9c77,AIコード監査の「修正済み」が分からない。findingをC管理にして結果報告を作業ハブにした,https://qiita.com/ishizakahiroshi/items/364c1125fa15fc8b9c77,ishizakahiroshi,0,0,0,0,1082,-22,0,,2026-08-08T21:46:24+09:00,"AI,ClaudeCode,CodexCLI,Security,コードレビュー"
1105,0a25de24afb85f59073e,Claude Codeのサブエージェント定義ファイルの作り方——.claude/agents/最小構成リファレンス,https://qiita.com/saitoko/items/0a25de24afb85f59073e,saitoko,0,0,0,0,1083,-22,0,,2026-08-08T20:34:47+09:00,"ClaudeCode,AIエージェント,開発Tips"
1106,4dd0d3d7d8352546ca7a,Claude Code のサブエージェントを Kimi K3 / DeepSeek V4 Flash でネイティブに動かす,https://qiita.com/h-seno-tokai/items/4dd0d3d7d8352546ca7a,h-seno-tokai,0,0,0,0,1084,-22,0,,2026-08-08T19:14:07+09:00,"ClaudeCode,deepseek,Kimi,LLM,AIエージェント"
1107,beaa2bdc267bfa25c3d9,AIが書いた受け入れ基準を『読者ペルソナレビュー』で外部QA品質にする【Claude Code・テンプレ公開】,https://qiita.com/TakanobuSano/items/beaa2bdc267bfa25c3d9,TakanobuSano,0,0,0,0,1085,-22,0,347,2026-08-08T13:27:41+09:00,"ClaudeCode,AIエージェント,AI駆動開発,テスト設計,QA"
1108,0c474e49394999ee7832,Claude Code の Plugins(プラグイン)を自作して配布する実装手順 ― marketplace.json と $CLAUDE_PLUGIN_ROOT の3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/0c474e49394999ee7832,yureki_lab,0,0,0,0,1086,-22,0,,2026-08-08T08:02:52+09:00,"ClaudeCode,Plugins,MCP,自動化,AI"
