rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
631,9a58c29f1104a8120fe4,Claude Code の /ultrareview が途中で停止して使用枠が消費される事象——6 件の起票の整理と大きなプルリクエストで起きやすい停止の構造と利用者の側の 3 つの予防の手順,https://qiita.com/yurukusa/items/9a58c29f1104a8120fe4,yurukusa,0,0,0,0,585,-46,0,,2026-05-30T00:05:01+09:00,"レビュー,hooks,個人開発,ClaudeCode,トークン消費"
632,59c484445e3a882b92e9,Claude Codeを「開発チーム」として運用する — エージェント・スキル・フック構成の全体像,https://qiita.com/masakai/items/59c484445e3a882b92e9,masakai,0,0,0,0,586,-46,0,,2026-05-29T22:52:24+09:00,"Agent,ClaudeCode"
633,192da4a1fde7f1a97859,自己改善するマルチエージェント組織の作り方 — Claude Code で構築した9エージェント体制のハーネス設計,https://qiita.com/saitoko/items/192da4a1fde7f1a97859,saitoko,0,0,0,0,587,-46,0,,2026-05-29T21:26:20+09:00,"AIガバナンス,マルチエージェント,ClaudeCode"
634,a9fdc1b81a9e0cb5ce38,Claude Code 5月後半に見つかった3つの新しい失敗——Skills / v2.1.150 / AUP の誤発火と、利用者の側の対応の経路 (2026年5月29日時点),https://qiita.com/yurukusa/items/a9fdc1b81a9e0cb5ce38,yurukusa,0,0,0,0,588,-46,0,,2026-05-29T21:24:22+09:00,"Hook,AI,ClaudeCode,安全装置"
635,ab590ce8167e47e25a6c,Claude Code × Perplexity MCPでDeFiの最新情報を自動収集する【mcp.json設定付き完全解説】,https://qiita.com/sora7/items/ab590ce8167e47e25a6c,sora7,0,0,0,0,589,-46,0,,2026-05-29T19:14:20+09:00,"Python,MCP,DeFi,Perplexity,ClaudeCode"
636,4db11b1137d15975b612,"Claude CodeでCtrl+Enterを送信, Enterを改行に変更する",https://qiita.com/BigTree777/items/4db11b1137d15975b612,BigTree777,0,0,0,0,590,-46,0,,2026-05-29T18:07:13+09:00,"改行,WindowsTerminal,WSL2,ClaudeCode"
637,2652f8169ca35fdf6582,「並列エージェント、前からあったよね?」と思った人へ。Claude Codeの動的Workflowsで本当に新しいのは何か,https://qiita.com/insei_99/items/2652f8169ca35fdf6582,insei_99,0,0,0,0,591,-46,0,,2026-05-29T17:09:43+09:00,"生成AI,LLM,Anthropic,AIエージェント,ClaudeCode"
638,884f70ce26d455e47b97,Claude Code のフックでプロジェクト切り替えを自動化する（UserPromptSubmit + additionalContext）,https://qiita.com/masakai/items/884f70ce26d455e47b97,masakai,0,0,0,0,592,-46,0,,2026-05-29T14:26:55+09:00,"Python,automation,AI,開発効率化,ClaudeCode"
639,b30f640eb0969f71a0c7,Claude Codeの「 Workflowツール」と独自の「大名システム」とを比較してわかったこと,https://qiita.com/tanaka_taro_JP_KYUSYU/items/b30f640eb0969f71a0c7,tanaka_taro_JP_KYUSYU,0,0,0,0,593,-46,0,,2026-05-29T09:10:27+09:00,"Workflow,ClaudeCode,大名システム,並列エージェント開発,階層エージェント開発"
640,98f044fe42f25c4459ba,Claude Code の defaultMode が勝手に切り替わる5つの上書きの経路と、利用者の側の3つの確認の手順,https://qiita.com/yurukusa/items/98f044fe42f25c4459ba,yurukusa,0,0,0,0,594,-46,0,,2026-05-29T08:49:39+09:00,"運用,ABテスト,Permissions,Anthropic,ClaudeCode"
641,d03ca2769a57ffd8ecb5,モモタロウ、Claude Code導入に向けて竜宮城と契約・料金プランを整理する,https://qiita.com/maskot1977/items/d03ca2769a57ffd8ecb5,maskot1977,0,0,0,0,595,-46,0,,2026-05-29T00:58:12+09:00,"ChatGPT,ChatGPTに聞いてみた,ClaudeCode"
642,af5f0cd4076375140684,Claude Codeで11回やらかした。Zennが落ちてブログのURLが消えた1か月の全記録,https://qiita.com/saitoko/items/af5f0cd4076375140684,saitoko,0,0,0,0,596,-46,0,,2026-05-28T21:21:51+09:00,"ガバナンス,AIエージェント,ClaudeCode"
643,9177d8130e1e69b6aef8,【システム開発】Claude OpusとSonnetをどう使い分ける？工数と品質を両立する「実戦的フロー」,https://qiita.com/kens_/items/9177d8130e1e69b6aef8,kens_,0,0,0,0,597,-46,0,,2026-05-28T21:04:36+09:00,"AI駆動開発,AIエージェント,ClaudeCode"
644,b4b6dde76d36bf25c2c1,AIにテストを書かせる前に観点リストを渡すようにした,https://qiita.com/harnesswinner/items/b4b6dde76d36bf25c2c1,harnesswinner,0,0,0,0,599,-45,0,,2026-05-28T20:34:49+09:00,"テスト,開発プロセス,AI,codex,ClaudeCode"
645,55e03ef8ce0ae81170ec,Claude CodeのPostToolUse hookで保存時に文体NG語を警告した,https://qiita.com/harnesswinner/items/55e03ef8ce0ae81170ec,harnesswinner,0,0,0,0,598,-47,0,,2026-05-28T20:34:49+09:00,"Bash,Markdown,自動化,AI,ClaudeCode"
646,cf1afa2487ff1a77c862,ObsidianをCMSにしてFlask-FrozenとClaude Codeで快適なブログ環境を作った,https://qiita.com/pons-info/items/cf1afa2487ff1a77c862,pons-info,0,0,0,0,600,-46,0,,2026-05-28T20:27:37+09:00,"Python,Flask,静的サイトジェネレーター,Obsidian,ClaudeCode"
647,19db15cc6c0a1286f56d,Claude CodeでHyperliquidの自動売買ボットを作る【Python SDK完全手順】,https://qiita.com/sora7/items/19db15cc6c0a1286f56d,sora7,0,0,0,0,601,-46,0,,2026-05-28T18:17:49+09:00,"Python,仮想通貨,DeFi,hyperliquid,ClaudeCode"
648,b9ec2782287ac40c6a7f,Claude Codeのstable版をインストールする,https://qiita.com/teriyakisan/items/b9ec2782287ac40c6a7f,teriyakisan,0,0,0,0,602,-46,0,,2026-05-28T15:36:34+09:00,ClaudeCode
649,b7d2043c440ce5e21021,qiita-cliが沈黙した日 ─ 1記事の「ローカルが古い」で全投稿が止まった話,https://qiita.com/WeedMashroom/items/b7d2043c440ce5e21021,WeedMashroom,0,0,0,0,603,-46,0,,2026-05-28T15:13:39+09:00,"Qiita,トラブルシューティング,GitHubActions,QiitaCLI,ClaudeCode"
650,2939e713044f6fb2f3fc,Claude Codeに「変更したら自動でデプロイして」と頼んだら、Stopフックで自動デプロイ環境ができた話,https://qiita.com/WeedMashroom/items/2939e713044f6fb2f3fc,WeedMashroom,0,0,0,0,604,-46,0,,2026-05-28T14:31:27+09:00,"PowerShell,自動化,AI,hooks,ClaudeCode"
651,d26b4c1159df75991dc8,Claude Code v2.1.152 の disallowed-tools で Skill を最小権限設計する 5パターン,https://qiita.com/ballondol/items/d26b4c1159df75991dc8,ballondol,0,0,0,0,605,-46,0,,2026-05-28T09:13:06+09:00,"Security,AI,ClaudeCode"
652,5620e4a37c9c63ab5f43,Claudeにできるのはコードレビューだけじゃない——UIレビューの手動スクショ75分をPlaywright×Claudeで0分にした話,https://qiita.com/sakutto-panda/items/5620e4a37c9c63ab5f43,sakutto-panda,0,0,0,0,606,-46,0,,2026-05-28T08:47:57+09:00,"UI,テスト,個人開発,Playwright,ClaudeCode"
653,c35701433f4e56546fd3,Claude Code と Codex で個人アプリ開発を半自動化した話,https://qiita.com/t-vana4/items/c35701433f4e56546fd3,t-vana4,0,0,0,0,607,-46,0,,2026-05-28T08:26:30+09:00,"GitHub,AI,codex,ClaudeCode"
654,7d791ed42dce7ba33db1,Threat Modeling をAIと自動化する ― threat.md 入門,https://qiita.com/nrEngineer/items/7d791ed42dce7ba33db1,nrEngineer,0,0,0,0,608,-46,0,,2026-05-28T07:36:23+09:00,"Security,AI駆動開発,ClaudeCode,SFAD,Threatモデリング"
655,f106fca8c61e156758d0,Claude Opus 4.7 が「冷たい・遅い・寝ろと言ってくる」と感じたら ── 6つの設定で『同僚』として動かす(プロンプト全公開),https://qiita.com/dosanko_tousan/items/f106fca8c61e156758d0,dosanko_tousan,0,0,0,0,609,-46,0,,2026-05-28T06:44:21+09:00,"生成AI,LLM,プロンプトエンジニアリング,Anthropic,ClaudeCode"
656,64a1884de4bc889359f9,Claude Code の `/code-review --fix` で「指摘して終わり」から「自動で修正するところまで」に,https://qiita.com/leomarokun/items/64a1884de4bc889359f9,leomarokun,0,0,0,0,610,-46,0,,2026-05-28T00:30:00+09:00,"AI,codereview,AIエージェント,ClaudeCode"
657,770e7940a746a7639094,「これ、実行まで許したの？」を英語の形で確認する,https://qiita.com/Ken_Voss/items/770e7940a746a7639094,Ken_Voss,0,,0,,,,0,,2026-06-10T18:58:23+09:00,"Security,技術英語,MCP,LLM,AIエージェント"
658,6fc62b64f3b296cb296f,"FastMCPのToolReuslt, ToolErrorってなんで必要？",https://qiita.com/ryosukehata23/items/6fc62b64f3b296cb296f,ryosukehata23,0,,0,,,,0,,2026-06-10T17:08:14+09:00,MCP
659,a67ef6b05dc0327211f2,MCPの仕組み・メリット・リスクをざっくりと理解する,https://qiita.com/nolanlover0527/items/a67ef6b05dc0327211f2,nolanlover0527,0,,0,,,,0,,2026-06-10T13:34:47+09:00,"AI,MCP,MCPサーバー"
660,0254fec52e2aa5f29ae6,【第1回】防災DX・建設コンサル向け：Ollama × MCP × GISで「クローズドなネットワーク対応AI-GIS基盤」を作ってみる,https://qiita.com/rino_yume/items/0254fec52e2aa5f29ae6,rino_yume,0,,0,,,,0,,2026-06-10T10:36:08+09:00,"Python,Docker,GIS,MCP,ollama"
661,adf44de61a8678a86e51,Cloud Run でステートフルな MCP サーバーを安全に公開する（n8n × Playwright MCP の例）,https://qiita.com/hide2020/items/adf44de61a8678a86e51,hide2020,0,0,0,0,621,-40,0,,2026-06-10T08:33:17+09:00,"Go,MCP,CloudRun,Playwright,n8n"
662,9657fbbd9150c31a693d,AIが賢いのに仕事できないのは、渡した道具のせいかもしれない — AIエージェントに持たせるツール（Function / MCP）設計の実践ガイド,https://qiita.com/akira_papa_AI/items/9657fbbd9150c31a693d,akira_papa_AI,0,0,0,0,622,-40,0,,2026-06-09T22:11:52+09:00,"AI,MCP,生成AI,LLM,AIエージェント"
663,19c77c4d520dcc1dfcf5,AIエージェント構築の実践ガイド — 多輪対話管理からMulti-Agent協調まで,https://qiita.com/Simon_Zhang/items/19c77c4d520dcc1dfcf5,Simon_Zhang,0,0,0,0,623,-40,0,,2026-06-09T16:06:29+09:00,"MCP,生成AI,LLM,A2A,AIエージェント"
664,4b6ace1e169c18ef829a,SQLcl MCP の監査証跡(Unified Audit)と Langfuse のトレースを突き合わせてみた,https://qiita.com/asahide/items/4b6ace1e169c18ef829a,asahide,0,0,0,0,624,-40,0,,2026-06-08T21:30:29+09:00,"oracle,MCP,observability,SQLcl,langfuse"
665,cae3d715297c4942853d,Cursor / Claude Code × MCP × BigQuery で「自然言語データ分析」環境を作る,https://qiita.com/souma_ai_2026/items/cae3d715297c4942853d,souma_ai_2026,0,0,0,0,626,-39,0,,2026-06-07T20:11:26+09:00,"データ分析,BigQuery,MCP,cursor,生成AI"
666,0ee6377abc995dcaef98,MCPサーバとFunctionGemmaを通信させるPythonコード,https://qiita.com/kanata564/items/0ee6377abc995dcaef98,kanata564,0,0,0,0,627,-39,0,,2026-06-07T10:24:37+09:00,"Python,MCP,生成AI"
667,01276a606cb3532d4df8,Google の MCP Toolbox for Databases から Oracle Autonomous Database に wallet 接続してみた,https://qiita.com/asahide/items/01276a606cb3532d4df8,asahide,0,0,0,0,628,-39,0,,2026-06-06T21:11:35+09:00,"Go,oracle,MCP,GoogleCloud,autonomous_database"
668,a9a5393913f5f69d774f,AWSの調べもの、ブログ執筆、アプリ作成を行う際に便利なMCPサーバの纏め,https://qiita.com/tkazuaki0820/items/a9a5393913f5f69d774f,tkazuaki0820,0,0,0,0,629,-39,0,,2026-06-06T15:18:50+09:00,"AWS,初心者向け,AI,MCP"
669,42d68be27069127da01e,Claude Codeはコード以外の仕事も片づけられる,https://qiita.com/mhamadajp/items/42d68be27069127da01e,mhamadajp,0,0,0,0,630,-39,0,,2026-06-06T05:41:20+09:00,"MCP,生成AI,,AIエージェント,,ClaudeCode,,業務効率化,"
670,7f60973d7e22969b3c0c,Vite Single Fileで作る軽量MCP Apps UI：単一HTML制限の技術的背景と双方向通信のミニマル実装,https://qiita.com/jjking/items/7f60973d7e22969b3c0c,jjking,0,0,0,0,631,-39,0,,2026-06-05T20:54:55+09:00,"HTML,TypeScript,AI,MCP,vite"
671,6c9b4fb086d598d7e79c,Microsoft Agent 365入門 — AIエージェントを全社ガバナンスするGA完全解説,https://qiita.com/kai_kou/items/6c9b4fb086d598d7e79c,kai_kou,0,0,0,0,632,-39,0,,2026-06-05T19:51:30+09:00,"Microsoft,Security,enterprise,MCP,AIAgent"
672,9f004674bb02c42568da,Wire human-review gates into your AI agents — a dependency-free MCP starter,https://qiita.com/agentmemories/items/9f004674bb02c42568da,agentmemories,0,0,0,0,633,-39,0,,2026-06-05T03:19:49+09:00,"AI,MCP,OpenAI,codex,LLM"
673,3f479346d67eae2d2ceb,Kagura Memory Cloud アーキテクチャ概要,https://qiita.com/kiyotaman/items/3f479346d67eae2d2ceb,kiyotaman,0,0,0,0,634,-39,0,,2026-06-05T01:02:11+09:00,"PostgreSQL,MCP,FastAPI,LLM,Qdrant"
674,c5bd6c157f6659746995,MCP用語集【2026年版】設計・トランスポート・セキュリティの頻出用語まとめ,https://qiita.com/ryukiebe0911/items/c5bd6c157f6659746995,ryukiebe0911,0,0,0,0,635,-39,0,,2026-06-04T20:21:56+09:00,"AI,MCP,生成AI,LLM,AIエージェント"
675,08796c97b396776d762b,Progressive Enhancement思想で学ぶMCP Apps開発：非対応ホストでも安全に動作するフォールバック設計と実装,https://qiita.com/jjking/items/08796c97b396776d762b,jjking,0,0,0,0,636,-39,0,,2026-06-04T20:08:02+09:00,"フロントエンド,MCP,AIエージェント,MCPApps"
676,1d3c18282a85edb745fe,「知識ストア」から「AIエージェントの記憶基盤」へ — memory type を増やさずに4つのプリミティブで埋めた設計の話,https://qiita.com/kiyotaman/items/1d3c18282a85edb745fe,kiyotaman,0,0,0,0,637,-39,0,,2026-06-04T18:33:11+09:00,"AI,MCP,AIエージェント,エージェント開発"
677,503e6815ad0885f4bf7c,AIエージェントの記憶をTTLで昇格/降格運用,https://qiita.com/agentmemories/items/503e6815ad0885f4bf7c,agentmemories,0,0,0,0,638,-39,0,,2026-06-04T09:41:36+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
678,d094d2294b21af28ff5e,【n8n】AI Agent→MCP→MySQLを作ろうとしてMCPをやめたら全部解決した話,https://qiita.com/tabbyCat/items/d094d2294b21af28ff5e,tabbyCat,0,0,0,0,639,-39,0,,2026-06-03T16:00:01+09:00,"MySQL,MCP,n8n,LLM,AIエージェント"
679,e42e0df05f4c9818f1c6,親子対話：GodotでPWAを作れるぞ（4）Godot MCP編,https://qiita.com/vonsai/items/e42e0df05f4c9818f1c6,vonsai,0,0,0,0,640,-39,0,,2026-06-03T15:56:09+09:00,"ゲーム開発,AI,Godot,MCP,親子対話"
680,076d600edc20cb38b419,AIエージェントの再現性をコードで上げる：失敗記録メモリの最小実装とチェックリスト,https://qiita.com/agentmemories/items/076d600edc20cb38b419,agentmemories,0,0,0,0,641,-39,0,,2026-06-03T12:22:33+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
681,7f916978c81b93d2e908,Claude Desktop で補助金を検索できる Jグランツ MCP サーバーを npx 対応にした話,https://qiita.com/ishidad2/items/7f916978c81b93d2e908,ishidad2,0,0,0,0,642,-39,0,,2026-06-03T06:28:31+09:00,"MCP,ClaudeDesktop,Jグランツ"
682,e7196a71c093898ffb95,2つのMCPを1つのチャットにつないで、広告KPIとフォーム成果を突き合わせる最短手順,https://qiita.com/lovanaut/items/e7196a71c093898ffb95,lovanaut,0,0,0,0,643,-39,0,,2026-06-02T09:14:29+09:00,"フォーム,データ分析,MCP,広告運用,AIエージェント"
683,e4872d99351e8bf725c7,【いまさら聞けない】AIエディタの限界を突破する「MCP（Model Context Protocol）」サーバー超入門,https://qiita.com/fe1ix/items/e4872d99351e8bf725c7,fe1ix,0,0,0,0,644,-39,0,,2026-06-02T08:16:23+09:00,"ポエム,AI,MCP,AI駆動開発,AIエージェント"
684,db77ca406d21460f8a02,MCP (Model Context Protocol) の内部仕様を深掘り：JSON-RPC 2.0とStreamable HTTPを用いたClient-Server通信の実践,https://qiita.com/jjking/items/db77ca406d21460f8a02,jjking,0,0,0,0,645,-39,0,,2026-06-02T07:59:31+09:00,"Node.js,json-rpc,MCP,LLM,AIエージェント"
685,4fde4cea419804f2d1ae,MCP設定に秘密情報を混ぜないための mcp-config-lint を作った話,https://qiita.com/LUX_MEVIUS/items/4fde4cea419804f2d1ae,LUX_MEVIUS,0,0,0,0,646,-39,0,,2026-06-01T23:34:00+09:00,"Node.js,TypeScript,AI,OSS,MCP"
686,b8384a18abfa6813de7b,Codex × Notion MCPで毎回OAuth認証が発生する問題を調べた,https://qiita.com/arakink/items/b8384a18abfa6813de7b,arakink,0,0,0,0,647,-39,0,,2026-05-31T23:39:16+09:00,"MCP,codex,Notion"
687,7621cc88347bf25a1cf4,MCPサーバーOAuthスコープの最小権限設計と監査ポリシー,https://qiita.com/drasenas/items/7621cc88347bf25a1cf4,drasenas,0,0,0,0,648,-39,0,,2026-05-31T21:41:44+09:00,"Security,OAuth,情シス,MCP,GoogleWorkspace"
688,cb2debe43e85d65a6095,フィクションからノンフィクションへ — AI Research Assistant が「計算する」ようになった日,https://qiita.com/hisaho/items/cb2debe43e85d65a6095,hisaho,0,0,0,0,649,-39,0,,2026-05-31T20:47:04+09:00,"Jupyter,MCP,AIforScience,AIRA"
689,96e743ad82062423b82c,MCPの認証をSpringAI MCPの基本機能で実現する！！,https://qiita.com/ho-rai/items/96e743ad82062423b82c,ho-rai,0,0,0,0,650,-39,0,,2026-05-31T12:22:21+09:00,"Security,spring,MCP,apiキー,SpringAI"
690,f660107e71ed1924f00c,MCPサーバのツール一覧を取得するPythonコード,https://qiita.com/kanata564/items/f660107e71ed1924f00c,kanata564,0,0,0,0,651,-39,0,,2026-05-31T10:18:23+09:00,"Python,MCP,生成AI"
691,54518a43609b03ef139c,Codex + Containerlab + MCP で EOS/Junos を操作してみる,https://qiita.com/k-maki/items/54518a43609b03ef139c,k-maki,0,0,0,0,652,-39,0,,2026-05-30T17:09:28+09:00,"Network,MCP,codex,containerlab"
692,19eb144fd409ba525d3c,AIエージェントの「認可されたはずの操作」が改ざん・逸脱される Authorization-Execution Gap 攻撃リスクと安全な実行完全性（Execution Integrity）検証設計チップス（テスト修正）,https://qiita.com/76Hata/items/19eb144fd409ba525d3c,76Hata,0,0,0,0,653,-39,0,,2026-05-30T12:09:01+09:00,"Security,AI,MCP,ゼロトラスト,AIエージェント"
693,0d486ff14392a94d207c,Cursor 3.6の新実行モード「Auto-review」で長時間エージェントが安全に動く,https://qiita.com/picnic/items/0d486ff14392a94d207c,picnic,0,0,0,0,654,-39,0,,2026-05-30T05:41:14+09:00,"機械学習,AI,MCP,cursor,LLM"
694,23236a5ab268e70dd61f,「動くナレッジ基盤」を「使われるツール」にする — VSCode プラグイン + MCP のゼロ設定設計（２）,https://qiita.com/faliye/items/23236a5ab268e70dd61f,faliye,0,0,0,0,655,-39,0,,2026-05-30T01:30:51+09:00,"ポエム,AI,VSCode,MCP,SKILLS"
695,878917199e41d4b570f5,一人で完全オフラインで動く、AI コーディング支援用のナレッジ基盤を作った（１）,https://qiita.com/faliye/items/878917199e41d4b570f5,faliye,0,0,0,0,656,-39,0,,2026-05-30T01:26:24+09:00,"ポエム,MCP,Agent,SKILLS,LLM"
696,a1e97e4f172a7e6d68e9,自社サービスをAIから「呼ばれる側」にする前に決めておきたいMCPツール設計の観点,https://qiita.com/lovanaut/items/a1e97e4f172a7e6d68e9,lovanaut,0,0,0,0,657,-39,0,,2026-05-29T05:50:24+09:00,"API,設計,SaaS,MCP,AIエージェント"
697,743fe63f394293776275,AIエージェントにフォームを代理入力させる前に決めておきたい設計項目,https://qiita.com/lovanaut/items/743fe63f394293776275,lovanaut,0,0,0,0,658,-39,0,,2026-05-28T15:24:21+09:00,"フォーム,設計,AI,MCP,エージェント"
698,bcf76a1e3fe1e80de17e,〖考察〗2026年5月、AIは「チャット」から「常時稼働する実行基盤」になった,https://qiita.com/YushiYamamoto/items/bcf76a1e3fe1e80de17e,YushiYamamoto,0,0,0,0,659,-39,0,,2026-05-28T10:08:48+09:00,"Security,MCP,GitHubActions,生成AI,AIエージェント"
