rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
603,e3b2761d2333aa39bada,人の役割は『目的を磨く』と『最終判断』の 2 点に集中する — AI ネイティブな資料作成,https://qiita.com/bokuno_log/items/e3b2761d2333aa39bada,bokuno_log,0,,0,,,,0,,2026-05-25T12:08:45+09:00,"プレゼン,AI,資料作成,働き方,ClaudeCode"
604,17c348f53614ba7e20b8,【Claude Code】IssueのStory Point付与を自動化するskill,https://qiita.com/MandoNarin/items/17c348f53614ba7e20b8,MandoNarin,0,,0,,,,0,,2026-05-25T12:02:06+09:00,"GitHub,生成AI,GitHubProjects,ClaudeCode,AgentSkills"
605,905d3c7ead9c48676f80,Claude Codeの許可プロンプト疲れをhookで解消する——安全な自動承認の設定法,https://qiita.com/yurukusa/items/905d3c7ead9c48676f80,yurukusa,0,,0,,,,0,,2026-05-25T12:00:06+09:00,"Node.js,AI,LLM,プロンプトエンジニアリング,ClaudeCode"
606,2ff276cb7c1010b45f13,ClaudeCodeでの並列化に関する人の介在箇所,https://qiita.com/nkjmnkdev/items/2ff276cb7c1010b45f13,nkjmnkdev,0,,0,,,,0,,2026-05-25T01:01:10+09:00,"GitHubCopilot,ClaudeCode"
607,83659b04ecac010832cb,AIエージェントの引き継ぎメモを軽くする: WorkBaton と WorkStash の使い分け,https://qiita.com/a2cr/items/83659b04ecac010832cb,a2cr,0,,0,,,,0,,2026-05-24T22:38:19+09:00,"AI,MCP,codex,ClaudeCode,A2CR"
608,007cee379d62c2d59b60,Claude Code 週次アップデートまとめ（2026/05/23週）,https://qiita.com/saitoko/items/007cee379d62c2d59b60,saitoko,0,,0,,,,0,,2026-05-24T21:57:00+09:00,"CLI,AI,ClaudeCode"
609,eb981f56765ad5867917,Claude.ai コネクタ5選——280件から厳選、Claude Code利用者が最初に設定すべきツール,https://qiita.com/saitoko/items/eb981f56765ad5867917,saitoko,0,,0,,,,0,,2026-05-24T21:54:41+09:00,"AI,MCP,ClaudeCode"
610,a7b0710db41463ba876c,AI ツール乱立時代——『何を選ぶか』の判断軸,https://qiita.com/mistudio0902/items/a7b0710db41463ba876c,mistudio0902,0,,0,,,,0,,2026-05-24T21:10:35+09:00,"Python,自動化,AI,副業,ClaudeCode"
611,80587db0f02e86f81ee8,Claude Code ブログ執筆ハーネスをテンプレート化して、お酒ブログを半日で立ち上げた話,https://qiita.com/saitoko/items/80587db0f02e86f81ee8,saitoko,0,,0,,,,0,,2026-05-24T15:32:46+09:00,"自動化,ブログ運営,ClaudeCode"
612,40e53dec3723ba045e66,別プロジェクトに移動した瞬間、AI 役員チームが全員消えた,https://qiita.com/noracorn92/items/40e53dec3723ba045e66,noracorn92,0,,0,,,,0,,2026-05-24T09:59:19+09:00,"tips,自動化,個人開発,AIエージェント,ClaudeCode"
613,f1e802ad05641e639bb9,EXWM + claude-code-ide.el で Emacs が固まる問題を ghostel バックエンドで回避する (+ 複数行プロンプト用 compose UI),https://qiita.com/frenzieddoll/items/f1e802ad05641e639bb9,frenzieddoll,0,,0,,,,0,,2026-05-24T02:55:26+09:00,"Emacs,DDSKK,ClaudeCode,EXWM,ghostel"
614,ef62e0b0f9086404e103,Claude Code のプロジェクトを一覧表示するCLIツールを公開しました,https://qiita.com/mikanmikan11/items/ef62e0b0f9086404e103,mikanmikan11,0,,0,,,,0,,2026-05-23T21:22:35+09:00,"Mac,iTerm2,ClaudeCode"
615,ec785563fb3a9e4a83ec,AI が UiPath の自動化を書く！ RPA は新しい時代へ,https://qiita.com/ytsuda/items/ec785563fb3a9e4a83ec,ytsuda,0,,0,,,,0,,2026-05-23T17:01:45+09:00,"UiPath,ClaudeCode,CodingAgent"
616,b3936d68814783b03e16,Claude Code の /workflows が changelog に登場した翌日に GitHub Actions の commit で沈黙の削除—公式の文書と実装の乖離の事例の検証,https://qiita.com/yurukusa/items/b3936d68814783b03e16,yurukusa,0,,0,,,,0,,2026-05-23T15:30:50+09:00,"AI,LLM,プロンプトエンジニアリング,Anthropic,ClaudeCode"
617,e05225104bbb8d78b06e,Claude Code ユーザー向け(Proプラン以上): クラウド常駐型 Slack ボット — Routines + Pipedream で AI 応答,https://qiita.com/sky_stone/items/e05225104bbb8d78b06e,sky_stone,0,,0,,,,0,,2026-05-23T08:53:24+09:00,"Slack,exa,Pipedream,ClaudeCode,Routines"
618,65128be0e2d3b12e229c,Vibe Codingで誰でもコードが書ける時代、プロと素人の本質的な差  ,https://qiita.com/engchina/items/65128be0e2d3b12e229c,engchina,0,,0,,,,0,,2026-05-23T08:14:18+09:00,"AI,生成AI,AIエージェント,ClaudeCode,VibeCoding"
619,7fb35213b953f73e97b0,tutorial #10：開封数 148、返信 0 — Forge 冷メール v1 が完全に死んだ理由,https://qiita.com/mintototo1/items/7fb35213b953f73e97b0,mintototo1,0,,0,,,,0,,2026-05-23T07:52:53+09:00,"個人開発,b2b,ClaudeCode,冷メール"
620,6c6a1cae340cc0cfdf1f,Claude Codeのトークンが20Kも余計に消えていた——cache_creationのinflationを30秒で発見する方法,https://qiita.com/yurukusa/items/6c6a1cae340cc0cfdf1f,yurukusa,0,,0,,,,0,,2026-05-23T02:32:19+09:00,"課金,トークン,LLM,ClaudeCode,観察可能性"
621,a1b17ab35e3a116d3467,Claude Codeの副エージェントが何もしないで止まる4つの様式——直近5日間に6人が同じ事故,https://qiita.com/yurukusa/items/a1b17ab35e3a116d3467,yurukusa,0,,0,,,,0,,2026-05-23T00:35:48+09:00,"Hook,信頼性,LLM,ClaudeCode,観察可能性"
622,f604b342fd4d5811726f,Claude Code で HTML ダッシュボードを試したら、19件の事故ログから監査ツールが生まれた,https://qiita.com/saitoko/items/f604b342fd4d5811726f,saitoko,0,,0,,,,0,,2026-05-22T23:55:24+09:00,"HTML,ClaudeCode"
623,906a918c59db9836326d,Claude Codeに「やりました」と言われて信じたら何もしてなかった——7つの場面と防衛のhook,https://qiita.com/yurukusa/items/906a918c59db9836326d,yurukusa,0,,0,,,,0,,2026-05-22T22:30:22+09:00,"Hook,信頼性,LLM,ClaudeCode,観察可能性"
624,955d4e00dcc7a19a5bd8,韓国人エンジニアの東京・終電検索アプリ開発記 ① 〜なぜ作ったのか〜,https://qiita.com/jyc/items/955d4e00dcc7a19a5bd8,jyc,0,,0,,,,0,,2026-05-22T20:47:18+09:00,"Java,個人開発,ODPT,ClaudeCode"
625,3586af9ec5ea4096e0e9,Claude Code の Auto Mode を理解する,https://qiita.com/R61/items/3586af9ec5ea4096e0e9,R61,0,,0,,,,0,,2026-05-22T18:27:44+09:00,ClaudeCode
626,d86f98e1c10f2bdf7a55,Claude Code の権限設定を整理したら「毎回の許可ダイアログ」が消えて作業が止まらなくなった話,https://qiita.com/LemonCake/items/d86f98e1c10f2bdf7a55,LemonCake,0,,0,,,,0,,2026-05-22T17:23:20+09:00,"設定,TypeScript,自動化,生産性,ClaudeCode"
627,2b5d06a89cb158cb44e2,Claude Codeで役割を与えると結果はどう変わるか——writer + reviewer 二体構成の実践記録,https://qiita.com/saitoko/items/2b5d06a89cb158cb44e2,saitoko,0,,0,,,,0,,2026-05-22T16:28:37+09:00,"書籍,AIエージェント,ClaudeCode"
628,9e2ae950ee103cdeacea,AIに f***ing と煽られながら、バイブコーディングでiOSアプリをリリースした話,https://qiita.com/Kkkago/items/9e2ae950ee103cdeacea,Kkkago,0,,0,,,,0,,2026-05-22T14:00:36+09:00,"iOS,AI,個人開発,ClaudeCode,バイブコーディング"
629,916de63a15552d88ccb9,ゲーム30個作る宣言 — 1個目はClaude Codeで「アーチャー伝説2」風ゲームを作ってみた,https://qiita.com/hikaru82490/items/916de63a15552d88ccb9,hikaru82490,0,,0,,,,0,,2026-05-21T21:59:57+09:00,ClaudeCode
630,0cbe25c85b531b1ad479,Claude Codeのエージェント組織を管理していたら、人間の組織論が7つそのまま再現された,https://qiita.com/saitoko/items/0cbe25c85b531b1ad479,saitoko,0,,0,,,,0,,2026-05-21T17:09:32+09:00,"組織論,AI活用,ClaudeCode,AIエージェント組織論"
631,1c39acd71dbead4f6d99,なぜ「バイブコーディング」は破綻するのか？ AI駆動開発の次に来る Spec-Driven Development（SDD）という考え方,https://qiita.com/aakashkavuru101/items/1c39acd71dbead4f6d99,aakashkavuru101,0,,0,,,,0,,2026-05-21T15:12:36+09:00,"AI,cursor,ChatGPT,ClaudeCode,SpecDrivenDevelopment"
632,d89abeea354ba9ef95f2,Claude Code が「完了しました」と書いた直後にスクリプトは動いていなかった——50行の Stop hook で確認の証拠の有無を即時に検出,https://qiita.com/yurukusa/items/d89abeea354ba9ef95f2,yurukusa,0,,0,,,,0,,2026-05-21T09:25:30+09:00,"失敗,自動化,AI,ClaudeCode"
633,cd954f57f510e03954e6,3 日間で 8 リポを駆け抜けた話 — 火種 / 爆発 / 構造化、AI agent と二人羽織で踊った 72 時間,https://qiita.com/furuse-kazufumi/items/cd954f57f510e03954e6,furuse-kazufumi,0,,0,,,,0,,2026-05-21T06:02:11+09:00,"llive,自律エージェント,ClaudeCode,FullSense,HonestDisclosure"
634,c5bd6c157f6659746995,MCP用語集【2026年版】設計・トランスポート・セキュリティの頻出用語まとめ,https://qiita.com/ryukiebe0911/items/c5bd6c157f6659746995,ryukiebe0911,0,,0,,,,0,,2026-06-04T20:21:56+09:00,"AI,MCP,生成AI,LLM,AIエージェント"
635,08796c97b396776d762b,Progressive Enhancement思想で学ぶMCP Apps開発：非対応ホストでも安全に動作するフォールバック設計と実装,https://qiita.com/jjking/items/08796c97b396776d762b,jjking,0,,0,,,,0,,2026-06-04T20:08:02+09:00,"フロントエンド,MCP,AIエージェント,MCPApps"
636,1d3c18282a85edb745fe,「知識ストア」から「AIエージェントの記憶基盤」へ — memory type を増やさずに4つのプリミティブで埋めた設計の話,https://qiita.com/kiyotaman/items/1d3c18282a85edb745fe,kiyotaman,0,,0,,,,0,,2026-06-04T18:33:11+09:00,"AI,MCP,AIエージェント,エージェント開発"
637,4b46de8e932fbe1f803a,「API管理」では足りない——AIエージェントを止め方・見張り方・責任から設計する,https://qiita.com/mhamadajp/items/4b46de8e932fbe1f803a,mhamadajp,0,,0,,,,0,,2026-06-04T16:53:49+09:00,"Security,MCP,Gartner,最小権限,AIエージェント"
638,503e6815ad0885f4bf7c,AIエージェントの記憶をTTLで昇格/降格運用,https://qiita.com/agentmemories/items/503e6815ad0885f4bf7c,agentmemories,0,,0,,,,0,,2026-06-04T09:41:36+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
639,d094d2294b21af28ff5e,【n8n】AI Agent→MCP→MySQLを作ろうとしてMCPをやめたら全部解決した話,https://qiita.com/tabbyCat/items/d094d2294b21af28ff5e,tabbyCat,0,,0,,,,0,,2026-06-03T16:00:01+09:00,"MySQL,MCP,n8n,LLM,AIエージェント"
640,e42e0df05f4c9818f1c6,親子対話：GodotでPWAを作れるぞ（4）Godot MCP編,https://qiita.com/vonsai/items/e42e0df05f4c9818f1c6,vonsai,0,,0,,,,0,,2026-06-03T15:56:09+09:00,"ゲーム開発,AI,Godot,MCP,親子対話"
641,076d600edc20cb38b419,AIエージェントの再現性をコードで上げる：失敗記録メモリの最小実装とチェックリスト,https://qiita.com/agentmemories/items/076d600edc20cb38b419,agentmemories,0,,0,,,,0,,2026-06-03T12:22:33+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
642,7f916978c81b93d2e908,Claude Desktop で補助金を検索できる Jグランツ MCP サーバーを npx 対応にした話,https://qiita.com/ishidad2/items/7f916978c81b93d2e908,ishidad2,0,,0,,,,0,,2026-06-03T06:28:31+09:00,"MCP,ClaudeDesktop,Jグランツ"
643,e7196a71c093898ffb95,2つのMCPを1つのチャットにつないで、広告KPIとフォーム成果を突き合わせる最短手順,https://qiita.com/lovanaut/items/e7196a71c093898ffb95,lovanaut,0,,0,,,,0,,2026-06-02T09:14:29+09:00,"フォーム,データ分析,MCP,広告運用,AIエージェント"
644,e4872d99351e8bf725c7,【いまさら聞けない】AIエディタの限界を突破する「MCP（Model Context Protocol）」サーバー超入門,https://qiita.com/fe1ix/items/e4872d99351e8bf725c7,fe1ix,0,,0,,,,0,,2026-06-02T08:16:23+09:00,"ポエム,AI,MCP,AI駆動開発,AIエージェント"
645,db77ca406d21460f8a02,MCP (Model Context Protocol) の内部仕様を深掘り：JSON-RPC 2.0とStreamable HTTPを用いたClient-Server通信の実践,https://qiita.com/jjking/items/db77ca406d21460f8a02,jjking,0,,0,,,,0,,2026-06-02T07:59:31+09:00,"Node.js,json-rpc,MCP,LLM,AIエージェント"
646,4fde4cea419804f2d1ae,MCP設定に秘密情報を混ぜないための mcp-config-lint を作った話,https://qiita.com/LUX_MEVIUS/items/4fde4cea419804f2d1ae,LUX_MEVIUS,0,,0,,,,0,,2026-06-01T23:34:00+09:00,"Node.js,TypeScript,AI,OSS,MCP"
647,b8384a18abfa6813de7b,Codex × Notion MCPで毎回OAuth認証が発生する問題を調べた,https://qiita.com/arakink/items/b8384a18abfa6813de7b,arakink,0,,0,,,,0,,2026-05-31T23:39:16+09:00,"MCP,codex,Notion"
648,7621cc88347bf25a1cf4,MCPサーバーOAuthスコープの最小権限設計と監査ポリシー,https://qiita.com/drasenas/items/7621cc88347bf25a1cf4,drasenas,0,,0,,,,0,,2026-05-31T21:41:44+09:00,"Security,OAuth,情シス,MCP,GoogleWorkspace"
649,cb2debe43e85d65a6095,フィクションからノンフィクションへ — AI Research Assistant が「計算する」ようになった日,https://qiita.com/hisaho/items/cb2debe43e85d65a6095,hisaho,0,,0,,,,0,,2026-05-31T20:47:04+09:00,"Jupyter,MCP,AIforScience,AIRA"
650,96e743ad82062423b82c,MCPの認証をSpringAI MCPの基本機能で実現する！！,https://qiita.com/ho-rai/items/96e743ad82062423b82c,ho-rai,0,,0,,,,0,,2026-05-31T12:22:21+09:00,"Security,spring,MCP,apiキー,SpringAI"
651,f660107e71ed1924f00c,MCPサーバのツール一覧を取得するPythonコード,https://qiita.com/kanata564/items/f660107e71ed1924f00c,kanata564,0,,0,,,,0,,2026-05-31T10:18:23+09:00,"Python,MCP,生成AI"
652,54518a43609b03ef139c,Codex + Containerlab + MCP で EOS/Junos を操作してみる,https://qiita.com/k-maki/items/54518a43609b03ef139c,k-maki,0,,0,,,,0,,2026-05-30T17:09:28+09:00,"Network,MCP,codex,containerlab"
653,19eb144fd409ba525d3c,AIエージェントの「認可されたはずの操作」が改ざん・逸脱される Authorization-Execution Gap 攻撃リスクと安全な実行完全性（Execution Integrity）検証設計チップス（テスト修正）,https://qiita.com/76Hata/items/19eb144fd409ba525d3c,76Hata,0,,0,,,,0,,2026-05-30T12:09:01+09:00,"Security,AI,MCP,ゼロトラスト,AIエージェント"
654,0d486ff14392a94d207c,Cursor 3.6の新実行モード「Auto-review」で長時間エージェントが安全に動く,https://qiita.com/picnic/items/0d486ff14392a94d207c,picnic,0,,0,,,,0,,2026-05-30T05:41:14+09:00,"機械学習,AI,MCP,cursor,LLM"
655,23236a5ab268e70dd61f,「動くナレッジ基盤」を「使われるツール」にする — VSCode プラグイン + MCP のゼロ設定設計（２）,https://qiita.com/faliye/items/23236a5ab268e70dd61f,faliye,0,,0,,,,0,,2026-05-30T01:30:51+09:00,"ポエム,AI,VSCode,MCP,SKILLS"
656,878917199e41d4b570f5,一人で完全オフラインで動く、AI コーディング支援用のナレッジ基盤を作った（１）,https://qiita.com/faliye/items/878917199e41d4b570f5,faliye,0,,0,,,,0,,2026-05-30T01:26:24+09:00,"ポエム,MCP,Agent,SKILLS,LLM"
657,a1e97e4f172a7e6d68e9,自社サービスをAIから「呼ばれる側」にする前に決めておきたいMCPツール設計の観点,https://qiita.com/lovanaut/items/a1e97e4f172a7e6d68e9,lovanaut,0,,0,,,,0,,2026-05-29T05:50:24+09:00,"API,設計,SaaS,MCP,AIエージェント"
658,743fe63f394293776275,AIエージェントにフォームを代理入力させる前に決めておきたい設計項目,https://qiita.com/lovanaut/items/743fe63f394293776275,lovanaut,0,,0,,,,0,,2026-05-28T15:24:21+09:00,"フォーム,設計,AI,MCP,エージェント"
659,bcf76a1e3fe1e80de17e,〖考察〗2026年5月、AIは「チャット」から「常時稼働する実行基盤」になった,https://qiita.com/YushiYamamoto/items/bcf76a1e3fe1e80de17e,YushiYamamoto,0,,0,,,,0,,2026-05-28T10:08:48+09:00,"Security,MCP,GitHubActions,生成AI,AIエージェント"
660,f90e3b28a547812b3562,MCP活用AIエージェントのステートフルセッション管理：情シスが整備する会話履歴保持ポリシー,https://qiita.com/drasenas/items/f90e3b28a547812b3562,drasenas,0,,0,,,,0,,2026-05-28T06:56:57+09:00,"Security,AI,情シス,MCP,ガバナンス"
661,7c5cfad6f62d73abb73a,Chatから指示出すとサイトが変更されるWebサイト作った,https://qiita.com/barcarunrun/items/7c5cfad6f62d73abb73a,barcarunrun,0,,0,,,,0,,2026-05-27T08:30:51+09:00,"AI,MCP,AIエージェント,MCPサーバー"
662,75931c0d861439ae6ac4,rex0220 kSQL codex にグラフ表示,https://qiita.com/rex0220/items/75931c0d861439ae6ac4,rex0220,0,,0,,,,0,,2026-05-26T18:53:53+09:00,"kintone,MCP,codex"
663,264f3a9aaf660a3155c1,rex0220 kSQL Antigravity にグラフ表示,https://qiita.com/rex0220/items/264f3a9aaf660a3155c1,rex0220,0,,0,,,,0,,2026-05-26T16:24:35+09:00,"kintone,MCP,Antigravity"
664,c4b2f1eb8fcfa9f30aa9,A2Aプロトコル(Agent2Agent)v1.0──150社が支えるエージェント間通信標準,https://qiita.com/Yushi88/items/c4b2f1eb8fcfa9f30aa9,Yushi88,0,,0,,,,0,,2026-05-26T08:26:36+09:00,"Google,Salesforce,MCP,AIエージェント,最新テック活用事例"
665,6a72574b95a32535edbc,【Python】FastMCPでSQLite3のテーブル一覧を取得するMCPサーバ作成,https://qiita.com/tokotoko33ok/items/6a72574b95a32535edbc,tokotoko33ok,0,,0,,,,0,,2026-05-26T08:22:30+09:00,"Python,SQLite3,MCP,MCPサーバー,FastMCP"
666,931a4d782f2cd986af45, 「いま重い SQL を 3 件教えて」を Claude × Oracle 公式 4 経路で 3 ターン会話してみた,https://qiita.com/asahide/items/931a4d782f2cd986af45,asahide,0,,0,,,,0,,2026-05-25T21:08:53+09:00,"oracle,MCP,oraclecloud,autonomous_database,ClaudeDesktop"
667,8027a820172b2cf18d7b,FastMCP で作る MCP サーバ入門 ― STDIOで電卓ツールを実装,https://qiita.com/tokotoko33ok/items/8027a820172b2cf18d7b,tokotoko33ok,0,,0,,,,0,,2026-05-25T18:33:15+09:00,"Python,UV,MCP,MCPサーバー,FastMCP"
668,b604519f03ad1494f8be,rex0220 kSQL MCP サーバー仕様,https://qiita.com/rex0220/items/b604519f03ad1494f8be,rex0220,0,,0,,,,0,,2026-05-25T14:03:01+09:00,"kintone,MCP"
669,0e4ba13751711e7b9309,Claude Agent SDK MCPサーバーのセキュリティ設計5軸,https://qiita.com/drasenas/items/0e4ba13751711e7b9309,drasenas,0,,0,,,,0,,2026-05-23T13:39:27+09:00,"Security,AI,情シス,MCP"
670,13bd118bb0c32bead7ed,個人開発で ChatGPT Apps SDK を試してみた #2: assistant が想定と違うレスを返す問題への対応,https://qiita.com/KasaharaJumpei/items/13bd118bb0c32bead7ed,KasaharaJumpei,0,,0,,,,0,,2026-05-22T19:41:03+09:00,"MCP,個人開発,OpenAI,Miro,ChatGPT"
671,783085fbede1ec82e62b,金融庁 AI ディスカッションペーパー 1.1 版 × AI エージェント元年 × 企業価値担保権 — 銀行が押さえるべき3つの交差点,https://qiita.com/Rascal/items/783085fbede1ec82e62b,Rascal,0,,0,,,,0,,2026-05-22T18:59:42+09:00,"MCP,AIガバナンス,AIエージェント,金融庁,企業価値担保権"
