rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1146,b9547f0af8254ca72a52,「AIがすごいから、Excelで十分」という話,https://qiita.com/shu15511551/items/b9547f0af8254ca72a52,shu15511551,0,0,0,0,1134,-12,0,,2026-07-14T05:46:09+09:00,"Python,ExcelVBA,AI,MCP,ClaudeCode"
1147,ebf774a62c22e9111c1d,マルチSNSビューアーをAIに作ってもらった話,https://qiita.com/kztmk_media_pep/items/ebf774a62c22e9111c1d,kztmk_media_pep,0,0,0,0,1135,-12,0,,2026-07-14T02:57:29+09:00,"TypeScript,AI,Electron,ChatGPT,ClaudeCode"
1148,8feae283fcff573afc38,いまさらObsidianとClaude Code、CodexをMCPでつなぐ,https://qiita.com/nirkry/items/8feae283fcff573afc38,nirkry,0,0,0,0,1136,-12,0,,2026-07-14T01:00:11+09:00,"MCP,codex,Obsidian,ClaudeCode"
1149,89aeee75e9645c1854c3,「移動してから片づけて」で全部消えた——沈黙した`mv`のあとに、守られていない`rm -rf`が走る事故,https://qiita.com/yurukusa/items/89aeee75e9645c1854c3,yurukusa,0,0,0,0,1137,-12,0,,2026-07-14T00:26:47+09:00,"ShellScript,エンジニア,生成AI,ClaudeCode,データ消失"
1150,b2786be8c215f4de1063,レーザー彫刻機をClaudeで復活させる,https://qiita.com/waricoma/items/b2786be8c215f4de1063,waricoma,0,0,0,0,1138,-12,0,,2026-07-13T23:59:21+09:00,"備忘録,レーザー彫刻機,ClaudeCode"
1151,992631068d62dfef46b0,Claude Code 週次アップデートまとめ（2026/07/11週）,https://qiita.com/saitoko/items/992631068d62dfef46b0,saitoko,0,0,0,0,1139,-12,0,,2026-07-13T21:37:32+09:00,"CLI,AI,ClaudeCode"
1152,86b698d64689d28fda2d,【AIエージェント】Claude Code vs Antigravity CLI！一晩で200ドル溶かさないための「自律ループ制御」超入門（最終回）,https://qiita.com/0903osa/items/86b698d64689d28fda2d,0903osa,0,0,0,0,1140,-12,0,,2026-07-13T20:45:06+09:00,"Gemini,ChatGPT,AIエージェント,ClaudeCode,AntigravityCLI"
1153,7bbc0b0beb0b2798375b,Claude Code の permission を wildcard から param:value へ upgrade する（2.1.178 の新構文・2026-07-12 版）,https://qiita.com/akihidem/items/7bbc0b0beb0b2798375b,akihidem,0,0,0,0,1141,-12,0,,2026-07-13T20:00:03+09:00,"実践,AI開発,ClaudeCode"
1154,7131ac5c816caf17b6e5,AIエージェントに「プロジェクトの記憶」を持たせる agent/ フォルダのすすめ｜実測ではトークン30%減のケースも,https://qiita.com/mfuad16/items/7131ac5c816caf17b6e5,mfuad16,0,0,0,0,1142,-12,0,,2026-07-13T17:51:59+09:00,"AI,個人開発,生成AI,LLM,ClaudeCode"
1155,297308dcb48b8a637201,生成はループにするな、検証をループにしろ ― ループエンジニアリングを個人のClaude Code運用に入れた話,https://qiita.com/noirai/items/297308dcb48b8a637201,noirai,0,0,0,0,1143,-12,0,,2026-07-13T15:54:13+09:00,"自動化,AI,生成AI,AIエージェント,ClaudeCode"
1156,d4950703a7dafbe39368,Claude Codeのhookマッチャー、ハイフン名がv2.1.195で動かなくなった,https://qiita.com/kai_kou/items/d4950703a7dafbe39368,kai_kou,0,0,0,0,1144,-12,0,,2026-07-13T15:06:27+09:00,"CLI,automation,MCP,ClaudeCode"
1157,a4a97de40f50247e6d55,claude doctor CLI、3つの警告を出したのに1つも直せなかった,https://qiita.com/kai_kou/items/a4a97de40f50247e6d55,kai_kou,0,0,0,0,1145,-12,0,,2026-07-13T12:06:05+09:00,"GitHub,CLI,automation,ClaudeCode"
1158,85ab41801dce6c344477,Claude Codeが2回詰まったら別のAIに相談させる・無限修正ループを止める運用設計,https://qiita.com/figueiredoluiz/items/85ab41801dce6c344477,figueiredoluiz,0,0,0,0,1146,-12,0,,2026-07-13T12:03:32+09:00,"AI,codex,開発効率化,AIエージェント,ClaudeCode"
1159,84e2a4be26a754b3d3d5,freee MCP を Claude Code で使えるようにする,https://qiita.com/shupopo/items/84e2a4be26a754b3d3d5,shupopo,0,0,0,0,1147,-12,0,,2026-07-13T10:00:48+09:00,"AI,freee,MCP,会計,ClaudeCode"
1160,faf98e852b9a3a9fc86c,ウルトラワイドに8窓を一発整列 ― Swift+AppleScript 収束ループと5つの罠,https://qiita.com/bokuwalily/items/faf98e852b9a3a9fc86c,bokuwalily,0,0,0,0,1148,-12,0,,2026-07-13T08:24:28+09:00,"AppleScript,macOS,自動化,ClaudeCode"
1161,c8e44fadeea5adf14a8b,Claude Code の headless モード(-p / --output-format json)でCI/CDに組み込む実装手順 — セッション再開と権限まわりの3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/c8e44fadeea5adf14a8b,yureki_lab,0,0,0,0,1149,-12,0,,2026-07-13T08:02:01+09:00,"Bash,CI,自動化,AI,ClaudeCode"
1162,64b0d87cedadfd8732da,Jetbrains IDEのAIアシスタントが信用ならないのでIDE内蔵powershellでcodexやclaudecodeを設定する,https://qiita.com/Fu3nori/items/64b0d87cedadfd8732da,Fu3nori,0,0,0,0,1150,-12,0,,2026-07-13T06:47:32+09:00,"PowerShell,codex,AIエージェント,ClaudeCode,AIJetBrains"
1163,9bc5f4ef8131ea6d1404,Claude Codeのスキルは6万件ある。必要な1件が見つからない。,https://qiita.com/Skillselion/items/9bc5f4ef8131ea6d1404,Skillselion,0,0,0,0,1151,-12,0,,2026-07-13T06:45:17+09:00,"AI,MCP,エージェント,生成AI,ClaudeCode"
1164,06caa7c22509d13a901e,Claude Codeでモデル名とコンテキスト使用率を表示する(jq不要),https://qiita.com/shun123/items/06caa7c22509d13a901e,shun123,0,0,0,0,1152,-12,0,,2026-07-13T02:24:12+09:00,ClaudeCode
1165,ec986134147d88793415,個人開発のストア審査用ページ、毎回手作りしてませんか？スラッシュコマンドで自動化してみた,https://qiita.com/blackcats-lab/items/ec986134147d88793415,blackcats-lab,0,0,0,0,1153,-12,0,,2026-07-13T00:55:24+09:00,"GithubPages,個人開発,GitHubActions,ClaudeCode"
1166,e9802b9445bd92d08393,MCPって何？ 古参エンジニアには「AI時代のWSDL」に見えた,https://qiita.com/shuichi-takatsu/items/e9802b9445bd92d08393,shuichi-takatsu,0,,0,,,,0,,2026-08-11T22:55:37+09:00,"生成AI,MCP,WSDL,API"
1167,60cfbc37ccb7c86a5cef,Quarkus MCP Server入門：Javaの業務処理をAI向けToolとして公開・利用する,https://qiita.com/autonomura/items/60cfbc37ccb7c86a5cef,autonomura,0,,0,,,,0,,2026-08-11T20:55:38+09:00,"Quarkus,MCP,IBMEnterpriseBuildofQuarkus,Java,AI"
1168,a1294e1247894735ffcb,Agent Plugins 1.0.0 を使ってみた,https://qiita.com/cvusk/items/a1294e1247894735ffcb,cvusk,0,,0,,,,0,,2026-08-11T16:55:52+09:00,"Agentplugins,AIエージェント,AI,MCP,SKILLS"
1169,9a1b12e7431f1960f761,AIエージェントに「責任経路」を実装する――Capability・Authority・Evidence・Resumeを分離する設計,https://qiita.com/dantarg/items/9a1b12e7431f1960f761,dantarg,0,,0,,,,0,,2026-08-11T15:59:52+09:00,"AI,Python,AIエージェント,MCP,AIガバナンス"
1170,bd29f0edcd53f0f38587,Cloudflare OS Homeを徹底検証してみた：単純チャットからAgent Workflow、社内検索、MCPまで,https://qiita.com/Maki-HamarukiLab/items/bd29f0edcd53f0f38587,Maki-HamarukiLab,0,0,0,0,1170,0,0,,2026-08-10T20:53:16+09:00,"AI,cloudflare,Docker,litellm,MCP"
1171,6cc4d237c28dec7d6044,Cursor で CircleCI の Agent Skill と MCP サーバーを連携させ、CI設定ファイルの検証を自動化する,https://qiita.com/CircleCIJapan/items/6cc4d237c28dec7d6044,CircleCIJapan,0,0,0,0,1171,0,0,,2026-08-10T11:26:06+09:00,"cursor,CircleCI,circlecimcp,MCP,AI駆動開発"
1172,bcd1d5c398b8c3107caa,MCP Inspector v2を使う,https://qiita.com/kanata564/items/bcd1d5c398b8c3107caa,kanata564,0,0,0,0,1172,0,0,,2026-08-09T10:05:09+09:00,"spring,生成AI,Java,MCP"
1173,3f49d96e63b91bf89ed6,Django-Ninja x MCP：1つのDjangoサーバーでWeb・REST API・MCPサービスを一括ホストする（django-ninja-mcp版）,https://qiita.com/SaitoTsutomu/items/3f49d96e63b91bf89ed6,SaitoTsutomu,0,0,0,0,1173,0,0,,2026-08-08T14:22:02+09:00,"Python,Django,MCP,LMStudio,AI"
1174,f05b5a168c8f352276fd,IBM Bob Shell が 2.0 になったので、MCP で NetBox 台帳とつないで会話で引いてみた,https://qiita.com/ssakaigawa/items/f05b5a168c8f352276fd,ssakaigawa,0,0,0,0,1174,0,0,,2026-08-08T06:50:35+09:00,"IBMChampion,IBMBob,Bob,MCP,netbox"
1175,56619319dd04948d7e60,接続 → キャプチャ → 配信：AIデモを「ローカル自動化」に残す,https://qiita.com/visualbuildme/items/56619319dd04948d7e60,visualbuildme,0,0,0,0,1175,0,0,,2026-08-07T18:47:38+09:00,"MCP,cursor,自動化,Python"
1176,f8747cecbdce6eef2179,人には隠し、AI には告げる — このロールは何に触れてよいかを説明する設計,https://qiita.com/takashi-matsuyama/items/f8747cecbdce6eef2179,takashi-matsuyama,0,0,0,0,1176,0,0,,2026-08-07T15:05:16+09:00,"kozou,PostgreSQL,MCP,Security"
1177,936c7b6ceeda4449a6b1,Agent Plugins 1.0.0とは？MCPとAgent Skillsを1つに束ねる新標準,https://qiita.com/picnic/items/936c7b6ceeda4449a6b1,picnic,0,0,0,0,1177,0,0,,2026-08-07T09:08:48+09:00,"MCP,AI,LLM,Google,AIエージェント"
1178,841340a66c51cfe2de02,MCP史上最大の仕様変更 - 2026-07-28リビジョンで何が変わったか,https://qiita.com/Thanush/items/841340a66c51cfe2de02,Thanush,0,0,0,0,1178,0,0,,2026-08-06T20:50:11+09:00,"MCP,AI,AIエージェント,プロトコル,LLM"
1179,1f1e314a4fcbbdb9d40f,Tableau Cloud MCPを試してみよう！,https://qiita.com/unbosoms/items/1f1e314a4fcbbdb9d40f,unbosoms,0,0,0,0,1179,0,0,,2026-08-06T19:43:33+09:00,"Tableau,MCP,TableauMCP,TableauCloud"
1180,24dbd36af25d57aa690e,Bedrock AgentCoreで業務システム連携AIエージェント構築,https://qiita.com/Mikeinu/items/24dbd36af25d57aa690e,Mikeinu,0,0,0,0,1180,0,0,,2026-08-06T17:24:39+09:00,"AWS,bedrock,BedrockAgentCore,ECS,MCP"
1181,63ecf21878d3182c5337,MCPがステートレス化、AIエージェント基盤の水平スケーリング対応が可能に,https://qiita.com/picnic/items/63ecf21878d3182c5337,picnic,0,0,0,0,1181,0,0,,2026-08-06T04:46:11+09:00,"MCP,GoogleAI,AI,LLM,API"
1182,ea80d2ed2eea1b1b8d7d,A2Aプロトコル徹底解説：エージェント間通信の標準規格がもたらす「AIエージェントのインターネット」,https://qiita.com/lumichy/items/ea80d2ed2eea1b1b8d7d,lumichy,0,0,0,0,1182,0,0,,2026-08-05T22:51:26+09:00,"Google,AI,設計,通信,MCP"
1183,d7c272718043049de0e1,MCP SDK v2でRoots/Samplingが即例外、Loggingだけ無傷,https://qiita.com/kai_kou/items/d7c272718043049de0e1,kai_kou,0,0,0,0,1183,0,0,,2026-08-05T12:08:36+09:00,"MCP,OpenSource,LLM"
1184,279bcb7979ee30264188,Cloudflare Wallets とは？AI エージェントに予算と身元を持たせる仕組み,https://qiita.com/imk1t/items/279bcb7979ee30264188,imk1t,0,0,0,0,1184,0,0,,2026-08-05T09:27:01+09:00,"cloudflare,AI,x402,MCP,Web3"
1185,9b477e98f5d13603ffc7,Googleは遅れてる？Cloud Next '26が証明した企業AI支配の実態,https://qiita.com/kinamocchi_tech/items/9b477e98f5d13603ffc7,kinamocchi_tech,0,0,0,0,1185,0,0,,2026-08-05T09:22:31+09:00,"VertexAI,AIエージェント,GoogleAI,MCP,TPU"
1186,d32ece50a69e3cc56afa,AIエージェント向けWebプロジェクトを評価する再現可能なチェックリスト,https://qiita.com/wangknit/items/d32ece50a69e3cc56afa,wangknit,0,0,0,0,1186,0,0,,2026-08-04T17:23:23+09:00,"AI,MCP,JavaScript,Web開発,個人開発"
1187,906a2162d0d401b8fd2d,Microsoft Agent Framework、4カ月の進化を6本で整理した,https://qiita.com/kai_kou/items/906a2162d0d401b8fd2d,kai_kou,0,0,0,0,1187,0,0,,2026-08-04T16:10:04+09:00,"AIAgent,Microsoft,MCP,Python"
1188,35966cd5061dfefc95df,Tableau Public MCPで広がるTableau学習～公開ワークブックをAIで分析・活用してみた～,https://qiita.com/NTTDATA-kyushu-DI/items/35966cd5061dfefc95df,NTTDATA-kyushu-DI,0,0,0,0,1188,0,0,,2026-08-04T13:27:34+09:00,"Tableau,TableauPublic,MCP,ClaudeDesktop,AI"
1189,116e21214e47b7e525e7,セルフホストAIワークスペース「OpenMake LLM」を作った：vLLM/LiteLLM・MCP・エージェントを分離する設計,https://qiita.com/riskpw/items/116e21214e47b7e525e7,riskpw,0,0,0,0,1189,0,0,,2026-08-04T04:22:39+09:00,"LLM,セルフホスト,vLLM,MCP,OpenSource"
1190,354232d7dbcf62d781d9,会社ホームページは静的サイトで足りる？判断から公開までの手順,https://qiita.com/kakusan2022/items/354232d7dbcf62d781d9,kakusan2022,0,0,0,0,1190,0,0,,2026-08-03T22:05:32+09:00,"Next.js,生成AI,静的サイト,MCP,Web制作"
1191,5b63418e519e4dc97aa0,Gemini + Notion API + AWS Lambdaで作る、文脈を理解する英単語学習ツール(MCP対応),https://qiita.com/WakoRintaro/items/5b63418e519e4dc97aa0,WakoRintaro,0,0,0,0,1191,0,0,,2026-08-02T07:41:28+09:00,"Gemini,NotionAPI,AWS,lambda,MCP"
1192,545056ce2ed716df1d54,MCP 2026-07-28対応のMCPサーバーをTypeScript SDK v2で作ってみた（実装編）,https://qiita.com/Xim2jp/items/545056ce2ed716df1d54,Xim2jp,0,0,0,0,1192,0,0,,2026-08-01T13:56:50+09:00,"AI,AIエージェント,AI駆動開発,MCPサーバー,MCP"
1193,a482fb1c5e2ddfaa58e3,【実測】freee公式MCPは `FREEE_SCOPE=read` では読み取り専用にならない──AIに会計の「書き込み」を許す前の線引き,https://qiita.com/mamagotolab/items/a482fb1c5e2ddfaa58e3,mamagotolab,0,0,0,0,1193,0,0,,2026-08-01T13:21:02+09:00,"freee,MCP,OAuth,AIエージェント,業務効率化"
1194,3a86183d6b6187353262,AIでホームページを自作・公開する手順,https://qiita.com/kakusan2022/items/3a86183d6b6187353262,kakusan2022,0,0,0,0,1194,0,0,,2026-07-31T21:02:18+09:00,"AI,Web,HTML,MCP,静的サイト"
1195,9b7849554fba15d1ac9a,研究室AI基盤の構築（第4回：研究室ナレッジについて考えていたら自作してしまった件（後半））,https://qiita.com/TakekazuKATO/items/9b7849554fba15d1ac9a,TakekazuKATO,0,0,0,0,1195,0,0,,2026-07-31T15:37:40+09:00,"AI活用,rag,MCP,ナレッジ,OpenWebUI"
1196,d3f99d845378339fee63,FDE (Forward Deployed Engineer) が使う技術スタック── LLM・MCP・RAG・AIエージェントの現場実装,https://qiita.com/QueryPieAI/items/d3f99d845378339fee63,QueryPieAI,0,0,0,0,1196,0,0,,2026-07-31T12:47:30+09:00,"FDE,LLM,MCP,rag,AIエージェント"
1197,6504ab1538728c9b4080,【MCP】AIに「10営業日後」を聞くと、なぜ1日ずれるのか｜Thousand APIで確実に計算する,https://qiita.com/chiyoyo/items/6504ab1538728c9b4080,chiyoyo,0,0,0,0,1197,0,0,,2026-07-31T04:43:01+09:00,"MCP,個人開発"
1198,73b13ea96a538b3f58e6,【codebase-memory-mcp】インストールしてAIにコードベースを解析させる方法,https://qiita.com/P-man_Brown/items/73b13ea96a538b3f58e6,P-man_Brown,0,0,0,0,1198,0,0,,2026-07-30T19:40:41+09:00,MCP
1199,f7d8537e616b60ecf9ce,mcp-cliに時刻取得を頼んだら、Geminiは無視しOpenAIは例外で落ちた,https://qiita.com/kai_kou/items/f7d8537e616b60ecf9ce,kai_kou,0,0,0,0,1199,0,0,,2026-07-30T09:21:34+09:00,"OpenSource,CLI,MCP,LLM"
1200,5afd33bee8a59a3795cb,ChatGPT Workが「すぐ上限になる」のは設計どおり——クラウドエージェントの裏側とリソース節約の3手,https://qiita.com/mhamadajp/items/5afd33bee8a59a3795cb,mhamadajp,0,0,0,0,1200,0,0,,2026-07-30T05:15:13+09:00,"ChatGPTwork,AIエージェント,MCP,リソース最適化,HumanInTheLoop"
1201,f9c0040b42161bcacdb9,「AIエージェントに権限を渡す」を、新入社員に全権を渡すことだと考えてみる,https://qiita.com/masukane9473/items/f9c0040b42161bcacdb9,masukane9473,0,0,0,0,1201,0,0,,2026-07-29T11:24:07+09:00,"AI,AIエージェント,Security,プロンプトインジェクション,MCP"
1202,ac5d37510d951ad6eb68,Cursorがインド向け新プラン「Cursor Start」発表、月額₹649で始めるAI開発,https://qiita.com/picnic/items/ac5d37510d951ad6eb68,picnic,0,0,0,0,1202,0,0,,2026-07-28T22:12:42+09:00,"cursor,AI,LLM,機械学習,MCP"
1203,0ddb6bc8c36d927310da,MCP SDKのnpmを確認したら、ステートレス仕様の確定日に9パッケージへ分裂していた,https://qiita.com/kai_kou/items/0ddb6bc8c36d927310da,kai_kou,0,0,0,0,1203,0,0,,2026-07-28T16:20:27+09:00,"MCP,OpenSource,npm,Node.js"
1204,6a170efd911a2c976350,MCPがセッションIDを捨ててステートレスになる2026-07-28仕様,https://qiita.com/okssusucha/items/6a170efd911a2c976350,okssusucha,0,0,0,0,1204,0,0,,2026-07-28T14:12:17+09:00,"MCP,AI,LLM,AIエージェント,設計"
1205,d1eb4fd00f0e59ceb9c9,「cline」への `mcp-browser-use` インストール手順まとめ (Windows環境/Gemini利用),https://qiita.com/hiro-matsumoto/items/d1eb4fd00f0e59ceb9c9,hiro-matsumoto,0,0,0,0,1205,0,0,,2026-07-28T10:45:16+09:00,"cline,MCP,browser-use,Gemini,Windows11"
1206,f2c1dde32706670e7939,AIエージェント開発を体系的に学ぶための厳選4冊――設計・実装・基盤理解まで,https://qiita.com/koukyo/items/f2c1dde32706670e7939,koukyo,0,0,0,0,1206,0,0,,2026-07-27T17:00:37+09:00,"AIエージェント,LLM,マルチエージェント,MCP,機械学習"
1207,e2345e6f5d32b7fe11d4,MCP移行前にSession依存を検出するPython,https://qiita.com/hironakamura_ai/items/e2345e6f5d32b7fe11d4,hironakamura_ai,0,0,0,0,1207,0,0,,2026-07-27T11:27:17+09:00,"Python,MCP,AIエージェント,生成AI,AI"
1208,27aa8a1d5cdccbb08789,【AI開発指南書：第2回】Claude・Cursorと自社DBをつなぐ実践MCPサーバー構築,https://qiita.com/mkuwan/items/27aa8a1d5cdccbb08789,mkuwan,0,0,0,0,1208,0,0,,2026-07-26T13:14:14+09:00,"AI,MCP,cursor,Python,API"
1209,fc0dadc3ec727faaef7f,OpenConnectorをセルフホストし、架空SaaS＋専用APIキーでMCP認証を検証した,https://qiita.com/Maki-HamarukiLab/items/fc0dadc3ec727faaef7f,Maki-HamarukiLab,0,0,0,0,1209,0,0,,2026-07-26T08:37:55+09:00,"API,Docker,MCP,OpenConnector,Security"
1210,d9578121cb0936eccd15,AI に効くスキーマの書き方 — PostgreSQL の COMMENT ON とビュー定義に「意味」を書く,https://qiita.com/takashi-matsuyama/items/d9578121cb0936eccd15,takashi-matsuyama,0,0,0,0,1211,1,0,,2026-07-24T13:35:54+09:00,"PostgreSQL,MCP,AIエージェント,データべース設計,kozou"
1211,acafbcb33c6c3cbf3161,ここで終わらない,https://qiita.com/boraemon2000/items/acafbcb33c6c3cbf3161,boraemon2000,0,0,0,0,1212,1,0,,2026-07-24T09:56:27+09:00,"AI,個人開発,MCP,ChatGPT,開発プロセス"
1212,950b3824cebb70018658,MCPについていまさら理解する,https://qiita.com/Hiruge/items/950b3824cebb70018658,Hiruge,0,0,0,0,1213,1,0,,2026-07-23T16:41:17+09:00,"MCP,初心者"
1213,9a630afe5bcc17786db5,propを幻覚するAIのために、MetaのデザインシステムastryxはMCPを積んだ,https://qiita.com/okssusucha/items/9a630afe5bcc17786db5,okssusucha,0,0,0,0,1214,1,0,,2026-07-23T09:44:29+09:00,"AI,React,デザインシステム,MCP,フロントエンド"
