rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1423,853e8c4475e0d2086420,【MCPサーバー作成】ローカル実行を諦め、Azure Functions上のMCPサーバー作成になった話,https://qiita.com/nami_fumi/items/853e8c4475e0d2086420,nami_fumi,0,0,0,0,1411,-12,0,,2026-07-12T09:43:06+09:00,"Python,Azure,VSCode,MCP,AzureFunctions"
1424,cb5164bf1b77a11daaab,MCP サーバーに本番 DB を触らせない — AI エージェントは「文書化された API 境界」を通す,https://qiita.com/xioncc/items/cb5164bf1b77a11daaab,xioncc,0,0,0,0,1412,-12,0,,2026-07-12T09:13:43+09:00,"PHP,AI,MCP,OpenAPI,API設計"
1425,048a3e8fd70cfc809b24,月額0円の会計ソフトに、AIチャットを載せた【WebMCP対応・ローカルLLM/クラウドLLM】,https://qiita.com/shuji-bonji/items/048a3e8fd70cfc809b24,shuji-bonji,0,0,0,0,1413,-12,0,,2026-07-12T01:25:08+09:00,"MCP,Svelte,AI駆動開発,ローカルLLM,WebMCP"
1426,a027bbf826934d546f07,非エンジニアが「MCP」という考え方に出会った日,https://qiita.com/boraemon2000/items/a027bbf826934d546f07,boraemon2000,0,0,0,0,1414,-12,0,,2026-07-11T17:06:01+09:00,"API,MCP,個人開発,cursor,ChatGPT"
1427,622a2d4230fe1cb4e7bb,コードを書けない私がAIと地域メディア運営OSを作ることになった話,https://qiita.com/boraemon2000/items/622a2d4230fe1cb4e7bb,boraemon2000,0,0,0,0,1415,-12,0,,2026-07-11T16:16:03+09:00,"AI,MCP,個人開発,cursor,ChatGPT"
1428,e428cd516d2e44b733f0,Xのリプ運用にreview gateを入れる：高インプレッション投稿へ自然に参加するための最小設計,https://qiita.com/agentmemories/items/e428cd516d2e44b733f0,agentmemories,0,0,0,0,1417,-11,0,,2026-07-11T09:41:05+09:00,"TypeScript,X,MCP,SNS運用,AIエージェント"
1429,a59659aa4fe19d41766e,ClaudeやCursorから直接「声」を生成する。Lovo AI MCPによる音声合成の自動化,https://qiita.com/renatomarinho/items/a59659aa4fe19d41766e,renatomarinho,0,0,0,0,1418,-11,0,,2026-07-10T19:50:09+09:00,"automation,TTS,MCP,AI-agent,lovo-ai"
1430,45fbe3761701ecc9f30b,MCPサーバーの「手動設定」から解放される：Glamaによるエージェント能力の動的発見,https://qiita.com/renatomarinho/items/45fbe3761701ecc9f30b,renatomarinho,0,0,0,0,1419,-11,0,,2026-07-10T11:29:18+09:00,"automation,devops,MCP,AI-agent,llm-gateway"
1431,8113c741f8fc7b61a66d,Excelize オープンソース化10周年、バージョン2.11.0をリリース,https://qiita.com/xuri/items/8113c741f8fc7b61a66d,xuri,0,0,0,0,1421,-10,0,,2026-07-09T14:48:20+09:00,"GitHub,Excel,プログラミング,MCP,Excelize"
1432,b1bbf57792ce772a58c6,AIエージェントをコンテンツ・オーケストレーターに変える：AiMasher MCPによる運用自動化,https://qiita.com/renatomarinho/items/b1bbf57792ce772a58c6,renatomarinho,0,0,0,0,1422,-10,0,,2026-07-09T14:25:42+09:00,"automation,AI,Marketing,MCP,developer-tools"
1433,100836c31d8776fae49c,気象データの解析フローをAIエージェントに統合する：NCDC MCPの活用,https://qiita.com/renatomarinho/items/100836c31d8776fae49c,renatomarinho,0,0,0,0,1423,-10,0,,2026-07-09T09:24:28+09:00,"automation,MCP,AI-agent,data-analytics,noaa"
1434,0117ba7eb556f7b77ecb,MCPサーバーとは？InstanaのMCPサーバー提供,https://qiita.com/Horiiii/items/0117ba7eb556f7b77ecb,Horiiii,0,0,0,0,1424,-10,0,,2026-07-09T07:02:29+09:00,"MCP,INSTANA"
1435,a6845431ef294961ec41,AIエージェントを気候科学の専門家にする：NCDC MCPによる大規模履歴データへの自然lar言語アクセス,https://qiita.com/renatomarinho/items/a6845431ef294961ec41,renatomarinho,0,0,0,0,1425,-10,0,,2026-07-08T18:28:22+09:00,"automation,MCP,data-analysis,ai-agents,climate-data"
1436,8d81d6b645df66bd6c70,3ヶ月ぶりのfastmcpデプロイで421 Misdirected Requestが全滅した話,https://qiita.com/toyama0919/items/8d81d6b645df66bd6c70,toyama0919,0,0,0,0,1426,-10,0,,2026-07-08T14:30:06+09:00,"Python,MCP,GoogleCloud,CloudRun"
1437,90431e8d5e4ea1b67c4a,MCPサーバーとの通信を「盗聴」できる mcpsnoop を動かしてみた,https://qiita.com/kai_kou/items/90431e8d5e4ea1b67c4a,kai_kou,0,0,0,0,1427,-10,0,,2026-07-08T12:05:31+09:00,"Go,CLI,OpenSource,MCP"
1438,264589c30a6d56eff159,MCPサーバーが増えすぎて管理不能になる前に：Runlayerによるエージェント・ガバナンス,https://qiita.com/renatomarinho/items/264589c30a6d56eff159,renatomarinho,0,0,0,0,1428,-10,0,,2026-07-08T11:47:10+09:00,"Security,infrastructure,MCP,governance,ai-agents"
1439,ae756d7b1a322bc17ab4,Gemini APIのManaged Agents拡張でバックグラウンドタスクとリモートMCPに対応,https://qiita.com/picnic/items/ae756d7b1a322bc17ab4,picnic,0,0,0,0,1429,-10,0,,2026-07-08T05:06:36+09:00,"API,AI,MCP,Gemini,GoogleAI"
1440,cc601df923da5132f424,AI記憶検索にrecall gateを入れる：古い記憶・曖昧な一致・未承認メモをそのまま使わない,https://qiita.com/agentmemories/items/cc601df923da5132f424,agentmemories,0,0,0,0,1430,-10,0,,2026-07-07T19:12:08+09:00,"TypeScript,検索,AI,MCP,LLM"
1441,1aab113375a2185bbe4f,MCPのツール説明文だけで請求書データが盗まれる仕組みを検知スクリプトで検証した,https://qiita.com/kai_kou/items/1aab113375a2185bbe4f,kai_kou,0,0,0,0,1431,-10,0,,2026-07-07T09:36:07+09:00,"Python,Security,MCP,AIAgent"
1442,36ef2a26110ca0102c4a,VBAマネージャーをMCPサーバー化してGitHubに公開した話,https://qiita.com/shu15511551/items/36ef2a26110ca0102c4a,shu15511551,0,0,0,0,1432,-10,0,,2026-07-07T06:24:40+09:00,"Python,ExcelVBA,AI,MCP,ClaudeCod"
1443,44c3704a280fe61b76e1,WindowsのKiro IDEからWSL2に接続した状態で、MCPサーバーにアクセスできなくなった話,https://qiita.com/Yuki_Yamashita/items/44c3704a280fe61b76e1,Yuki_Yamashita,0,0,0,0,1433,-10,0,,2026-07-06T21:23:59+09:00,"MCP,WSL2,Kiro"
1444,8373ec86549a71333ef9,MCP サーバーを Java Jetty で動かす,https://qiita.com/optimisuke/items/8373ec86549a71333ef9,optimisuke,0,0,0,0,1434,-10,0,,2026-07-06T13:53:15+09:00,"Java,jetty,AI,MCP"
1445,084ab0a83e87d0bc9806,コードを書く手を止めて、課題の状態確認だけのためにブラウザに戻るのをやめた話,https://qiita.com/spina1/items/084ab0a83e87d0bc9806,spina1,0,0,0,0,1435,-10,0,,2026-07-06T13:20:47+09:00,"AI,MCP,開発効率化,ONES.com"
1446,52119f772bb8b43c5594,AIコードレビューはPRの9割のファイルを読まなくていい:KGで範囲を絞る,https://qiita.com/kenimo49/items/52119f772bb8b43c5594,kenimo49,0,,0,,,,0,,2026-07-06T11:50:56+09:00,"AI,コードレビュー,MCP,KnowledgeGraph,TreeSitter"
1447,f439d66dc53c13a6045e,LiteLLMのSQLiとRCEチェーン、開示36時間後の実撃を検証した,https://qiita.com/kai_kou/items/f439d66dc53c13a6045e,kai_kou,0,0,0,0,1436,-11,0,,2026-07-06T09:36:17+09:00,"Python,Security,OpenSource,MCP"
1448,da182543019053ead685,MCPの次期仕様はinitializeハンドシェイクを消してステートレスになる,https://qiita.com/okssusucha/items/da182543019053ead685,okssusucha,0,0,0,0,1437,-11,0,,2026-07-06T09:27:48+09:00,"HTTP,OAuth,アーキテクチャ,AI,MCP"
1449,3724686787aed2769dd5,無料でAIにフォームを作らせて、公開と回答確認まで進める最短手順,https://qiita.com/lovanaut/items/3724686787aed2769dd5,lovanaut,0,0,0,0,1438,-11,0,,2026-07-06T09:17:25+09:00,"フォーム,自動化,AI,MCP,ChatGPT"
1450,98586825e61e5ab3cf5d,Stammer.aiの運用管理をAIエージェントへ：MCPによるナレッジベース更新の自動化,https://qiita.com/renatomarinho/items/98586825e61e5ab3cf5d,renatomarinho,0,0,0,0,1439,-11,0,,2026-07-06T03:52:07+09:00,"automation,MCP,chatbot,AI-agent,stammar-ai"
1451,44d33c45d9dfeeea637a,ServiceNowのPerformanceダッシュボードが消える前に、AIに「今メモリ大丈夫?」と聞けるようにしてみた(ServiceNow MCP),https://qiita.com/tedorigawa001/items/44d33c45d9dfeeea637a,tedorigawa001,0,0,0,0,1440,-11,0,,2026-07-05T12:48:08+09:00,"MCP,ServiceNow,パフォーマンス計測"
1452,72ba8d1deea78083c717,LiteLLM公式パッチ後も、fastapi固定でRCEの穴が残っていた,https://qiita.com/kai_kou/items/72ba8d1deea78083c717,kai_kou,0,0,0,0,1441,-11,0,,2026-07-05T12:04:55+09:00,"Python,Security,OpenSource,MCP"
1453,5b753dacd25abc2fe94e,Google の MCP Toolbox for Databases から Aurora PostgreSQL につないでみた,https://qiita.com/asahide/items/5b753dacd25abc2fe94e,asahide,0,0,0,0,1442,-11,0,,2026-07-05T11:11:19+09:00,"AWS,PostgreSQL,Aurora,MCP"
1454,c8d7dc2664f9c372e776,MCPサーバーを7000台調査したら、36.7%が同じSSRFの穴を持っていた,https://qiita.com/kai_kou/items/c8d7dc2664f9c372e776,kai_kou,0,0,0,0,1443,-11,0,,2026-07-05T08:05:04+09:00,"Python,AWS,Security,MCP"
1455,330656dd83a6effe96da,AIには視覚がないからUI実装を自律化できない。だからFigmaとブラウザを比較するMCPサーバーを作った話,https://qiita.com/prg_mt/items/330656dd83a6effe96da,prg_mt,0,0,0,0,1444,-11,0,,2026-07-04T14:05:00+09:00,"Chrome,MCP,Figma,AI駆動開発"
1456,a259c6202259d43a2f0e,Make.comがMCP対応。「AIに話すだけで自動化が動く」は業務でどこまで使えるか,https://qiita.com/mamagotolab/items/a259c6202259d43a2f0e,mamagotolab,0,0,0,0,1445,-11,0,,2026-07-04T07:23:40+09:00,"Make,自動化,AI,業務改善,MCP"
1457,1a488f9de16db0e89d84,【続編】MCPはToolsだけじゃない！Resources・Promptsまで実装して理解するチュートリアル,https://qiita.com/yukisnow0704/items/1a488f9de16db0e89d84,yukisnow0704,0,0,0,0,1446,-11,0,,2026-07-03T22:51:06+09:00,"Python,UV,チュートリアル,実装,MCP"
1458,e8165f8733dfadea68d6,MCPを実装理解！Python + FastAPIでAIアシスタントを開発するチュートリアル,https://qiita.com/yukisnow0704/items/e8165f8733dfadea68d6,yukisnow0704,0,0,0,0,1447,-11,0,,2026-07-03T22:48:35+09:00,"Python,チュートリアル,実装,MCP,MCPサーバー"
1459,0e5c10f215a18115653d,kSQL MCPサーバーのコード解説8：esbuildで1ファイルに固めて配布する（最終回）,https://qiita.com/rex0220/items/0e5c10f215a18115653d,rex0220,0,0,0,0,1448,-11,0,,2026-07-03T20:11:22+09:00,"TypeScript,kintone,MCP"
1460,a12ecbedef85152f48d9,kSQL MCPサーバーのコード解説7：検証済みクエリをファイルに台帳化する,https://qiita.com/rex0220/items/a12ecbedef85152f48d9,rex0220,0,0,0,0,1449,-11,0,,2026-07-03T20:11:04+09:00,"TypeScript,kintone,MCP"
1461,ba926ecd7cacaacaf98e,kSQL MCPサーバーのコード解説6：複数kintone環境をAPP@profileで切り替える,https://qiita.com/rex0220/items/ba926ecd7cacaacaf98e,rex0220,0,0,0,0,1450,-11,0,,2026-07-03T20:10:41+09:00,"TypeScript,kintone,MCP"
1462,fba0ed6118d035c1829d,MCPのパラドックス：エージェントのサプライチェーンをいかに守るか,https://qiita.com/agdexai/items/fba0ed6118d035c1829d,agdexai,0,0,0,0,1451,-11,0,,2026-07-03T17:40:52+09:00,"Security,MCP,DevSecOps,AIエージェント"
1463,5811aa3494d7cd0390e3,Notion から Hosted Tableau MCP に繋いでみた,https://qiita.com/tab123/items/5811aa3494d7cd0390e3,tab123,0,0,0,0,1452,-11,0,,2026-07-03T17:01:34+09:00,"Tableau,AI,MCP,Notion,AIエージェント"
1464,7f9a36618be2e7c26b8c,kSQL MCPサーバーのコード解説5：多層ガードでDMLを安全に止める,https://qiita.com/rex0220/items/7f9a36618be2e7c26b8c,rex0220,0,0,0,0,1453,-11,0,,2026-07-03T09:00:55+09:00,"TypeScript,kintone,MCP"
1465,dba443b2d910bee3f96c,Cline CLIをheadlessで動かし、MCPサーバー管理までターミナル完結させる,https://qiita.com/kai_kou/items/dba443b2d910bee3f96c,kai_kou,0,0,0,0,1454,-11,0,,2026-07-03T08:05:38+09:00,"GitHub,CLI,OpenSource,MCP"
1466,a5df6cb7173c2fc534a2,AWS 公式の Postgres MCP Server を Claude Desktop から Aurora につないでみた — Data API と直接接続を同一クラスタで比較,https://qiita.com/asahide/items/a5df6cb7173c2fc534a2,asahide,0,0,0,0,1455,-11,0,,2026-07-02T23:03:48+09:00,"AWS,PostgreSQL,Aurora,MCP,ClaudeDesktop"
1467,666b7923be9f34ddf3f1,AIがブラウザを操作する時代へ ~ Playwright MCPを触ってみた ~,https://qiita.com/yhoguro/items/666b7923be9f34ddf3f1,yhoguro,0,0,0,0,1456,-11,0,,2026-07-02T22:07:07+09:00,"MCP,Playwright,MCPサーバー,playwright-mcp"
1468,f0eeeff9dcb78b77dcec,ServiceNow Discovery を  MID Server で完走させて、Discovery→CMDB→SAM のルートを ServiceNow MCP から一気通貫でトレースしてみた,https://qiita.com/tedorigawa001/items/f0eeeff9dcb78b77dcec,tedorigawa001,0,0,0,0,1457,-11,0,,2026-07-02T20:53:23+09:00,"MCP,ServiceNow,Discovery,SoftwareAssetManagement"
1469,ed2373a4719dbf4417b5,"Amazon Bedrock MCP Gateway, MCP Server(Lambda)の作成例",https://qiita.com/thashi/items/ed2373a4719dbf4417b5,thashi,0,0,0,0,1458,-11,0,,2026-07-02T20:18:58+09:00,"lambda,ユニットテスト,MCP,bedrock,BedrockAgentCore"
1470,bba9639710395f6f293d,kSQL MCPサーバーのコード解説4：validateを起点に実行経路を振り分ける,https://qiita.com/rex0220/items/bba9639710395f6f293d,rex0220,0,0,0,0,1459,-11,0,,2026-07-02T14:38:27+09:00,"TypeScript,kintone,MCP"
1471,9456349a10c5f9ba6a66,kSQL MCPサーバーのコード解説3：SQLをkintone APIに変換する解析パイプライン,https://qiita.com/rex0220/items/9456349a10c5f9ba6a66,rex0220,0,0,0,0,1460,-11,0,,2026-07-02T14:38:06+09:00,"TypeScript,kintone,MCP"
1472,be7e4338d00cf1142b4f,kSQL MCPサーバーのコード解説2：Zodでツール入力の境界を定義する,https://qiita.com/rex0220/items/be7e4338d00cf1142b4f,rex0220,0,0,0,0,1461,-11,0,,2026-07-02T14:37:42+09:00,"TypeScript,kintone,MCP"
1473,83e3701829de2c9b9bd5,Codex × llama.cpp でMCPツール呼び出しがハング、失敗する問題と対処法,https://qiita.com/DaisukeDaisuke/items/83e3701829de2c9b9bd5,DaisukeDaisuke,0,0,0,0,1462,-11,0,,2026-07-02T14:02:15+09:00,"MCP,codex,llama.cpp,LMStudio"
1474,51385dfd9df6ae4a8314,ローカルSNS投稿コネクタでCookieを預からない設計：MCPとPlaywrightで境界を切る,https://qiita.com/agentmemories/items/51385dfd9df6ae4a8314,agentmemories,0,0,0,0,1463,-11,0,,2026-07-02T10:26:51+09:00,"Security,TypeScript,MCP,Playwright,AIエージェント"
1475,0990b604c19d1ed112ad,ServiceNow MCP に SAM Proツールを追加してみた,https://qiita.com/tedorigawa001/items/0990b604c19d1ed112ad,tedorigawa001,0,0,0,0,1464,-11,0,,2026-07-01T21:21:36+09:00,"MCP,ServiceNow,SoftwareAssetManagement"
1476,529789ca123f38a8f26a,R&D・製薬研究における「情報の信頼性」を担保するためのMCP実装,https://qiita.com/renatomarinho/items/529789ca123f38a8f26a,renatomarinho,0,0,0,0,1465,-11,0,,2026-07-01T16:14:15+09:00,"Research,MCP,Healthcare,AI-agent,dataconsistency"
1477,906e900ab41771de224d,Kilo CLI実践 — roll-callで500+モデルを並列ヘルスチェックする,https://qiita.com/kai_kou/items/906e900ab41771de224d,kai_kou,0,0,0,0,1466,-11,0,,2026-07-01T13:59:23+09:00,"CLI,OpenSource,AI,MCP"
1478,ec708f845eb44de9d6f8,ServiceNow MCPの自然言語クエリを強化してみた,https://qiita.com/tedorigawa001/items/ec708f845eb44de9d6f8,tedorigawa001,0,0,0,0,1467,-11,0,,2026-06-30T23:58:41+09:00,"MCP,ServiceNow"
1479,453653c71f3753910785,AIエージェントが道具をうまく使えないのは、モデルが悪いんじゃなくて「道具棚」が雑だからかもしれません — Function Calling（ツール）設計の実践ガイド,https://qiita.com/akira_papa_AI/items/453653c71f3753910785,akira_papa_AI,0,0,0,0,1468,-11,0,,2026-06-30T21:44:56+09:00,"AI,MCP,生成AI,LLM,AIエージェント"
1480,581c526e7018e7d1032f,WebMCP入門 — AIエージェント向けブラウザ標準をChrome 149で実装する,https://qiita.com/kai_kou/items/581c526e7018e7d1032f,kai_kou,0,0,0,0,1469,-11,0,,2026-06-30T18:58:41+09:00,"JavaScript,Chrome,MCP,GoogleAI,AIAgent"
1481,0a9651f1d5258ad15e37,kSQL MCPサーバーのコード解説１：設計思想と全体像,https://qiita.com/rex0220/items/0a9651f1d5258ad15e37,rex0220,0,0,0,0,1470,-11,0,,2026-06-30T15:26:02+09:00,"TypeScript,kintone,MCP"
1482,529e65e3d9fcfe3f2b91,Claudeを最強の事務局にする：GitScrum ClientFlow MCPで請求・予算管理を自動化する,https://qiita.com/renatomarinho/items/529e65e3d9fcfe3f2b91,renatomarinho,0,0,0,0,1471,-11,0,,2026-06-30T11:12:40+09:00,"automation,productivity,MCP,AI-agent,gitscrum"
1483,e38f825f23d9f4b8aca8,MCP 2026仕様RC解説 — ステートレス・MCP Apps・Tasks移行ガイド,https://qiita.com/kai_kou/items/e38f825f23d9f4b8aca8,kai_kou,0,0,0,0,1472,-11,0,,2026-06-30T01:58:31+09:00,"Python,API,MCP,Anthropic,AIAgent"
1484,de63ed0bdcbc222db167,ClaudeやCursorの限界を超える：DeepInfra MCPで高性能LLMと画像生成をエージェントに統合する,https://qiita.com/renatomarinho/items/de63ed0bdcbc222db167,renatomarinho,0,0,0,0,1473,-11,0,,2026-06-29T13:20:54+09:00,"automation,AI,MCP,LLM,deepinfra"
1485,f44dedb8d836e443303c,LLMから検索を切り離すDSG、DoorDashが検索コストを9割超削減,https://qiita.com/okssusucha/items/f44dedb8d836e443303c,okssusucha,0,0,0,0,1474,-11,0,,2026-06-29T10:56:10+09:00,"検索,AI,MCP,rag,LLM"
1486,4c9f3da03188b9c9f588,WSLでpyenv + Codex CLI + Serena MCPを使う：Codex CLIと組み合わせてAIコーディングを効率化する,https://qiita.com/rino_yume/items/4c9f3da03188b9c9f588,rino_yume,0,0,0,0,1475,-11,0,,2026-06-29T09:37:18+09:00,"Python,pyenv,,MCP,WSL,Serena,"
1487,09e1b4aee046c4b2efa7,MCPサーバーの実行時エラー「Isolate was disposed」への向き合い方,https://qiita.com/renatomarinho/items/09e1b4aee046c4b2efa7,renatomarinho,0,0,0,0,1476,-11,0,,2026-06-28T23:11:48+09:00,"MCP,Fauna,AI-agent,error-handling"
1488,f0eec075da92788e8176, Dify × Notion MCPで研究室の議事録AIチャットボットを作ろうとして詰まった話,https://qiita.com/hayaf3254/items/f0eec075da92788e8176,hayaf3254,0,0,0,0,1477,-11,0,,2026-06-28T16:43:39+09:00,"MCP,Notion,Dify,AIエージェント"
1489,8325d2942c202a87afc9,Modalのインフラ管理をAIエージェントに統合する：MCPによるサーバーレスGPU運用の新常識,https://qiita.com/renatomarinho/items/8325d2942c202a87afc9,renatomarinho,0,0,0,0,1478,-11,0,,2026-06-28T13:00:06+09:00,"devops,modal,serverless,MCP,AI-agent"
1490,0f7f8ef5d1d71d8e9619,エージェントがMCPサーバーを実行時に探す標準ARD、Googleら11社が公開,https://qiita.com/okssusucha/items/0f7f8ef5d1d71d8e9619,okssusucha,0,0,0,0,1479,-11,0,,2026-06-28T12:04:41+09:00,"GitHub,Google,AI,MCP,AIエージェント"
1491,d98c291a03b8d9f61837,ServiceNowの管理をClaude/Cursorに任せる：MCPを使ったITSLM運用の自動化,https://qiita.com/renatomarinho/items/d98c291a03b8d9f61837,renatomarinho,0,0,0,0,1480,-11,0,,2026-06-27T21:18:21+09:00,"automation,MCP,ServiceNow,ITSM,AI-agent"
1492,7c00f10b8a00930d33c4,【Salesforce】Hosted MCPサーバー｜Salesforceと外部AIを繋ぐMCP活用,https://qiita.com/ubakichi_sr_mc_ai_06/items/7c00f10b8a00930d33c4,ubakichi_sr_mc_ai_06,0,0,0,0,1481,-11,0,,2026-06-27T18:06:08+09:00,"Salesforce,MCP,Agentforce"
